,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
2012,A,C,4,E,"(0, 4, 9)",iv,A,E,e,251.5,47.0
2013,A,C,4,E,"(0, 4, 9)",iv,A,E,e,251.625,47.0
2014,A,C,4,E,"(0, 4, 9)",iv,A,E,e,251.75,47.0
2015,F#,C,4,E,"(0, 4, 9)",iv,A,E,e,251.875,47.0
2016,F#,B,0,E,"(3, 6, 9, 11)",V7,A,D#,E,252.0,48.0
2017,F#,B,1,E,"(3, 6, 9, 11)",V7,A,D#,E,252.125,48.0
2018,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,252.25,48.0
2019,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,252.375,48.0
2020,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,252.5,48.0
2021,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,252.625,48.0
2022,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,252.75,48.0
2023,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,252.875,48.0
2024,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,253.0,48.0
2025,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,253.125,48.0
2026,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,253.25,48.0
2027,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,253.375,48.0
2028,F#,A,0,E,"(0, 3, 6, 9)",viio7,F#,D#,e,253.5,48.0
2029,F#,A,1,E,"(0, 3, 6, 9)",viio7,F#,D#,e,253.625,48.0
2030,F#,A,2,E,"(0, 3, 6, 9)",viio7,F#,D#,e,253.75,48.0
2031,F#,A,2,E,"(0, 3, 6, 9)",viio7,F#,D#,e,253.875,48.0
2032,F#,A,5,E,"(0, 3, 6, 9)",viio7,F#,D#,e,254.0,48.0
2033,F#,A,5,E,"(0, 3, 6, 9)",viio7,F#,D#,e,254.125,48.0
2034,F#,A,5,E,"(0, 3, 6, 9)",viio7,F#,D#,e,254.25,48.0
2035,F#,A,3,E,"(0, 3, 6, 9)",viio7,F#,D#,e,254.375,48.0
2036,F#,A,4,E,"(0, 3, 6, 9)",viio7,F#,D#,e,254.5,48.0
2037,F#,A,4,E,"(0, 3, 6, 9)",viio7,F#,D#,e,254.625,48.0
2038,F#,A,4,E,"(0, 3, 6, 9)",viio7,F#,D#,e,254.75,48.0
2039,F#,A,4,E,"(0, 3, 6, 9)",viio7,F#,D#,e,254.875,48.0
2040,D#,G#,0,E,"(3, 8, 11)",i,G#,B,E,255.0,48.0
2041,D#,G#,1,E,"(3, 8, 11)",iii,G#,B,E,255.125,48.0
2042,D#,G#,2,E,"(3, 8, 11)",iii,G#,B,E,255.25,48.0
2043,D#,G#,2,E,"(3, 8, 11)",iii,G#,B,E,255.375,48.0
2044,D#,G#,3,E,"(3, 8, 11)",iii,G#,B,E,255.5,48.0
2045,D#,G#,3,E,"(3, 8, 11)",iii,G#,B,E,255.625,48.0
2046,D#,G#,3,E,"(3, 8, 11)",iii,G#,B,E,255.75,48.0
2047,D#,G#,3,E,"(3, 8, 11)",iii,G#,B,E,255.875,48.0
2048,D#,G#,4,E,"(3, 8, 11)",iii,G#,B,E,256.0,48.0
2049,D#,G#,4,E,"(3, 8, 11)",iii,G#,B,E,256.125,48.0
2050,D#,G#,4,E,"(3, 8, 11)",iii,G#,B,E,256.25,48.0
2051,D#,G#,4,E,"(3, 8, 11)",I,G#,B,E,256.375,48.0
2052,B,F#,0,E,"(3, 6, 9, 11)",V7,D#,A,E,256.5,48.0
2053,B,F#,1,E,"(3, 6, 9, 11)",V7,D#,A,E,256.625,48.0
2054,B,F#,2,E,"(3, 6, 9, 11)",V7,D#,A,E,256.75,48.0
2055,B,F#,2,E,"(3, 6, 9, 11)",V7,D#,A,E,256.875,48.0
2056,B,F#,3,E,"(3, 6, 9, 11)",V7,D#,A,E,257.0,48.0
2057,B,F#,3,E,"(3, 6, 9, 11)",V7,D#,A,E,257.125,48.0
2058,B,F#,3,E,"(3, 6, 9, 11)",V7,D#,A,E,257.25,48.0
2059,B,F#,3,E,"(3, 6, 9, 11)",V7,D#,A,E,257.375,48.0
2060,B,F#,4,E,"(3, 6, 9, 11)",V7,D#,A,E,257.5,48.0
2061,B,F#,4,E,"(3, 6, 9, 11)",V7,D#,A,E,257.625,48.0
2062,B,F#,4,E,"(3, 6, 9, 11)",V7,D#,A,E,257.75,48.0
2063,B,F#,4,E,"(3, 6, 9, 11)",V7,D#,A,E,257.875,48.0
2064,B,E,0,E,"(4, 8, 11)",I,E,G#,E,258.0,49.0
2065,B,E,1,E,"(4, 8, 11)",I,E,G#,E,258.125,49.0
2066,B,E,2,E,"(4, 8, 11)",I,E,G#,E,258.25,49.0
2067,B,E,2,E,"(4, 8, 11)",I,E,G#,E,258.375,49.0
2068,B,E,3,E,"(4, 8, 11)",I,E,G#,E,258.5,49.0
2069,B,E,3,E,"(4, 8, 11)",I,E,G#,E,258.625,49.0
2070,B,E,3,E,"(4, 8, 11)",I,E,G#,E,258.75,49.0
2071,B,E,3,E,"(4, 8, 11)",I,E,G#,E,258.875,49.0
2072,B,E,4,E,"(4, 8, 11)",I,E,G#,E,259.0,49.0
2073,B,E,4,E,"(4, 8, 11)",I,E,G#,E,259.125,49.0
2074,B,E,4,E,"(4, 8, 11)",I,E,G#,E,259.25,49.0
2075,B,E,4,E,"(4, 8, 11)",I,E,G#,E,259.375,49.0
2076,G#,B,0,E,"(4, 8, 11)",I,E,E,E,259.5,49.0
2077,G#,B,1,E,"(4, 8, 11)",I,E,E,E,259.625,49.0
2078,G#,B,2,E,"(4, 8, 11)",I,E,E,E,259.75,49.0
2079,G#,B,2,E,"(4, 8, 11)",I,E,E,E,259.875,49.0
2080,G#,B,3,E,"(4, 8, 11)",I,E,E,E,260.0,49.0
2081,G#,B,3,E,"(4, 8, 11)",I,E,E,E,260.125,49.0
2082,G#,B,3,E,"(4, 8, 11)",I,E,E,E,260.25,49.0
2083,G#,B,3,E,"(4, 8, 11)",I,E,E,E,260.375,49.0
2084,G#,B,4,E,"(4, 8, 11)",I,E,E,E,260.5,49.0
2085,G#,B,4,E,"(4, 8, 11)",I,E,E,E,260.625,49.0
2086,G#,B,4,E,"(4, 8, 11)",I,E,E,E,260.75,49.0
2087,G#,B,4,E,"(4, 8, 11)",I,E,E,E,260.875,49.0
2088,A,C#,0,E,"(1, 4, 9)",IV,A,E,E,261.0,49.0
2089,A,C#,1,E,"(1, 4, 9)",IV,A,E,E,261.125,49.0
2090,A,C#,2,E,"(1, 4, 9)",IV,A,E,E,261.25,49.0
2091,A,C#,2,E,"(1, 4, 9)",IV,A,E,E,261.375,49.0
2092,A,C#,3,E,"(1, 4, 9)",IV,A,E,E,261.5,49.0
2093,A,C#,3,E,"(1, 4, 9)",IV,A,E,E,261.625,49.0
2094,A,C#,3,E,"(1, 4, 9)",IV,A,E,E,261.75,49.0
2095,A,C#,3,E,"(1, 4, 9)",IV,A,E,E,261.875,49.0
2096,A,C#,4,E,"(1, 4, 9)",IV,A,E,E,262.0,49.0
2097,A,C#,4,E,"(1, 4, 9)",IV,A,E,E,262.125,49.0
2098,A,C#,4,E,"(1, 4, 9)",IV,A,E,E,262.25,49.0
2099,A,C#,4,E,"(1, 4, 9)",IV,A,E,E,262.375,49.0
2100,G#,B,0,E,"(4, 8, 11)",I,E,E,E,262.5,49.0
2101,G#,B,1,E,"(4, 8, 11)",I,E,E,E,262.625,49.0
2102,G#,B,2,E,"(4, 8, 11)",I,E,E,E,262.75,49.0
2103,G#,B,2,E,"(4, 8, 11)",I,E,E,E,262.875,49.0
2104,G#,B,3,E,"(4, 8, 11)",I,E,E,E,263.0,49.0
2105,G#,B,3,E,"(4, 8, 11)",I,E,E,E,263.125,49.0
2106,G#,B,3,E,"(4, 8, 11)",I,E,E,E,263.25,49.0
2107,G#,B,3,E,"(4, 8, 11)",I,E,E,E,263.375,49.0
2108,G#,B,4,E,"(4, 8, 11)",I,E,E,E,263.5,49.0
2109,G#,B,4,E,"(4, 8, 11)",I,E,E,E,263.625,49.0
2110,G#,B,4,E,"(4, 8, 11)",I,E,E,E,263.75,49.0
2111,G#,B,4,E,"(4, 8, 11)",I,E,E,E,263.875,49.0
2112,E,A#,0,E,"(1, 4, 7, 10)",viio7,G,C#,b,264.0,50.0
2113,E,A#,1,E,"(1, 4, 7, 10)",viio7,G,C#,b,264.125,50.0
2114,E,A#,2,E,"(1, 4, 7, 10)",viio7,G,C#,b,264.25,50.0
2115,E,A#,2,E,"(1, 4, 7, 10)",viio7,G,C#,b,264.375,50.0
2116,E,A#,3,E,"(1, 4, 7, 10)",viio7,G,C#,b,264.5,50.0
2117,E,A#,3,E,"(1, 4, 7, 10)",viio7,G,C#,b,264.625,50.0
2118,E,A#,3,E,"(1, 4, 7, 10)",viio7,G,C#,b,264.75,50.0
2119,E,A#,3,E,"(1, 4, 7, 10)",viio7,G,C#,b,264.875,50.0
2120,E,A#,4,E,"(1, 4, 7, 10)",viio7,G,C#,b,265.0,50.0
2121,E,A#,4,E,"(1, 4, 7, 10)",viio7,G,C#,b,265.125,50.0
2122,E,A#,4,E,"(1, 4, 7, 10)",viio7,G,C#,b,265.25,50.0
2123,E,A#,4,E,"(1, 4, 7, 10)",viio7,G,C#,b,265.375,50.0
2124,E,A#,4,E,"(1, 4, 7, 10)",viio7,G,C#,b,265.5,50.0
2125,E,A#,4,E,"(1, 4, 7, 10)",viio7,G,C#,b,265.625,50.0
2126,E,A#,4,E,"(1, 4, 7, 10)",viio7,G,C#,b,265.75,50.0
2127,E,A#,4,E,"(1, 4, 7, 10)",viio7,G,C#,b,265.875,50.0
2128,E,A#,5,E,"(1, 4, 7, 10)",viio7,G,C#,b,266.0,50.0
2129,E,A#,5,E,"(1, 4, 7, 10)",viio7,G,C#,b,266.125,50.0
2130,E,A#,5,E,"(1, 4, 7, 10)",viio7,G,C#,b,266.25,50.0
2131,E,A#,5,E,"(1, 4, 7, 10)",viio7,G,C#,b,266.375,50.0
2132,E,A#,5,E,"(1, 4, 7, 10)",viio7,G,C#,b,266.5,50.0
2133,E,A#,5,E,"(1, 4, 7, 10)",viio7,G,C#,b,266.625,50.0
2134,E,A#,5,E,"(1, 4, 7, 10)",viio7,G,C#,b,266.75,50.0
2135,E,A#,5,E,"(1, 4, 7, 10)",viio7,G,C#,b,266.875,50.0
2136,E,A#,5,E,"(1, 4, 7, 10)",viio7,G,C#,b,267.0,50.0
2137,E,A#,5,E,"(1, 4, 7, 10)",viio7,G,C#,b,267.125,50.0
2138,E,A#,5,E,"(1, 4, 7, 10)",viio7,G,C#,b,267.25,50.0
2139,E,A#,5,E,"(1, 4, 7, 10)",viio7,G,C#,b,267.375,50.0
2140,E,A#,5,E,"(1, 4, 7, 10)",viio7,G,C#,b,267.5,50.0
2141,E,A#,5,E,"(1, 4, 7, 10)",viio7,G,C#,b,267.625,50.0
2142,E,A#,5,E,"(1, 4, 7, 10)",viio7,G,C#,b,267.75,50.0
2143,E,A#,5,E,"(1, 4, 7, 10)",viio7,G,C#,b,267.875,50.0
2144,E,A#,6,E,"(1, 4, 7, 10)",viio7,G,C#,b,268.0,50.0
2145,E,A#,6,E,"(1, 4, 7, 10)",viio7,G,C#,b,268.125,50.0
2146,E,A#,6,E,"(1, 4, 7, 10)",viio7,G,C#,b,268.25,50.0
2147,E,A#,6,E,"(1, 4, 7, 10)",viio7,G,C#,b,268.375,50.0
2148,E,A#,6,E,"(1, 4, 7, 10)",viio7,G,C#,b,268.5,50.0
2149,E,A#,6,E,"(1, 4, 7, 10)",viio7,G,C#,b,268.625,50.0
2150,E,A#,6,E,"(1, 4, 7, 10)",V7,G,C#,b,268.75,50.0
2151,E,A#,6,E,"(1, 4, 7, 10)",V7,G,C#,b,268.875,50.0
2152,E,A#,6,E,"(1, 4, 7, 10)",V7,G,C#,b,269.0,50.0
2153,E,A#,6,E,"(1, 4, 7, 10)",V7,G,C#,b,269.125,50.0
2154,E,A#,6,E,"(1, 4, 7, 10)",V7,G,C#,b,269.25,50.0
2155,E,A#,6,E,"(1, 4, 7, 10)",V7,G,C#,b,269.375,50.0
2156,E,A#,6,E,"(1, 4, 7, 10)",V7,G,C#,b,269.5,50.0
2157,E,A#,6,E,"(1, 4, 7, 10)",V7,G,C#,b,269.625,50.0
2158,E,A#,6,E,"(1, 4, 7, 10)",V7,G,C#,b,269.75,50.0
2159,E,A#,6,E,"(1, 4, 7, 10)",V7,G,C#,b,269.875,50.0
2160,F#,B,0,E,"(3, 6, 9, 11)",V7,A,D#,E,270.0,51.0
2161,F#,B,1,E,"(3, 6, 9, 11)",V7,A,D#,E,270.125,51.0
2162,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,270.25,51.0
2163,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,270.375,51.0
2164,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,270.5,51.0
2165,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,270.625,51.0
2166,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,270.75,51.0
2167,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,270.875,51.0
2168,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,271.0,51.0
2169,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,271.125,51.0
2170,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,271.25,51.0
2171,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,271.375,51.0
2172,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,271.5,51.0
2173,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,271.625,51.0
2174,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,271.75,51.0
2175,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,271.875,51.0
2176,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,272.0,51.0
2177,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,272.125,51.0
2178,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,272.25,51.0
2179,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,272.375,51.0
2180,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,272.5,51.0
2181,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,272.625,51.0
2182,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,272.75,51.0
2183,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,272.875,51.0
2184,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,273.0,51.0
2185,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,273.125,51.0
2186,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,273.25,51.0
2187,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,273.375,51.0
2188,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,273.5,51.0
2189,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,273.625,51.0
2190,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,273.75,51.0
2191,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,273.875,51.0
2192,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,274.0,51.0
2193,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,274.125,51.0
2194,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,274.25,51.0
2195,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,274.375,51.0
2196,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,274.5,51.0
2197,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,274.625,51.0
2198,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,274.75,51.0
2199,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,274.875,51.0
2200,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,275.0,51.0
2201,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,275.125,51.0
2202,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,275.25,51.0
2203,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,275.375,51.0
2204,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,275.5,51.0
2205,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,275.625,51.0
2206,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,275.75,51.0
2207,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,275.875,51.0
2208,B,E,0,E,"(4, 8, 11)",I,E,G#,E,276.0,52.0
2209,B,E,1,E,"(4, 8, 11)",I,E,G#,E,276.125,52.0
2210,B,E,2,E,"(4, 8, 11)",I,E,G#,E,276.25,52.0
2211,B,E,2,E,"(4, 8, 11)",I,E,G#,E,276.375,52.0
2212,B,E,3,E,"(4, 8, 11)",I,E,G#,E,276.5,52.0
2213,B,E,3,E,"(4, 8, 11)",I,E,G#,E,276.625,52.0
2214,B,E,3,E,"(4, 8, 11)",I,E,G#,E,276.75,52.0
2215,B,E,3,E,"(4, 8, 11)",I,E,G#,E,276.875,52.0
2216,B,E,4,E,"(4, 8, 11)",I,E,G#,E,277.0,52.0
2217,B,E,4,E,"(4, 8, 11)",I,E,G#,E,277.125,52.0
2218,B,E,4,E,"(4, 8, 11)",I,E,G#,E,277.25,52.0
2219,B,E,4,E,"(4, 8, 11)",I,E,G#,E,277.375,52.0
2220,B,E,4,E,"(4, 8, 11)",I,E,G#,E,277.5,52.0
2221,B,E,4,E,"(4, 8, 11)",I,E,G#,E,277.625,52.0
2222,B,E,4,E,"(4, 8, 11)",I,E,G#,E,277.75,52.0
2223,B,E,4,E,"(4, 8, 11)",I,E,G#,E,277.875,52.0
2224,B,E,5,E,"(4, 8, 11)",I,E,G#,E,278.0,52.0
2225,B,E,5,E,"(4, 8, 11)",I,E,G#,E,278.125,52.0
2226,B,E,5,E,"(4, 8, 11)",I,E,G#,E,278.25,52.0
2227,B,E,5,E,"(4, 8, 11)",I,E,G#,E,278.375,52.0
2228,B,E,5,E,"(4, 8, 11)",I,E,G#,E,278.5,52.0
2229,B,E,5,E,"(4, 8, 11)",I,E,G#,E,278.625,52.0
2230,B,E,5,E,"(4, 8, 11)",I,E,G#,E,278.75,52.0
2231,B,E,5,E,"(4, 8, 11)",I,E,G#,E,278.875,52.0
2232,B,E,5,E,"(4, 8, 11)",I,E,G#,E,279.0,52.0
2233,B,E,5,E,"(4, 8, 11)",I,E,G#,E,279.125,52.0
2234,B,E,5,E,"(4, 8, 11)",I,E,G#,E,279.25,52.0
2235,B,E,5,E,"(4, 8, 11)",I,E,G#,E,279.375,52.0
2236,B,E,5,E,"(4, 8, 11)",I,E,G#,E,279.5,52.0
2237,B,E,5,E,"(4, 8, 11)",I,E,G#,E,279.625,52.0
2238,B,E,5,E,"(4, 8, 11)",I,E,G#,E,279.75,52.0
2239,B,E,5,E,"(4, 8, 11)",I,E,G#,E,279.875,52.0
2240,B,E,6,E,"(4, 8, 11)",I,E,G#,E,280.0,52.0
2241,B,E,6,E,"(4, 8, 11)",I,E,G#,E,280.125,52.0
2242,B,E,6,E,"(4, 8, 11)",I,E,G#,E,280.25,52.0
2243,B,E,6,E,"(4, 8, 11)",I,E,G#,E,280.375,52.0
2244,B,E,6,E,"(4, 8, 11)",I,E,G#,E,280.5,52.0
2245,B,E,6,E,"(4, 8, 11)",I,E,G#,E,280.625,52.0
2246,B,E,6,E,"(4, 8, 11)",I,E,G#,E,280.75,52.0
2247,B,E,6,E,"(4, 8, 11)",I,E,G#,E,280.875,52.0
2248,B,E,6,E,"(4, 8, 11)",I,E,G#,E,281.0,52.0
2249,B,E,6,E,"(4, 8, 11)",I,E,G#,E,281.125,52.0
2250,B,E,6,E,"(4, 8, 11)",I,E,G#,E,281.25,52.0
2251,B,E,6,E,"(4, 8, 11)",I,E,G#,E,281.375,52.0
2252,B,E,6,E,"(4, 8, 11)",I,E,G#,E,281.5,52.0
2253,B,E,6,E,"(4, 8, 11)",I,E,G#,E,281.625,52.0
2254,B,E,6,E,"(4, 8, 11)",I,E,G#,E,281.75,52.0
2255,B,E,6,E,"(4, 8, 11)",I,E,G#,E,281.875,52.0
2256,G#,C#,0,E,"(1, 4, 8)",vi,C#,E,E,282.0,53.0
2257,G#,C#,1,E,"(1, 4, 8)",vi,C#,E,c#,282.125,53.0
2258,G#,C#,2,E,"(1, 4, 8)",vi,C#,E,c#,282.25,53.0
2259,G#,C#,2,E,"(1, 4, 8)",vi,C#,E,c#,282.375,53.0
2260,G#,C#,3,E,"(1, 4, 8)",vi,C#,E,c#,282.5,53.0
2261,G#,C#,3,E,"(1, 4, 8)",vi,C#,E,c#,282.625,53.0
2262,G#,C#,3,E,"(1, 4, 8)",vi,C#,E,c#,282.75,53.0
2263,G#,C#,3,E,"(1, 4, 8)",vi,C#,E,c#,282.875,53.0
2264,G#,C#,4,E,"(1, 4, 8)",vi,C#,E,c#,283.0,53.0
2265,G#,C#,4,E,"(1, 4, 8)",vi,C#,E,c#,283.125,53.0
2266,G#,C#,4,E,"(1, 4, 8)",vi,C#,E,c#,283.25,53.0
2267,G#,C#,4,E,"(1, 4, 8)",vi,C#,E,c#,283.375,53.0
2268,G#,C#,4,E,"(1, 4, 8)",vi,C#,E,c#,283.5,53.0
2269,G#,C#,4,E,"(1, 4, 8)",vi,C#,E,c#,283.625,53.0
2270,G#,C#,4,E,"(1, 4, 8)",vi,C#,E,c#,283.75,53.0
2271,G#,C#,4,E,"(1, 4, 8)",vi,C#,E,c#,283.875,53.0
2272,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,284.0,53.0
2273,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,284.125,53.0
2274,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,284.25,53.0
2275,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,284.375,53.0
2276,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,284.5,53.0
2277,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,284.625,53.0
2278,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,284.75,53.0
2279,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,284.875,53.0
2280,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,285.0,53.0
2281,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,285.125,53.0
2282,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,285.25,53.0
2283,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,285.375,53.0
2284,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,285.5,53.0
2285,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,285.625,53.0
2286,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,285.75,53.0
2287,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,285.875,53.0
2288,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,286.0,53.0
2289,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,286.125,53.0
2290,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,286.25,53.0
2291,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,286.375,53.0
2292,G#,C#,6,E,"(1, 4, 8)",i,C#,E,c#,286.5,53.0
2293,G#,C#,6,E,"(1, 4, 8)",i,C#,E,c#,286.625,53.0
2294,G#,C#,6,E,"(1, 4, 8)",i,C#,E,c#,286.75,53.0
2295,G#,C#,6,E,"(1, 4, 8)",i,C#,E,c#,286.875,53.0
2296,G#,C#,6,E,"(1, 4, 8)",i,C#,E,c#,287.0,53.0
2297,G#,C#,6,E,"(1, 4, 8)",i,C#,E,c#,287.125,53.0
2298,G#,C#,6,E,"(1, 4, 8)",i,C#,E,c#,287.25,53.0
2299,G#,C#,6,E,"(1, 4, 8)",i,C#,E,c#,287.375,53.0
2300,E,G#,6,E,"(1, 4, 8)",i,C#,E,c#,287.5,53.0
2301,E,G#,6,E,"(1, 4, 8)",i,C#,E,c#,287.625,53.0
2302,E,G#,6,E,"(1, 4, 8)",i,C#,E,c#,287.75,53.0
2303,E,G#,6,E,"(1, 4, 8)",i,C#,E,c#,287.875,53.0
2304,D#,G#,0,c#,"(0, 3, 8)",V,G#,B#,c#,288.0,54.0
2305,D#,G#,1,c#,"(0, 3, 8)",V,G#,B#,c#,288.125,54.0
2306,D#,G#,2,c#,"(0, 3, 8)",V,G#,B#,c#,288.25,54.0
2307,D#,G#,2,c#,"(0, 3, 8)",V,G#,B#,c#,288.375,54.0
2308,D#,G#,3,c#,"(0, 3, 8)",V,G#,B#,c#,288.5,54.0
2309,D#,G#,3,c#,"(0, 3, 8)",V,G#,B#,c#,288.625,54.0
2310,D#,G#,3,c#,"(0, 3, 8)",V,G#,B#,c#,288.75,54.0
2311,D#,G#,3,c#,"(0, 3, 8)",V,G#,B#,c#,288.875,54.0
2312,D#,G#,4,c#,"(0, 3, 8)",V,G#,B#,c#,289.0,54.0
2313,D#,G#,4,c#,"(0, 3, 8)",V,G#,B#,c#,289.125,54.0
2314,D#,G#,4,c#,"(0, 3, 8)",V,G#,B#,c#,289.25,54.0
2315,D#,G#,4,c#,"(0, 3, 8)",V,G#,B#,c#,289.375,54.0
2316,D#,G#,4,c#,"(0, 3, 8)",V,G#,B#,c#,289.5,54.0
2317,D#,G#,4,c#,"(0, 3, 8)",V,G#,B#,c#,289.625,54.0
2318,D#,G#,4,c#,"(0, 3, 8)",V,G#,B#,c#,289.75,54.0
2319,D#,G#,4,c#,"(0, 3, 8)",V,G#,B#,c#,289.875,54.0
2320,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,290.0,54.0
2321,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,290.125,54.0
2322,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,290.25,54.0
2323,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,290.375,54.0
2324,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,290.5,54.0
2325,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,290.625,54.0
2326,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,290.75,54.0
2327,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,290.875,54.0
2328,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,291.0,54.0
2329,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,291.125,54.0
2330,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,291.25,54.0
2331,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,291.375,54.0
2332,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,291.5,54.0
2333,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,291.625,54.0
2334,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,291.75,54.0
2335,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,291.875,54.0
2336,D#,G#,4,E,"(0, 3, 8)",V,G#,B#,c#,292.0,54.0
2337,D#,G#,4,E,"(0, 3, 8)",V,G#,B#,c#,292.125,54.0
2338,D#,G#,4,E,"(0, 3, 8)",V,G#,B#,c#,292.25,54.0
2339,D#,G#,6,E,"(0, 3, 8)",V,G#,B#,c#,292.375,54.0
2340,D#,G#,4,E,"(0, 3, 8)",V,G#,B#,c#,292.5,54.0
