,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
2306,G,C,5,F,"(0, 4, 7, 10)",V7,B-,E,F,288.25,123.0
2307,G,C,5,F,"(0, 4, 7, 10)",V7,B-,E,F,288.375,123.0
2308,G,C,5,F,"(0, 4, 7, 10)",V7,B-,E,F,288.5,123.0
2309,G,C,5,F,"(0, 4, 7, 10)",V7,B-,E,F,288.625,123.0
2310,G,C,5,F,"(0, 4, 7, 10)",V7,B-,E,F,288.75,123.0
2311,G,C,5,F,"(0, 4, 7, 10)",V7,B-,E,F,288.875,123.0
2312,C,F,0,F,"(0, 5, 8)",i,F,A-,f,289.0,124.0
2313,C,F,1,F,"(0, 5, 8)",i,F,A-,f,289.125,124.0
2314,C,F,2,F,"(0, 5, 8)",i,F,A-,f,289.25,124.0
2315,C,F,2,F,"(0, 5, 8)",i,F,A-,f,289.375,124.0
2316,C,F,3,F,"(0, 5, 8)",i,F,A-,f,289.5,124.0
2317,C,F,3,F,"(0, 5, 8)",i,F,A-,f,289.625,124.0
2318,C,F,3,F,"(0, 5, 8)",i,F,A-,f,289.75,124.0
2319,C,F,3,F,"(0, 5, 8)",i,F,A-,f,289.875,124.0
2320,C,F,4,F,"(0, 5, 8)",i,F,A-,f,290.0,124.0
2321,C,F,4,F,"(0, 5, 8)",i,F,A-,f,290.125,124.0
2322,C,F,4,F,"(0, 5, 8)",i,F,A-,f,290.25,124.0
2323,C,F,4,F,"(0, 5, 8)",i,F,A-,f,290.375,124.0
2324,C,F,4,F,"(0, 5, 8)",i,F,A-,f,290.5,124.0
2325,C,F,4,F,"(0, 5, 8)",i,F,A-,f,290.625,124.0
2326,C,F,4,F,"(0, 5, 8)",i,F,A-,f,290.75,124.0
2327,C,F,4,F,"(0, 5, 8)",i,F,A-,f,290.875,124.0
2328,C,F,5,F,"(0, 5, 8)",i,F,A-,f,291.0,124.0
2329,C,F,5,F,"(0, 5, 8)",i,F,A-,f,291.125,124.0
2330,C,F,5,F,"(0, 5, 8)",i,F,A-,f,291.25,124.0
2331,C,F,5,F,"(0, 5, 8)",i,F,A-,f,291.375,124.0
2332,C,F,5,F,"(0, 5, 8)",i,F,A-,f,291.5,124.0
2333,C,F,5,F,"(0, 5, 8)",i,F,A-,f,291.625,124.0
2334,C,F,5,F,"(0, 5, 8)",i,F,A-,f,291.75,124.0
2335,C,F,5,F,"(0, 5, 8)",i,F,A-,f,291.875,124.0
2336,A-,C#,0,F,"(1, 5, 8)",V,D-,F,f,292.0,125.0
2337,A-,D-,1,F,"(1, 5, 8)",V,D-,F,f,292.125,125.0
2338,A-,D-,2,F,"(1, 5, 8)",V,D-,F,f,292.25,125.0
2339,A-,D-,2,F,"(1, 5, 8)",V,D-,F,f,292.375,125.0
2340,A-,D-,3,F,"(1, 5, 8)",V,D-,F,f,292.5,125.0
2341,A-,D-,3,F,"(1, 5, 8)",V,D-,F,f,292.625,125.0
2342,A-,D-,3,F,"(1, 5, 8)",V,D-,F,f,292.75,125.0
2343,A-,D-,3,F,"(1, 5, 8)",V,D-,F,f,292.875,125.0
2344,A-,D-,4,F,"(1, 5, 8)",V,D-,F,f,293.0,125.0
2345,A-,D-,4,F,"(1, 5, 8)",V,D-,F,f,293.125,125.0
2346,A-,D-,4,F,"(1, 5, 8)",V,D-,F,f,293.25,125.0
2347,A-,D-,4,F,"(1, 5, 8)",V,D-,F,f,293.375,125.0
2348,A-,D-,4,F,"(1, 5, 8)",V,D-,F,f,293.5,125.0
2349,A-,D-,4,F,"(1, 5, 8)",V,D-,F,f,293.625,125.0
2350,A-,D-,4,F,"(1, 5, 8)",V,D-,F,f,293.75,125.0
2351,A-,D-,4,F,"(1, 5, 8)",V,D-,F,f,293.875,125.0
2352,A-,D-,5,F,"(1, 5, 8)",i,D-,F,f,294.0,125.0
2353,A-,D-,5,F,"(1, 5, 8)",i,D-,F,f,294.125,125.0
2354,A-,D-,5,F,"(1, 5, 8)",i,D-,F,f,294.25,125.0
2355,A-,D-,5,F,"(1, 5, 8)",i,D-,F,f,294.375,125.0
2356,A-,D-,5,F,"(1, 5, 8)",i,D-,F,f,294.5,125.0
2357,A-,D-,5,F,"(1, 5, 8)",i,D-,F,f,294.625,125.0
2358,A-,D-,5,F,"(1, 5, 8)",i,D-,F,f,294.75,125.0
2359,A-,C#,5,F,"(1, 5, 8)",i,D-,F,f,294.875,125.0
2360,F,B-,0,F,"(1, 5, 10)",i,B-,D-,f,295.0,126.0
2361,F,B-,1,F,"(1, 5, 10)",i,B-,D-,f,295.125,126.0
2362,F,B-,2,F,"(1, 5, 10)",i,B-,D-,f,295.25,126.0
2363,F,B-,2,F,"(1, 5, 10)",i,B-,D-,f,295.375,126.0
2364,F,B-,3,F,"(1, 5, 10)",i,B-,D-,f,295.5,126.0
2365,F,B-,3,F,"(1, 5, 10)",i,B-,D-,f,295.625,126.0
2366,F,B-,3,F,"(1, 5, 10)",i,B-,D-,f,295.75,126.0
2367,F,B-,3,F,"(1, 5, 10)",i,B-,D-,f,295.875,126.0
2368,F,B-,4,F,"(1, 5, 10)",i,B-,D-,f,296.0,126.0
2369,F,B-,4,F,"(1, 5, 10)",i,B-,D-,f,296.125,126.0
2370,F,B-,4,F,"(1, 5, 10)",i,B-,D-,f,296.25,126.0
2371,F,B-,4,F,"(1, 5, 10)",i,B-,D-,f,296.375,126.0
2372,F,B-,4,F,"(1, 5, 10)",i,B-,D-,f,296.5,126.0
2373,F,B-,4,F,"(1, 5, 10)",i,B-,D-,f,296.625,126.0
2374,F,B-,4,F,"(1, 5, 10)",i,B-,D-,f,296.75,126.0
2375,F,B-,4,F,"(1, 5, 10)",i,B-,D-,f,296.875,126.0
2376,F,B-,5,F,"(1, 5, 10)",i,B-,D-,f,297.0,126.0
2377,F,B-,5,F,"(1, 5, 10)",i,B-,D-,f,297.125,126.0
2378,F,B-,5,F,"(1, 5, 10)",i,B-,D-,f,297.25,126.0
2379,F,B-,5,F,"(1, 5, 10)",i,B-,D-,f,297.375,126.0
2380,F,B-,5,F,"(1, 5, 10)",i,B-,D-,f,297.5,126.0
2381,F,B-,5,F,"(1, 5, 10)",i,B-,D-,f,297.625,126.0
2382,F,B-,5,F,"(1, 5, 10)",i,B-,D-,f,297.75,126.0
2383,F,B-,5,F,"(1, 5, 10)",i,B-,D-,f,297.875,126.0
2384,D-,F#,0,F,"(1, 6, 10)",I,G-,B-,b-,298.0,127.0
2385,D-,F#,1,F,"(1, 6, 10)",I,G-,B-,b-,298.125,127.0
2386,D-,F#,2,F,"(1, 6, 10)",I,G-,B-,b-,298.25,127.0
2387,D-,F#,2,F,"(1, 6, 10)",I,G-,B-,b-,298.375,127.0
2388,D-,F#,3,F,"(1, 6, 10)",I,G-,B-,G-,298.5,127.0
2389,D-,F#,3,F,"(1, 6, 10)",I,G-,B-,G-,298.625,127.0
2390,D-,F#,3,F,"(1, 6, 10)",I,G-,B-,G-,298.75,127.0
2391,D-,F#,3,F,"(1, 6, 10)",I,G-,B-,G-,298.875,127.0
2392,D-,G-,4,F,"(1, 6, 10)",I,G-,B-,G-,299.0,127.0
2393,D-,G-,4,F,"(1, 6, 10)",I,G-,B-,G-,299.125,127.0
2394,D-,G-,4,F,"(1, 6, 10)",I,G-,B-,G-,299.25,127.0
2395,D-,G-,4,F,"(1, 6, 10)",I,G-,B-,G-,299.375,127.0
2396,D-,F#,4,F,"(1, 6, 10)",I,G-,B-,G-,299.5,127.0
2397,D-,F#,4,F,"(1, 6, 10)",I,G-,B-,G-,299.625,127.0
2398,D-,F#,4,F,"(1, 6, 10)",I,G-,B-,G-,299.75,127.0
2399,D-,F#,4,F,"(1, 6, 10)",I,G-,B-,G-,299.875,127.0
2400,C#,F#,0,D,"(1, 6, 10)",I,F#,A#,b,300.0,127.0
2401,C#,F#,1,D,"(1, 6, 10)",I,F#,A#,b,300.125,127.0
2402,C#,F#,2,D,"(1, 6, 10)",I,F#,A#,b,300.25,127.0
2403,C#,F#,2,D,"(1, 6, 10)",I,F#,A#,b,300.375,127.0
2404,C#,F#,5,D,"(1, 6, 10)",I,F#,A#,b,300.5,127.0
2405,C#,F#,5,D,"(1, 6, 10)",I,F#,A#,b,300.625,127.0
2406,C#,F#,5,D,"(1, 6, 10)",I,F#,A#,b,300.75,127.0
2407,C#,F#,5,D,"(1, 6, 10)",I,F#,A#,b,300.875,127.0
2408,F#,B,0,D,"(2, 6, 11)",ii,B,D,D,301.0,128.0
2409,F#,B,1,D,"(2, 6, 11)",ii,B,D,D,301.125,128.0
2410,F#,B,2,D,"(2, 6, 11)",ii,B,D,D,301.25,128.0
2411,F#,B,2,D,"(2, 6, 11)",ii,B,D,D,301.375,128.0
2412,F#,B,3,D,"(2, 6, 11)",ii,B,D,D,301.5,128.0
2413,F#,B,3,D,"(2, 6, 11)",ii,B,D,D,301.625,128.0
2414,F#,B,3,D,"(2, 6, 11)",ii,B,D,D,301.75,128.0
2415,F#,B,3,D,"(2, 6, 11)",ii,B,D,D,301.875,128.0
2416,F#,B,4,D,"(2, 6, 11)",ii,B,D,D,302.0,128.0
2417,F#,B,4,D,"(2, 6, 11)",ii,B,D,D,302.125,128.0
2418,F#,B,4,D,"(2, 6, 11)",ii,B,D,D,302.25,128.0
2419,F#,B,4,D,"(2, 6, 11)",ii,B,D,D,302.375,128.0
2420,F#,B,4,D,"(2, 6, 11)",ii,B,D,D,302.5,128.0
2421,F#,B,4,D,"(2, 6, 11)",ii,B,D,D,302.625,128.0
2422,F#,B,4,D,"(2, 6, 11)",ii,B,D,D,302.75,128.0
2423,F#,B,4,D,"(2, 6, 11)",ii,B,D,D,302.875,128.0
2424,F#,B,5,D,"(2, 6, 11)",ii,B,D,D,303.0,128.0
2425,F#,B,5,D,"(2, 6, 11)",ii,B,D,D,303.125,128.0
2426,F#,B,5,D,"(2, 6, 11)",ii,B,D,D,303.25,128.0
2427,F#,B,5,D,"(2, 6, 11)",ii,B,D,D,303.375,128.0
2428,F#,B,5,D,"(2, 6, 11)",ii,B,D,D,303.5,128.0
2429,F#,B,5,D,"(2, 6, 11)",ii,B,D,D,303.625,128.0
2430,F#,B,5,D,"(2, 6, 11)",ii,B,D,D,303.75,128.0
2431,F#,B,5,D,"(2, 6, 11)",ii,B,D,D,303.875,128.0
2432,E,A,0,D,"(1, 4, 9)",V,A,C#,D,304.0,129.0
2433,E,A,1,D,"(1, 4, 9)",V,A,C#,D,304.125,129.0
2434,E,A,2,D,"(1, 4, 9)",V,A,C#,D,304.25,129.0
2435,E,A,2,D,"(1, 4, 9)",V,A,C#,D,304.375,129.0
2436,E,A,3,D,"(1, 4, 9)",V,A,C#,D,304.5,129.0
2437,E,A,3,D,"(1, 4, 9)",V,A,C#,D,304.625,129.0
2438,E,A,3,D,"(1, 4, 9)",V,A,C#,D,304.75,129.0
2439,E,A,3,D,"(1, 4, 9)",V,A,C#,D,304.875,129.0
2440,E,A,4,D,"(1, 4, 9)",V,A,C#,D,305.0,129.0
2441,E,A,4,D,"(1, 4, 9)",V,A,C#,D,305.125,129.0
2442,E,A,4,D,"(1, 4, 9)",V,A,C#,D,305.25,129.0
2443,E,A,4,D,"(1, 4, 9)",V,A,C#,D,305.375,129.0
2444,E,A,4,D,"(1, 4, 9)",V,A,C#,D,305.5,129.0
2445,E,A,4,D,"(1, 4, 9)",V,A,C#,D,305.625,129.0
2446,E,A,4,D,"(1, 4, 9)",V,A,C#,D,305.75,129.0
2447,E,A,4,D,"(1, 4, 9)",V,A,C#,D,305.875,129.0
2448,E,A,5,D,"(1, 4, 9)",V,A,C#,D,306.0,129.0
2449,E,A,5,D,"(1, 4, 9)",V,A,C#,D,306.125,129.0
2450,E,A,5,D,"(1, 4, 9)",V,A,C#,D,306.25,129.0
2451,E,A,5,D,"(1, 4, 9)",V,A,C#,D,306.375,129.0
2452,E,A,5,D,"(1, 4, 9)",V,A,C#,D,306.5,129.0
2453,E,A,5,D,"(1, 4, 9)",V,A,C#,D,306.625,129.0
2454,E,A,5,D,"(1, 4, 9)",V,A,C#,D,306.75,129.0
2455,E,A,5,D,"(1, 4, 9)",V,A,C#,D,306.875,129.0
2456,E,A,0,D,"(1, 4, 7, 9)",V7,G,C#,D,307.0,130.0
2457,E,A,1,D,"(1, 4, 7, 9)",V7,G,C#,D,307.125,130.0
2458,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,307.25,130.0
2459,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,307.375,130.0
2460,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,307.5,130.0
2461,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,307.625,130.0
2462,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,307.75,130.0
2463,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,307.875,130.0
2464,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,308.0,130.0
2465,E,A,4,D,"(1, 4, 7, 9)",V7,A,C#,D,308.125,130.0
2466,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,308.25,130.0
2467,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,308.375,130.0
2468,E,A,4,D,"(1, 4, 7, 9)",V7,A,C#,D,308.5,130.0
2469,E,A,4,D,"(1, 4, 7, 9)",V7,A,C#,D,308.625,130.0
2470,E,A,4,D,"(1, 4, 7, 9)",V7,A,C#,D,308.75,130.0
2471,E,A,4,D,"(1, 4, 7, 9)",V7,A,C#,D,308.875,130.0
2472,E,A,5,D,"(1, 4, 7, 9)",V,A,C#,D,309.0,130.0
2473,E,A,5,D,"(1, 4, 7, 9)",V,A,C#,D,309.125,130.0
2474,E,A,5,D,"(1, 4, 7, 9)",V,A,C#,D,309.25,130.0
2475,E,A,5,D,"(1, 4, 7, 9)",V,A,C#,D,309.375,130.0
2476,E,A,5,D,"(1, 4, 7, 9)",V7,G,C#,D,309.5,130.0
2477,E,A,5,D,"(1, 4, 7, 9)",V7,G,C#,D,309.625,130.0
2478,E,A,5,D,"(1, 4, 7, 9)",V7,G,C#,D,309.75,130.0
2479,E,A,5,D,"(1, 4, 7, 9)",V7,G,C#,D,309.875,130.0
2480,E,A,0,D,"(1, 4, 7, 9)",V7,G,C#,D,310.0,131.0
2481,E,A,1,D,"(1, 4, 7, 9)",V7,G,C#,D,310.125,131.0
2482,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,310.25,131.0
2483,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,310.375,131.0
2484,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,310.5,131.0
2485,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,310.625,131.0
2486,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,310.75,131.0
2487,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,310.875,131.0
2488,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,311.0,131.0
2489,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,311.125,131.0
2490,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,311.25,131.0
2491,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,311.375,131.0
2492,E,A,4,D,"(1, 4, 7, 9)",I,G,C#,D,311.5,131.0
2493,E,A,4,D,"(1, 4, 7, 9)",I,G,C#,D,311.625,131.0
2494,E,A,4,D,"(1, 4, 7, 9)",I,G,C#,D,311.75,131.0
2495,E,A,4,D,"(1, 4, 7, 9)",I,G,C#,D,311.875,131.0
2496,E,A,5,D,"(1, 4, 7, 9)",I,G,C#,D,312.0,131.0
2497,E,A,5,D,"(1, 4, 7, 9)",I,G,C#,D,312.125,131.0
2498,E,A,5,D,"(1, 4, 7, 9)",I,G,C#,D,312.25,131.0
2499,E,A,5,D,"(1, 4, 7, 9)",I,G,C#,D,312.375,131.0
2500,E,A,5,D,"(2, 6, 9)",I,G,C#,D,312.5,131.0
2501,E,A,5,D,"(2, 6, 9)",I,G,C#,D,312.625,131.0
2502,E,A,5,D,"(2, 6, 9)",I,G,C#,D,312.75,131.0
2503,E,A,5,D,"(2, 6, 9)",I,G,C#,D,312.875,131.0
2504,E,A,0,D,"(1, 4, 9)",V,G,C#,D,313.0,132.0
2505,E,A,1,D,"(1, 4, 9)",V,G,C#,D,313.125,132.0
2506,E,A,2,D,"(1, 4, 9)",V,G,C#,D,313.25,132.0
2507,E,A,2,D,"(1, 4, 9)",V,G,C#,D,313.375,132.0
2508,E,A,3,D,"(1, 4, 7, 9)",V,G,C#,D,313.5,132.0
2509,E,A,3,D,"(1, 4, 7, 9)",V,G,C#,D,313.625,132.0
2510,E,A,3,D,"(1, 4, 7, 9)",V,G,C#,D,313.75,132.0
2511,E,A,3,D,"(1, 4, 7, 9)",V,G,C#,D,313.875,132.0
2512,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,314.0,132.0
2513,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,314.125,132.0
2514,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,314.25,132.0
2515,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,314.375,132.0
2516,E,A,4,D,"(2, 6, 9)",I,D,C#,D,314.5,132.0
2517,E,A,4,D,"(2, 6, 9)",I,D,C#,D,314.625,132.0
2518,E,A,4,D,"(2, 6, 9)",I,D,C#,D,314.75,132.0
2519,E,A,4,D,"(2, 6, 9)",I,D,C#,D,314.875,132.0
2520,E,A,5,D,"(1, 4, 9)",I,A,C#,D,315.0,132.0
2521,E,A,5,D,"(1, 4, 9)",I,A,C#,D,315.125,132.0
2522,E,A,5,D,"(1, 4, 9)",I,A,C#,D,315.25,132.0
2523,E,A,5,D,"(1, 4, 9)",I,A,C#,D,315.375,132.0
2524,E,A,5,D,"(2, 6, 9)",I,D,C#,D,315.5,132.0
2525,E,A,5,D,"(2, 6, 9)",I,D,C#,D,315.625,132.0
2526,E,A,5,D,"(2, 6, 9)",I,D,C#,D,315.75,132.0
2527,E,A,5,D,"(2, 6, 9)",I,D,C#,D,315.875,132.0
2528,E,A,0,D,"(1, 4, 9)",V,A,C#,D,316.0,133.0
2529,E,A,1,D,"(1, 4, 9)",V,A,C#,D,316.125,133.0
2530,E,A,2,D,"(1, 4, 9)",V,A,C#,D,316.25,133.0
2531,E,A,2,D,"(1, 4, 9)",V,A,C#,D,316.375,133.0
2532,E,A,3,D,"(1, 4, 7, 9)",V,G,C#,D,316.5,133.0
2533,E,A,3,D,"(1, 4, 7, 9)",V,G,C#,D,316.625,133.0
2534,E,A,3,D,"(1, 4, 7, 9)",V,G,C#,D,316.75,133.0
2535,E,A,3,D,"(1, 4, 7, 9)",V,G,C#,D,316.875,133.0
2536,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,317.0,133.0
2537,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,317.125,133.0
2538,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,317.25,133.0
2539,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,317.375,133.0
2540,A,D,0,D,"(2, 6, 9)",I,D,F#,D,317.5,133.0
2541,A,D,1,D,"(2, 6, 9)",I,D,F#,D,317.625,133.0
2542,A,D,2,D,"(2, 6, 9)",I,D,F#,D,317.75,133.0
2543,A,D,2,D,"(2, 6, 9)",I,D,F#,D,317.875,133.0
2544,A,D,3,D,"(2, 6, 9)",I,D,F#,D,318.0,133.0
2545,A,D,3,D,"(2, 6, 9)",I,D,F#,D,318.125,133.0
2546,A,D,3,D,"(2, 6, 9)",I,D,F#,D,318.25,133.0
2547,A,D,3,D,"(2, 6, 9)",I,D,F#,D,318.375,133.0
2548,A,D,4,D,"(2, 6, 9)",I,D,F#,D,318.5,133.0
2549,A,D,4,D,"(2, 6, 9)",I,D,F#,D,318.625,133.0
2550,A,D,4,D,"(2, 6, 9)",I,D,F#,D,318.75,133.0
2551,A,D,4,D,"(2, 6, 9)",I,D,F#,D,318.875,133.0
2552,A,D,0,D,"(2, 6, 9)",I,D,F#,D,319.0,134.0
2553,A,D,1,D,"(2, 6, 9)",I,D,F#,D,319.125,134.0
2554,A,D,2,D,"(2, 6, 9)",I,D,F#,D,319.25,134.0
2555,A,D,2,D,"(2, 6, 9)",I,D,F#,D,319.375,134.0
2556,A,D,3,D,"(2, 6, 9)",I,D,F#,D,319.5,134.0
2557,A,D,3,D,"(2, 6, 9)",I,D,F#,D,319.625,134.0
2558,A,D,3,D,"(2, 6, 9)",I,D,F#,D,319.75,134.0
2559,A,D,3,D,"(2, 6, 9)",I,D,F#,D,319.875,134.0
2560,A,D,4,D,"(2, 6, 9)",I,D,F#,D,320.0,134.0
2561,A,D,4,D,"(2, 6, 9)",I,D,F#,D,320.125,134.0
2562,A,D,4,D,"(2, 6, 9)",I,D,F#,D,320.25,134.0
2563,A,D,4,D,"(2, 6, 9)",I,D,F#,D,320.375,134.0
2564,A,D,4,D,"(2, 6, 9)",I,D,F#,D,320.5,134.0
2565,A,D,4,D,"(2, 6, 9)",I,D,F#,D,320.625,134.0
2566,A,D,4,D,"(2, 6, 9)",I,D,F#,D,320.75,134.0
2567,A,D,4,D,"(2, 6, 9)",I,D,F#,D,320.875,134.0
2568,A,D,5,D,"(2, 6, 9)",I,D,F#,D,321.0,134.0
2569,A,D,5,D,"(2, 6, 9)",I,D,F#,D,321.125,134.0
2570,A,D,5,D,"(2, 6, 9)",I,D,F#,D,321.25,134.0
2571,A,D,5,D,"(2, 6, 9)",I,D,F#,D,321.375,134.0
2572,A,D,5,D,"(2, 6, 9)",V7,D,F#,D,321.5,134.0
2573,A,D,5,D,"(2, 6, 9)",V7,D,F#,D,321.625,134.0
2574,A,D,5,D,"(2, 6, 9)",V7,D,F#,D,321.75,134.0
2575,A,D,5,D,"(2, 6, 9)",V7,D,F#,D,321.875,134.0
2576,A,D,0,D,"(2, 6, 9)",I,D,F#,D,322.0,135.0
2577,A,D,1,D,"(2, 6, 9)",I,D,F#,D,322.125,135.0
2578,A,D,2,D,"(2, 6, 9)",I,D,F#,D,322.25,135.0
2579,A,D,2,D,"(2, 6, 9)",I,D,F#,D,322.375,135.0
2580,A,D,3,D,"(2, 6, 9)",I,D,F#,D,322.5,135.0
2581,A,D,3,D,"(2, 6, 9)",I,D,F#,D,322.625,135.0
2582,A,D,3,D,"(2, 6, 9)",I,D,F#,D,322.75,135.0
2583,A,D,3,D,"(2, 6, 9)",I,D,F#,D,322.875,135.0
2584,A,D,4,D,"(2, 6, 9)",I,D,F#,D,323.0,135.0
2585,A,D,4,D,"(2, 6, 9)",I,D,F#,D,323.125,135.0
2586,A,D,4,D,"(2, 6, 9)",I,D,F#,D,323.25,135.0
2587,A,D,4,D,"(2, 6, 9)",I,D,F#,D,323.375,135.0
2588,A,D,4,D,"(2, 6, 9)",I,D,F#,D,323.5,135.0
2589,A,D,4,D,"(2, 6, 9)",I,D,F#,D,323.625,135.0
2590,A,D,4,D,"(2, 6, 9)",I,D,F#,D,323.75,135.0
2591,A,D,4,D,"(2, 6, 9)",I,D,F#,D,323.875,135.0
2592,A,D,5,D,"(2, 6, 9)",I,D,F#,D,324.0,135.0
2593,A,D,5,D,"(2, 6, 9)",I,D,F#,D,324.125,135.0
2594,A,D,5,D,"(2, 6, 9)",I,D,F#,D,324.25,135.0
2595,A,D,5,D,"(2, 6, 9)",I,D,F#,D,324.375,135.0
2596,A,D,5,D,"(2, 6, 9)",I,D,F#,D,324.5,135.0
2597,A,D,5,D,"(2, 6, 9)",I,D,F#,D,324.625,135.0
2598,A,D,5,D,"(2, 6, 9)",I,D,F#,D,324.75,135.0
2599,A,D,5,D,"(2, 6, 9)",I,D,F#,D,324.875,135.0
2600,B,D,0,D,"(2, 4, 7, 11)",ii7,C#,G,D,325.0,136.0
2601,B,D,1,D,"(2, 4, 7, 11)",ii7,C#,G,D,325.125,136.0
2602,B,D,2,D,"(2, 4, 7, 11)",ii7,C#,G,D,325.25,136.0
2603,B,D,2,D,"(2, 4, 7, 11)",ii7,C#,G,D,325.375,136.0
2604,B,D,3,D,"(2, 4, 7, 11)",ii7,G,G,D,325.5,136.0
2605,B,D,3,D,"(2, 4, 7, 11)",ii7,G,G,D,325.625,136.0
2606,B,D,3,D,"(2, 4, 7, 11)",ii7,G,G,D,325.75,136.0
2607,B,D,3,D,"(2, 4, 7, 11)",ii7,G,G,D,325.875,136.0
2608,A,D,4,D,"(1, 4, 7, 9)",V7,G,G,D,326.0,136.0
2609,A,D,4,D,"(1, 4, 7, 9)",V7,G,G,D,326.125,136.0
2610,A,D,4,D,"(1, 4, 7, 9)",V7,G,G,D,326.25,136.0
2611,A,D,4,D,"(1, 4, 7, 9)",V7,G,G,D,326.375,136.0
2612,B,D,0,D,"(2, 7, 11)",IV,G,G,D,326.5,136.0
2613,B,D,4,D,"(2, 7, 11)",IV,G,G,D,326.625,136.0
2614,B,D,4,D,"(2, 7, 11)",IV,G,G,D,326.75,136.0
2615,B,D,4,D,"(2, 7, 11)",IV,G,G,D,326.875,136.0
2616,A,D,0,D,"(2, 6, 9)",IV,G,F#,D,327.0,136.0
2617,B,D,1,D,"(2, 6, 9)",IV,G,F#,D,327.125,136.0
2618,B,D,5,D,"(2, 4, 7, 11)",IV,G,F#,D,327.25,136.0
2619,B,D,5,D,"(2, 4, 7, 11)",IV,G,F#,D,327.375,136.0
2620,B,D,0,D,"(2, 4, 7, 11)",IV,G,G,D,327.5,136.0
2621,B,D,1,D,"(2, 4, 7, 11)",IV,G,G,D,327.625,136.0
2622,B,D,2,D,"(2, 4, 7, 11)",IV,G,G,D,327.75,136.0
2623,B,D,2,D,"(2, 4, 7, 11)",IV,G,G,D,327.875,136.0
2624,A,D,0,D,"(2, 6, 9)",I,D,F#,D,328.0,137.0
2625,A,D,1,D,"(2, 6, 9)",I,D,F#,D,328.125,137.0
2626,A,D,2,D,"(2, 6, 9)",I,D,F#,D,328.25,137.0
2627,A,D,2,D,"(2, 6, 9)",I,D,F#,D,328.375,137.0
2628,A,D,3,D,"(2, 6, 9)",I,D,F#,D,328.5,137.0
2629,A,D,3,D,"(2, 6, 9)",I,D,F#,D,328.625,137.0
2630,A,D,3,D,"(2, 6, 9)",I,D,F#,D,328.75,137.0
2631,A,D,3,D,"(2, 6, 9)",I,D,F#,D,328.875,137.0
2632,A,D,4,D,"(2, 6, 9)",I,D,F#,D,329.0,137.0
2633,A,D,4,D,"(2, 6, 9)",I,D,F#,D,329.125,137.0
2634,A,D,4,D,"(2, 6, 9)",I,D,F#,D,329.25,137.0
2635,A,D,4,D,"(2, 6, 9)",I,D,F#,D,329.375,137.0
2636,A,D,4,D,"(2, 6, 9)",I,D,F#,D,329.5,137.0
2637,A,D,4,D,"(2, 6, 9)",I,D,F#,D,329.625,137.0
2638,A,D,4,D,"(2, 6, 9)",I,D,F#,D,329.75,137.0
2639,A,D,4,D,"(2, 6, 9)",I,D,F#,D,329.875,137.0
2640,A,D,5,D,"(2, 6, 9)",I,D,F#,D,330.0,137.0
2641,A,D,5,D,"(2, 6, 9)",I,D,F#,D,330.125,137.0
2642,A,D,5,D,"(2, 6, 9)",I,D,F#,D,330.25,137.0
2643,A,D,5,D,"(2, 6, 9)",I,D,F#,D,330.375,137.0
2644,A,D,5,D,"(2, 6, 9)",I,D,F#,D,330.5,137.0
2645,A,D,5,D,"(2, 6, 9)",I,D,F#,D,330.625,137.0
2646,A,D,5,D,"(2, 6, 9)",I,D,F#,D,330.75,137.0
2647,A,D,5,D,"(2, 6, 9)",I,D,F#,D,330.875,137.0
2648,A,D,0,D,"(2, 6, 9)",I,D,F#,D,331.0,138.0
