,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
2557,G,B,4,G,"(2, 7, 11)",I,G,D,G,319.625,107.0
2558,G,B,4,G,"(2, 7, 11)",I,G,D,G,319.75,107.0
2559,G,B,4,G,"(2, 7, 11)",V,G,D,G,319.875,107.0
2560,G,G,4,G,"(2, 7, 11)",I,G,B,G,320.0,107.0
2561,G,G,4,G,"(2, 7, 11)",I,G,B,G,320.125,107.0
2562,G,G,4,G,"(2, 7, 11)",I,G,B,G,320.25,107.0
2563,G,G,4,G,"(2, 7, 11)",I,G,B,G,320.375,107.0
2564,D,G,0,G,"(2, 7, 11)",I,G,B,G,320.5,107.0
2565,D,G,5,G,"(2, 7, 11)",I,G,B,G,320.625,107.0
2566,D,G,2,G,"(2, 7, 11)",I,G,B,G,320.75,107.0
2567,D,G,2,G,"(2, 7, 11)",I,G,B,G,320.875,107.0
2568,D,G,3,G,"(2, 7, 11)",I,G,B,G,321.0,107.0
2569,D,G,3,G,"(2, 7, 11)",I,G,B,G,321.125,107.0
2570,D,G,5,G,"(2, 7, 11)",I,G,B,G,321.25,107.0
2571,D,G,5,G,"(2, 7, 11)",I,G,B,G,321.375,107.0
2572,G,B,0,G,"(2, 7, 11)",I,G,D,G,321.5,108.0
2573,G,B,1,G,"(2, 7, 11)",I,G,D,G,321.625,108.0
2574,G,B,2,G,"(2, 7, 11)",I,G,D,G,321.75,108.0
2575,G,B,2,G,"(2, 7, 11)",I,G,D,G,321.875,108.0
2576,G,B,3,G,"(2, 7, 11)",I,G,D,G,322.0,108.0
2577,G,B,3,G,"(2, 7, 11)",I,G,D,G,322.125,108.0
2578,G,B,3,G,"(2, 7, 11)",I,G,D,G,322.25,108.0
2579,G,B,3,G,"(2, 7, 11)",I,G,D,G,322.375,108.0
2580,G,B,4,G,"(2, 7, 11)",I,G,D,G,322.5,108.0
2581,G,B,4,G,"(2, 7, 11)",I,G,D,G,322.625,108.0
2582,G,B,4,G,"(2, 7, 11)",I,G,D,G,322.75,108.0
2583,G,B,4,G,"(2, 7, 11)",I,G,D,G,322.875,108.0
2584,G,C,0,G,"(0, 4, 9)",ii,A,E,G,323.0,108.0
2585,A,C,1,G,"(0, 4, 9)",ii,A,E,G,323.125,108.0
2586,A,C,2,G,"(0, 4, 9)",ii,A,E,G,323.25,108.0
2587,A,C,2,G,"(0, 4, 9)",ii,A,E,G,323.375,108.0
2588,G,C,3,G,"(0, 4, 9)",ii,A,E,G,323.5,108.0
2589,G,C,3,G,"(0, 4, 9)",ii,A,E,G,323.625,108.0
2590,G,C,3,G,"(0, 4, 9)",ii,A,E,G,323.75,108.0
2591,G,C,3,G,"(0, 4, 9)",ii,A,E,G,323.875,108.0
2592,G,C,4,G,"(0, 4, 9)",ii,A,E,G,324.0,108.0
2593,G,C,4,G,"(0, 4, 9)",ii,A,E,G,324.125,108.0
2594,G,C,4,G,"(0, 4, 9)",ii,A,E,G,324.25,108.0
2595,G,C,4,G,"(0, 4, 9)",ii,A,E,G,324.375,108.0
2596,A,D,0,G,"(2, 6, 9)",V,D,F#,G,324.5,109.0
2597,A,D,1,G,"(2, 6, 9)",V,D,F#,G,324.625,109.0
2598,A,D,2,G,"(2, 6, 9)",V,D,F#,G,324.75,109.0
2599,A,D,2,G,"(2, 6, 9)",V,D,F#,G,324.875,109.0
2600,A,D,3,G,"(2, 6, 9)",V,D,F#,G,325.0,109.0
2601,A,D,3,G,"(2, 6, 9)",V,D,F#,G,325.125,109.0
2602,A,D,3,G,"(2, 6, 9)",V,D,F#,G,325.25,109.0
2603,A,D,3,G,"(2, 6, 9)",V,D,F#,G,325.375,109.0
2604,A,D,4,G,"(2, 6, 9)",V,D,F#,G,325.5,109.0
2605,A,D,4,G,"(2, 6, 9)",V,D,F#,G,325.625,109.0
2606,A,D,4,G,"(2, 6, 9)",V,D,F#,G,325.75,109.0
2607,A,D,4,G,"(2, 6, 9)",V,D,F#,G,325.875,109.0
2608,A,D,4,G,"(2, 6, 9)",V,D,F#,G,326.0,109.0
2609,A,D,4,G,"(2, 6, 9)",V,D,F#,G,326.125,109.0
2610,A,D,4,G,"(2, 6, 9)",V,D,F#,G,326.25,109.0
2611,A,D,4,G,"(2, 6, 9)",V,D,F#,G,326.375,109.0
2612,A,D,5,G,"(2, 6, 9)",V,D,F#,G,326.5,109.0
2613,A,D,5,G,"(2, 6, 9)",V,D,F#,G,326.625,109.0
2614,A,D,5,G,"(2, 6, 9)",V,D,F#,G,326.75,109.0
2615,A,D,5,G,"(2, 6, 9)",V,D,F#,G,326.875,109.0
2616,A,D,5,G,"(2, 6, 9)",V,D,F#,G,327.0,109.0
2617,A,D,5,G,"(2, 6, 9)",V,D,F#,G,327.125,109.0
2618,A,D,5,G,"(2, 6, 9)",V,D,F#,G,327.25,109.0
2619,A,D,5,G,"(2, 6, 9)",V,D,F#,G,327.375,109.0
2620,D,G,0,G,"(2, 7, 11)",I,G,B,G,327.5,110.0
2621,D,G,1,G,"(2, 7, 11)",I,G,B,G,327.625,110.0
2622,D,G,2,G,"(2, 7, 11)",I,G,B,G,327.75,110.0
2623,D,G,2,G,"(2, 7, 11)",I,G,B,G,327.875,110.0
2624,D,G,3,G,"(2, 7, 11)",I,G,B,G,328.0,110.0
2625,D,G,3,G,"(2, 7, 11)",I,G,B,G,328.125,110.0
2626,D,G,3,G,"(2, 7, 11)",I,G,B,G,328.25,110.0
2627,D,G,3,G,"(2, 7, 11)",I,G,B,G,328.375,110.0
2628,D,G,4,G,"(2, 7, 11)",I,G,B,G,328.5,110.0
2629,D,G,4,G,"(2, 7, 11)",I,G,B,G,328.625,110.0
2630,D,G,4,G,"(2, 7, 11)",I,G,B,G,328.75,110.0
2631,D,G,4,G,"(2, 7, 11)",I,G,B,G,328.875,110.0
2632,F#,A,0,G,"(0, 6, 9)",ii,G,C,G,329.0,110.0
2633,F#,A,1,G,"(0, 6, 9)",ii,G,C,G,329.125,110.0
2634,F#,A,2,G,"(0, 6, 9)",ii,G,C,G,329.25,110.0
2635,F#,A,2,G,"(0, 6, 9)",ii,G,C,G,329.375,110.0
2636,F#,A,3,G,"(0, 6, 9)",ii,G,C,G,329.5,110.0
2637,F#,A,3,G,"(0, 6, 9)",ii,G,C,G,329.625,110.0
2638,F#,A,3,G,"(0, 6, 9)",ii,G,C,G,329.75,110.0
2639,F#,A,3,G,"(0, 6, 9)",ii,G,C,G,329.875,110.0
2640,F#,A,4,G,"(0, 6, 9)",ii,G,C,G,330.0,110.0
2641,F#,A,4,G,"(0, 6, 9)",ii,G,C,G,330.125,110.0
2642,F#,A,4,G,"(0, 6, 9)",ii,G,C,G,330.25,110.0
2643,F#,A,4,G,"(0, 6, 9)",ii,G,C,G,330.375,110.0
2644,G,B,0,G,"(2, 7, 11)",I,G,D,G,330.5,111.0
2645,G,B,1,G,"(2, 7, 11)",I,G,D,G,330.625,111.0
2646,G,B,2,G,"(2, 7, 11)",I,G,D,G,330.75,111.0
2647,G,B,2,G,"(2, 7, 11)",I,G,D,G,330.875,111.0
2648,G,B,3,G,"(2, 7, 11)",I,G,D,G,331.0,111.0
2649,G,B,3,G,"(2, 7, 11)",I,G,D,G,331.125,111.0
2650,G,B,3,G,"(2, 7, 11)",I,G,D,G,331.25,111.0
2651,G,B,3,G,"(2, 7, 11)",I,G,D,G,331.375,111.0
2652,G,B,4,G,"(2, 7, 11)",I,G,D,G,331.5,111.0
2653,G,B,4,G,"(2, 7, 11)",I,G,D,G,331.625,111.0
2654,G,B,4,G,"(2, 7, 11)",I,G,D,G,331.75,111.0
2655,G,B,4,G,"(2, 7, 11)",I,G,D,G,331.875,111.0
2656,G,C,0,G,"(0, 4, 7)",IV,A,E,G,332.0,111.0
2657,G,C,1,G,"(0, 4, 7)",IV,A,E,G,332.125,111.0
2658,G,C,2,G,"(0, 4, 7)",IV,A,E,G,332.25,111.0
2659,G,C,2,G,"(0, 4, 7)",IV,A,E,G,332.375,111.0
2660,G,C,3,G,"(0, 4, 7, 9)",ii,A,E,G,332.5,111.0
2661,G,C,3,G,"(0, 4, 7, 9)",ii,A,E,G,332.625,111.0
2662,G,C,3,G,"(0, 4, 7, 9)",ii,A,E,G,332.75,111.0
2663,G,C,3,G,"(0, 4, 7, 9)",ii,A,E,G,332.875,111.0
2664,G,C,4,G,"(0, 4, 7, 9)",ii,A,E,G,333.0,111.0
2665,G,C,4,G,"(0, 4, 9)",ii,A,E,G,333.125,111.0
2666,G,C,4,G,"(0, 4, 7, 9)",ii,A,E,G,333.25,111.0
2667,G,C,4,G,"(0, 4, 9)",ii,A,E,G,333.375,111.0
2668,B,D,0,G,"(2, 7, 11)",I,G,G,G,333.5,112.0
2669,B,D,1,G,"(2, 7, 11)",I,G,G,G,333.625,112.0
2670,B,D,2,G,"(2, 7, 11)",I,G,G,G,333.75,112.0
2671,B,D,2,G,"(2, 7, 11)",I,G,G,G,333.875,112.0
2672,B,D,3,G,"(2, 7, 11)",I,G,G,G,334.0,112.0
2673,B,D,3,G,"(2, 7, 11)",I,G,G,G,334.125,112.0
2674,B,D,3,G,"(2, 7, 11)",I,G,G,G,334.25,112.0
2675,B,D,3,G,"(2, 7, 11)",I,G,G,G,334.375,112.0
2676,B,D,4,G,"(2, 7, 11)",I,G,G,G,334.5,112.0
2677,B,D,4,G,"(2, 7, 11)",I,G,G,G,334.625,112.0
2678,B,D,4,G,"(2, 7, 11)",I,G,G,G,334.75,112.0
2679,B,D,4,G,"(2, 7, 11)",I,G,G,G,334.875,112.0
2680,A,D,0,G,"(0, 2, 6, 9)",V7,C,F#,G,335.0,112.0
2681,A,D,1,G,"(0, 2, 6, 9)",V7,C,F#,G,335.125,112.0
2682,A,D,2,G,"(0, 2, 6, 9)",V7,C,F#,G,335.25,112.0
2683,A,D,2,G,"(0, 2, 6, 9)",V7,C,F#,G,335.375,112.0
2684,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,335.5,112.0
2685,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,335.625,112.0
2686,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,335.75,112.0
2687,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,335.875,112.0
2688,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,336.0,112.0
2689,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,336.125,112.0
2690,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,336.25,112.0
2691,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,336.375,112.0
2692,D,G,0,G,"(2, 7, 11)",I,G,B,G,336.5,113.0
2693,D,G,1,G,"(2, 7, 11)",I,G,B,G,336.625,113.0
2694,D,G,2,G,"(2, 7, 11)",I,G,B,G,336.75,113.0
2695,D,G,2,G,"(2, 7, 11)",I,G,B,G,336.875,113.0
2696,D,G,3,G,"(2, 7, 11)",I,G,B,G,337.0,113.0
2697,D,G,3,G,"(2, 7, 11)",I,G,B,G,337.125,113.0
2698,D,G,3,G,"(2, 7, 11)",I,G,B,G,337.25,113.0
2699,D,G,3,G,"(2, 7, 11)",I,G,B,G,337.375,113.0
2700,D,G,4,G,"(2, 7, 11)",I,G,B,G,337.5,113.0
2701,D,G,4,G,"(2, 7, 11)",I,G,B,G,337.625,113.0
2702,D,G,4,G,"(2, 7, 11)",I,G,B,G,337.75,113.0
2703,D,G,4,G,"(2, 7, 11)",I,G,B,G,337.875,113.0
2704,D,G,0,G,"(2, 7, 11)",I,G,B,G,338.0,113.0
2705,D,G,4,G,"(2, 7, 11)",I,G,B,G,338.125,113.0
2706,D,G,2,G,"(2, 7, 11)",I,G,B,G,338.25,113.0
2707,D,G,4,G,"(2, 7, 11)",I,G,B,G,338.375,113.0
2708,D,G,5,G,"(2, 7, 11)",I,G,B,G,338.5,113.0
2709,D,G,5,G,"(2, 7, 11)",I,G,B,G,338.625,113.0
2710,D,G,5,G,"(2, 7, 11)",I,G,B,G,338.75,113.0
2711,D,G,5,G,"(2, 7, 11)",I,G,B,G,338.875,113.0
2712,D,G,4,G,"(2, 7, 11)",I,G,B,G,339.0,113.0
2713,D,G,4,G,"(2, 7, 11)",I,G,B,G,339.125,113.0
2714,D,G,4,G,"(2, 7, 11)",I,G,B,G,339.25,113.0
2715,D,G,4,G,"(2, 7, 11)",I,G,B,G,339.375,113.0
2716,D,G#,0,G,"(2, 4, 8, 11)",V7,E,B,G,339.5,114.0
2717,D,G#,1,G,"(2, 4, 8, 11)",V7,E,B,G,339.625,114.0
2718,D,G#,2,G,"(2, 4, 8, 11)",V7,E,B,G,339.75,114.0
2719,D,G#,2,G,"(2, 4, 8, 11)",V7,E,B,G,339.875,114.0
2720,D,G#,3,G,"(2, 4, 8, 11)",V7,E,B,G,340.0,114.0
2721,D,G#,3,G,"(2, 4, 8, 11)",V7,E,B,G,340.125,114.0
2722,D,G#,3,G,"(2, 4, 8, 11)",V7,E,B,G,340.25,114.0
2723,D,G#,3,G,"(2, 4, 8, 11)",V7,E,B,G,340.375,114.0
2724,D,G#,4,G,"(2, 4, 8, 11)",V7,E,B,G,340.5,114.0
2725,D,G#,4,G,"(2, 4, 8, 11)",V7,E,B,G,340.625,114.0
2726,D,G#,4,G,"(2, 4, 8, 11)",V7,E,B,G,340.75,114.0
2727,D,G#,4,G,"(2, 4, 8, 11)",V7,E,B,G,340.875,114.0
2728,D,G#,4,G,"(2, 4, 8, 11)",V7,E,B,G,341.0,114.0
2729,D,G#,4,G,"(2, 4, 8, 11)",V7,E,B,G,341.125,114.0
2730,D,G#,4,G,"(2, 4, 8, 11)",V7,E,B,G,341.25,114.0
2731,D,G#,4,G,"(2, 4, 8, 11)",V7,E,B,G,341.375,114.0
2732,D,G#,5,G,"(2, 4, 8, 11)",V7,E,B,G,341.5,114.0
2733,D,G#,5,G,"(2, 4, 8, 11)",V7,E,B,G,341.625,114.0
2734,D,G#,5,G,"(2, 4, 8, 11)",V7,E,B,G,341.75,114.0
2735,D,G#,5,G,"(2, 4, 8, 11)",V7,E,B,G,341.875,114.0
2736,D,G#,5,G,"(2, 4, 8, 11)",V7,E,B,G,342.0,114.0
2737,D,G#,5,G,"(2, 4, 8, 11)",V7,E,B,G,342.125,114.0
2738,D,G#,5,G,"(2, 4, 8, 11)",V7,E,B,G,342.25,114.0
2739,D,G#,5,G,"(2, 4, 8, 11)",V7,E,B,G,342.375,114.0
2740,E,A,0,G,"(0, 4, 9)",ii,A,C,G,342.5,115.0
2741,E,A,1,G,"(0, 4, 9)",ii,A,C,G,342.625,115.0
2742,E,A,2,G,"(0, 4, 9)",ii,A,C,G,342.75,115.0
2743,E,A,2,G,"(0, 4, 9)",ii,A,C,G,342.875,115.0
2744,E,A,3,G,"(0, 4, 9)",ii,A,C,G,343.0,115.0
2745,E,A,3,G,"(0, 4, 9)",ii,A,C,G,343.125,115.0
2746,E,A,3,G,"(0, 4, 9)",ii,A,C,G,343.25,115.0
2747,E,A,3,G,"(0, 4, 9)",ii,A,C,G,343.375,115.0
2748,E,A,4,G,"(0, 4, 9)",ii,A,C,G,343.5,115.0
2749,E,A,4,G,"(0, 4, 9)",ii,A,C,G,343.625,115.0
2750,E,A,4,G,"(0, 4, 9)",ii,A,C,G,343.75,115.0
2751,E,A,4,G,"(0, 4, 9)",ii,A,C,G,343.875,115.0
2752,E,A,4,G,"(0, 4, 9)",ii,A,C,G,344.0,115.0
2753,E,A,4,G,"(0, 4, 9)",ii,A,C,G,344.125,115.0
2754,E,A,4,G,"(0, 4, 9)",ii,A,C,G,344.25,115.0
2755,E,A,4,G,"(0, 4, 9)",ii,A,C,G,344.375,115.0
2756,E,A,5,G,"(0, 4, 9)",ii,A,C,G,344.5,115.0
2757,E,A,5,G,"(0, 4, 9)",ii,A,C,G,344.625,115.0
2758,E,A,5,G,"(0, 4, 9)",ii,A,C,G,344.75,115.0
2759,E,A,5,G,"(0, 4, 9)",ii,A,C,G,344.875,115.0
2760,E,A,5,G,"(0, 4, 9)",ii,A,C,G,345.0,115.0
2761,E,A,5,G,"(0, 4, 9)",ii,A,C,G,345.125,115.0
2762,E,A,5,G,"(0, 4, 9)",ii,A,C,G,345.25,115.0
2763,E,A,5,G,"(0, 4, 9)",ii,A,C,G,345.375,115.0
2764,C,F#,0,G,"(0, 2, 6, 9)",V7,D,A,G,345.5,116.0
2765,C,F#,1,G,"(0, 2, 6, 9)",V7,D,A,G,345.625,116.0
2766,C,F#,2,G,"(0, 2, 6, 9)",V7,D,A,G,345.75,116.0
2767,C,F#,2,G,"(0, 2, 6, 9)",V7,D,A,G,345.875,116.0
2768,C,F#,3,G,"(0, 2, 6, 9)",V7,D,A,G,346.0,116.0
2769,C,F#,3,G,"(0, 2, 6, 9)",V7,D,A,G,346.125,116.0
2770,C,F#,3,G,"(0, 2, 6, 9)",V7,D,A,G,346.25,116.0
2771,C,F#,3,G,"(0, 2, 6, 9)",V7,D,A,G,346.375,116.0
2772,C,F#,4,G,"(0, 2, 6, 9)",V7,D,A,G,346.5,116.0
2773,C,F#,4,G,"(0, 2, 6, 9)",V7,D,A,G,346.625,116.0
2774,C,F#,4,G,"(0, 2, 6, 9)",V7,D,A,G,346.75,116.0
2775,C,F#,4,G,"(0, 2, 6, 9)",V7,D,A,G,346.875,116.0
2776,C,F#,4,G,"(0, 2, 6, 9)",V7,D,A,G,347.0,116.0
2777,C,F#,4,G,"(0, 2, 6, 9)",V7,D,A,G,347.125,116.0
2778,C,F#,4,G,"(0, 2, 6, 9)",V7,D,A,G,347.25,116.0
2779,C,F#,4,G,"(0, 2, 6, 9)",V7,D,A,G,347.375,116.0
2780,C,F#,5,G,"(0, 2, 6, 9)",V7,D,A,G,347.5,116.0
2781,C,F#,5,G,"(0, 2, 6, 9)",V7,D,A,G,347.625,116.0
2782,C,F#,5,G,"(0, 2, 6, 9)",V7,D,A,G,347.75,116.0
2783,C,F#,5,G,"(0, 2, 6, 9)",V7,D,A,G,347.875,116.0
2784,C,F#,5,G,"(0, 2, 6, 9)",V7,D,A,G,348.0,116.0
2785,C,F#,5,G,"(0, 2, 6, 9)",V7,D,A,G,348.125,116.0
2786,C,F#,5,G,"(0, 2, 6, 9)",V7,D,A,G,348.25,116.0
2787,C,F#,5,G,"(0, 2, 6, 9)",V7,D,A,G,348.375,116.0
2788,D,G,0,G,"(2, 7, 11)",I,G,B,G,348.5,117.0
2789,D,G,1,G,"(2, 7, 11)",I,G,B,G,348.625,117.0
2790,D,G,2,G,"(2, 7, 11)",I,G,B,G,348.75,117.0
2791,D,G,2,G,"(2, 7, 11)",I,G,B,G,348.875,117.0
2792,D,G,3,G,"(2, 7, 11)",I,G,B,G,349.0,117.0
2793,D,G,3,G,"(2, 7, 11)",I,G,B,G,349.125,117.0
2794,D,G,3,G,"(2, 7, 11)",I,G,B,G,349.25,117.0
2795,D,G,3,G,"(2, 7, 11)",I,G,B,G,349.375,117.0
2796,D,G,4,G,"(2, 7, 11)",I,G,B,G,349.5,117.0
2797,D,G,4,G,"(2, 7, 11)",I,G,B,G,349.625,117.0
2798,D,G,4,G,"(2, 7, 11)",I,G,B,G,349.75,117.0
2799,D,G,4,G,"(2, 7, 11)",I,G,B,G,349.875,117.0
2800,D,G,4,G,"(2, 7, 11)",I,G,B,G,350.0,117.0
2801,D,G,4,G,"(2, 7, 11)",I,G,B,G,350.125,117.0
2802,D,G,4,G,"(2, 7, 11)",I,G,B,G,350.25,117.0
2803,D,G,4,G,"(2, 7, 11)",I,G,B,G,350.375,117.0
2804,D,G,5,G,"(2, 7, 11)",I,G,B,G,350.5,117.0
2805,D,G,1,G,"(2, 7, 11)",I,G,B,G,350.625,117.0
2806,D,G,5,G,"(2, 7, 11)",I,G,B,G,350.75,117.0
2807,D,G,5,G,"(2, 7, 11)",I,G,B,G,350.875,117.0
2808,D,G,5,G,"(2, 7, 11)",I,G,B,G,351.0,117.0
2809,D,G,5,G,"(2, 7, 11)",I,G,B,G,351.125,117.0
2810,D,G,5,G,"(2, 7, 11)",I,G,B,G,351.25,117.0
2811,D,G,5,G,"(2, 7, 11)",I,G,B,G,351.375,117.0
2812,A,C#,0,G,"(1, 4, 7, 9)",V7,A,E,D,351.5,118.0
2813,A,C#,1,G,"(1, 4, 7, 9)",V7,A,E,D,351.625,118.0
2814,A,C#,2,G,"(1, 4, 7, 9)",V7,A,E,D,351.75,118.0
2815,A,C#,2,G,"(1, 4, 7, 9)",V7,A,E,D,351.875,118.0
2816,A,C#,3,G,"(1, 4, 7, 9)",V7,A,E,D,352.0,118.0
2817,A,C#,3,G,"(1, 4, 7, 9)",V7,A,E,D,352.125,118.0
2818,A,C#,3,G,"(1, 4, 7, 9)",V7,A,E,D,352.25,118.0
2819,A,C#,3,G,"(1, 4, 7, 9)",V7,A,E,D,352.375,118.0
2820,A,C#,4,G,"(1, 4, 7, 9)",V7,A,E,D,352.5,118.0
2821,A,C#,4,G,"(1, 4, 7, 9)",V7,A,E,D,352.625,118.0
2822,A,C#,4,G,"(1, 4, 7, 9)",V7,A,E,D,352.75,118.0
2823,A,C#,4,G,"(1, 4, 7, 9)",V7,A,E,D,352.875,118.0
2824,E,A,0,G,"(1, 4, 7, 9)",V7,G,C#,D,353.0,118.0
2825,E,A,1,G,"(1, 4, 7, 9)",V7,G,C#,D,353.125,118.0
2826,E,A,2,G,"(1, 4, 7, 9)",V7,G,C#,D,353.25,118.0
2827,E,A,2,G,"(1, 4, 7, 9)",V7,G,C#,D,353.375,118.0
2828,E,A,3,G,"(1, 4, 7, 9)",V7,G,C#,D,353.5,118.0
2829,E,A,3,G,"(1, 4, 7, 9)",V7,G,C#,D,353.625,118.0
2830,E,A,3,G,"(1, 4, 7, 9)",V7,G,C#,D,353.75,118.0
2831,E,A,3,G,"(1, 4, 7, 9)",V7,G,C#,D,353.875,118.0
2832,E,A,4,G,"(1, 4, 7, 9)",V7,G,C#,D,354.0,118.0
2833,E,A,4,G,"(1, 4, 7, 9)",V7,G,C#,D,354.125,118.0
2834,E,A,4,G,"(1, 4, 7, 9)",V7,G,C#,D,354.25,118.0
2835,E,A,4,G,"(1, 4, 7, 9)",V7,G,C#,D,354.375,118.0
2836,A,D,0,G,"(2, 6, 9)",I,D,F#,G,354.5,119.0
2837,A,D,1,G,"(2, 6, 9)",I,D,F#,G,354.625,119.0
2838,A,D,2,G,"(2, 6, 9)",I,D,F#,G,354.75,119.0
2839,A,D,2,G,"(2, 6, 9)",I,D,F#,G,354.875,119.0
2840,A,D,3,G,"(2, 6, 9)",I,D,F#,G,355.0,119.0
2841,A,D,3,G,"(2, 6, 9)",I,D,F#,G,355.125,119.0
2842,A,D,3,G,"(2, 6, 9)",I,D,F#,G,355.25,119.0
2843,A,D,3,G,"(2, 6, 9)",I,D,F#,G,355.375,119.0
2844,A,D,4,G,"(2, 6, 9)",I,D,F#,G,355.5,119.0
2845,A,D,4,G,"(2, 6, 9)",I,D,F#,G,355.625,119.0
2846,A,D,4,G,"(2, 6, 9)",I,D,F#,G,355.75,119.0
2847,A,D,4,G,"(2, 6, 9)",I,D,F#,G,355.875,119.0
2848,A,D,4,G,"(2, 6, 9)",V,D,F#,G,356.0,119.0
2849,A,D,4,G,"(2, 6, 9)",V,D,F#,G,356.125,119.0
2850,A,D,4,G,"(2, 6, 9)",V,D,F#,G,356.25,119.0
2851,A,D,4,G,"(2, 6, 9)",V,D,F#,G,356.375,119.0
2852,A,D,5,G,"(2, 6, 9)",V,D,F#,G,356.5,119.0
2853,A,D,5,G,"(2, 6, 9)",V,D,F#,G,356.625,119.0
2854,A,D,5,G,"(2, 6, 9)",V,D,F#,G,356.75,119.0
2855,A,D,5,G,"(2, 6, 9)",V,D,F#,G,356.875,119.0
2856,A,D,5,G,"(2, 6, 9)",V,D,F#,G,357.0,119.0
2857,A,D,5,G,"(2, 6, 9)",V,D,F#,G,357.125,119.0
2858,A,D,5,G,"(2, 6, 9)",V,D,F#,G,357.25,119.0
2859,A,D,5,G,"(2, 6, 9)",V,D,F#,G,357.375,119.0
2860,E,A,0,G,"(0, 2, 6, 9)",ii,A,C,G,357.5,120.0
2861,E,A,1,G,"(0, 2, 6, 9)",ii,A,C,G,357.625,120.0
2862,E,A,2,G,"(0, 2, 6, 9)",ii,A,C,G,357.75,120.0
2863,E,A,2,G,"(0, 2, 6, 9)",ii,A,C,G,357.875,120.0
2864,E,A,3,G,"(0, 2, 6, 9)",ii,A,C,G,358.0,120.0
2865,E,A,3,G,"(0, 2, 6, 9)",ii,A,C,G,358.125,120.0
2866,E,A,3,G,"(0, 2, 6, 9)",ii,A,C,G,358.25,120.0
2867,E,A,3,G,"(0, 2, 6, 9)",ii,A,C,G,358.375,120.0
2868,E,A,4,G,"(0, 2, 6, 9)",ii,A,C,G,358.5,120.0
2869,E,A,4,G,"(0, 2, 6, 9)",ii,A,C,G,358.625,120.0
2870,E,A,4,G,"(0, 2, 6, 9)",ii,A,C,G,358.75,120.0
2871,E,A,4,G,"(0, 2, 6, 9)",ii,A,C,G,358.875,120.0
2872,D,G,0,G,"(2, 7, 11)",I,G,B,G,359.0,120.0
2873,D,G,1,G,"(2, 7, 11)",I,G,B,G,359.125,120.0
2874,D,G,2,G,"(2, 7, 11)",I,G,B,G,359.25,120.0
2875,D,G,2,G,"(2, 7, 11)",I,G,B,G,359.375,120.0
2876,D,G,3,G,"(2, 7, 11)",I,G,B,G,359.5,120.0
2877,D,G,3,G,"(2, 7, 11)",I,G,B,G,359.625,120.0
2878,D,G,3,G,"(2, 7, 11)",I,G,B,G,359.75,120.0
2879,D,G,3,G,"(2, 7, 11)",I,G,B,G,359.875,120.0
2880,D,G,4,G,"(2, 7, 11)",I,G,B,G,360.0,120.0
2881,D,G,4,G,"(2, 7, 11)",I,G,B,G,360.125,120.0
2882,D,G,4,G,"(2, 7, 11)",I,G,B,G,360.25,120.0
2883,D,G,4,G,"(2, 7, 11)",I,G,B,G,360.375,120.0
2884,D,F#,0,G,"(2, 6, 9)",V,D,A,G,360.5,121.0
2885,D,F#,1,G,"(2, 6, 9)",V,D,A,G,360.625,121.0
2886,D,F#,2,G,"(2, 6, 9)",V,D,A,G,360.75,121.0
2887,D,F#,2,G,"(2, 6, 9)",V,D,A,G,360.875,121.0
2888,D,F#,3,G,"(2, 6, 9)",V,D,A,G,361.0,121.0
2889,D,F#,3,G,"(2, 6, 9)",V,D,A,G,361.125,121.0
2890,D,F#,3,G,"(2, 6, 9)",V,D,A,G,361.25,121.0
2891,D,F#,3,G,"(2, 6, 9)",V,D,A,G,361.375,121.0
2892,D,F#,4,G,"(2, 6, 9)",V,D,A,G,361.5,121.0
2893,D,F#,4,G,"(2, 6, 9)",V,D,A,G,361.625,121.0
2894,D,F#,4,G,"(2, 6, 9)",V,D,A,G,361.75,121.0
2895,D,F#,4,G,"(2, 6, 9)",V,D,A,G,361.875,121.0
2896,A,D,4,G,"(2, 6, 9)",V,D,F#,G,362.0,121.0
2897,A,D,4,G,"(2, 6, 9)",V,D,F#,G,362.125,121.0
2898,A,D,4,G,"(2, 6, 9)",V,D,F#,G,362.25,121.0
2899,A,D,4,G,"(2, 6, 9)",V,D,F#,G,362.375,121.0
2900,A,D,5,G,"(2, 6, 9)",V,D,F#,G,362.5,121.0
2901,A,D,5,G,"(2, 6, 9)",V,D,F#,G,362.625,121.0
2902,A,D,5,G,"(2, 6, 9)",V,D,F#,G,362.75,121.0
2903,A,D,5,G,"(2, 6, 9)",V,D,F#,G,362.875,121.0
2904,A,F#,5,G,"(2, 6, 9)",V,D,F#,G,363.0,121.0
2905,A,F#,5,G,"(2, 6, 9)",V,D,F#,G,363.125,121.0
