,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
5734,E,A,4,A,"(1, 4, 9)",I,A,C#,A,716.75,337.0
5735,E,A,4,A,"(1, 4, 9)",I,A,C#,A,716.875,337.0
5736,B,E,0,A,"(2, 4, 8, 11)",V7,E,G#,A,717.0,338.0
5737,B,E,1,A,"(2, 4, 8, 11)",V7,E,G#,A,717.125,338.0
5738,B,E,2,A,"(2, 4, 8, 11)",V7,E,G#,A,717.25,338.0
5739,B,E,2,A,"(2, 4, 8, 11)",V7,E,G#,A,717.375,338.0
5740,B,E,3,A,"(2, 4, 8, 11)",V7,E,G#,A,717.5,338.0
5741,B,E,3,A,"(2, 4, 8, 11)",V7,E,G#,A,717.625,338.0
5742,B,E,3,A,"(2, 4, 8, 11)",V7,E,G#,A,717.75,338.0
5743,B,E,3,A,"(2, 4, 8, 11)",V7,E,G#,A,717.875,338.0
5744,B,E,4,A,"(2, 4, 8, 11)",V7,E,G#,A,718.0,338.0
5745,B,E,4,A,"(2, 4, 8, 11)",V7,E,G#,A,718.125,338.0
5746,B,E,4,A,"(2, 4, 8, 11)",V7,E,G#,A,718.25,338.0
5747,B,E,4,A,"(2, 4, 8, 11)",V7,E,G#,A,718.375,338.0
5748,B,E,4,A,"(2, 4, 8, 11)",V7,E,G#,A,718.5,338.0
5749,B,E,4,A,"(2, 4, 8, 11)",V7,E,G#,A,718.625,338.0
5750,B,E,4,A,"(2, 4, 8, 11)",V7,E,G#,A,718.75,338.0
5751,B,E,4,A,"(2, 4, 8, 11)",V7,E,G#,A,718.875,338.0
5752,E,A,0,A,"(1, 4, 9)",I,A,C#,A,719.0,339.0
5753,E,A,1,A,"(1, 4, 9)",I,A,C#,A,719.125,339.0
5754,E,A,2,A,"(1, 4, 9)",I,A,C#,A,719.25,339.0
5755,E,A,2,A,"(1, 4, 9)",I,A,C#,A,719.375,339.0
5756,E,A,3,A,"(1, 4, 9)",I,A,C#,A,719.5,339.0
5757,E,A,3,A,"(1, 4, 9)",I,A,C#,A,719.625,339.0
5758,E,A,3,A,"(1, 4, 9)",I,A,C#,A,719.75,339.0
5759,E,A,3,A,"(1, 4, 9)",I,A,C#,A,719.875,339.0
5760,B,E,0,A,"(2, 4, 8, 11)",V7,D,G#,A,720.0,339.0
5761,B,E,1,A,"(2, 4, 8, 11)",V7,D,G#,A,720.125,339.0
5762,B,E,2,A,"(2, 4, 8, 11)",V7,D,G#,A,720.25,339.0
5763,B,E,2,A,"(2, 4, 8, 11)",V7,D,G#,A,720.375,339.0
5764,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,720.5,339.0
5765,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,720.625,339.0
5766,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,720.75,339.0
5767,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,720.875,339.0
5768,E,A,0,A,"(1, 4, 9)",I,A,C#,A,721.0,340.0
5769,E,A,1,A,"(1, 4, 9)",I,A,C#,A,721.125,340.0
5770,E,A,2,A,"(1, 4, 9)",I,A,C#,A,721.25,340.0
5771,E,A,2,A,"(1, 4, 9)",I,A,C#,A,721.375,340.0
5772,E,A,3,A,"(1, 4, 9)",I,A,C#,A,721.5,340.0
5773,E,A,3,A,"(1, 4, 9)",I,A,C#,A,721.625,340.0
5774,E,A,3,A,"(1, 4, 9)",I,A,C#,A,721.75,340.0
5775,E,A,3,A,"(1, 4, 9)",I,A,C#,A,721.875,340.0
5776,A,D,4,A,"(2, 6, 9)",IV,D,F#,A,722.0,340.0
5777,A,D,1,A,"(2, 6, 9)",IV,D,F#,A,722.125,340.0
5778,A,D,2,A,"(2, 6, 9)",IV,D,F#,A,722.25,340.0
5779,A,D,2,A,"(2, 6, 9)",IV,D,F#,A,722.375,340.0
5780,A,D,0,A,"(2, 6, 9)",IV,D,F#,A,722.5,340.0
5781,A,D,1,A,"(2, 6, 9)",IV,D,F#,A,722.625,340.0
5782,A,D,4,A,"(2, 6, 9)",IV,D,F#,A,722.75,340.0
5783,A,D,2,A,"(2, 6, 9)",IV,D,F#,A,722.875,340.0
5784,E,E,0,A,"(1, 4, 9)",I,A,C#,A,723.0,341.0
5785,E,E,1,A,"(1, 4, 9)",I,A,C#,A,723.125,341.0
5786,E,E,2,A,"(1, 4, 9)",I,A,C#,A,723.25,341.0
5787,E,E,2,A,"(1, 4, 9)",I,A,C#,A,723.375,341.0
5788,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,723.5,341.0
5789,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,723.625,341.0
5790,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,723.75,341.0
5791,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,723.875,341.0
5792,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,724.0,341.0
5793,B,E,1,A,"(2, 4, 8, 11)",V7,D,G#,A,724.125,341.0
5794,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,724.25,341.0
5795,B,E,2,A,"(2, 4, 8, 11)",V7,D,G#,A,724.375,341.0
5796,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,724.5,341.0
5797,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,724.625,341.0
5798,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,724.75,341.0
5799,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,724.875,341.0
5800,C#,F#,0,A,"(2, 6, 9)",I,D,A,A,725.0,342.0
5801,C#,F#,1,A,"(2, 6, 9)",I,D,A,A,725.125,342.0
5802,C#,F#,2,A,"(2, 6, 9)",I,D,A,A,725.25,342.0
5803,C#,F#,2,A,"(2, 6, 9)",I,D,A,A,725.375,342.0
5804,A,C#,3,A,"(1, 4, 9)",I,A,A,A,725.5,342.0
5805,A,C#,3,A,"(1, 4, 9)",I,A,A,A,725.625,342.0
5806,A,C#,3,A,"(1, 4, 9)",I,A,A,A,725.75,342.0
5807,A,C#,3,A,"(1, 4, 9)",I,A,A,A,725.875,342.0
5808,A,D,0,A,"(2, 6, 9)",IV,D,F#,A,726.0,342.0
5809,A,D,1,A,"(2, 6, 9)",IV,D,F#,A,726.125,342.0
5810,A,D,2,A,"(2, 6, 9)",IV,D,F#,A,726.25,342.0
5811,A,D,2,A,"(2, 6, 9)",IV,D,F#,A,726.375,342.0
5812,A,D,0,A,"(2, 6, 9)",IV,D,F#,A,726.5,342.0
5813,A,D,1,A,"(2, 6, 9)",IV,D,F#,A,726.625,342.0
5814,A,D,4,A,"(2, 6, 9)",IV,D,F#,A,726.75,342.0
5815,A,D,4,A,"(2, 6, 9)",IV,D,F#,A,726.875,342.0
5816,C#,E,0,A,"(1, 4, 9)",I,A,G#,A,727.0,343.0
5817,C#,E,1,A,"(1, 4, 9)",I,A,G#,A,727.125,343.0
5818,C#,E,2,A,"(1, 4, 9)",I,A,G#,A,727.25,343.0
5819,C#,E,2,A,"(1, 4, 9)",I,A,G#,A,727.375,343.0
5820,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,727.5,343.0
5821,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,727.625,343.0
5822,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,727.75,343.0
5823,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,727.875,343.0
5824,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,728.0,343.0
5825,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,728.125,343.0
5826,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,728.25,343.0
5827,B,E,2,A,"(2, 4, 8, 11)",V7,D,G#,A,728.375,343.0
5828,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,728.5,343.0
5829,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,728.625,343.0
5830,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,728.75,343.0
5831,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,728.875,343.0
5832,C#,E,0,A,"(1, 4, 9)",I,A,A,A,729.0,344.0
5833,C#,E,1,A,"(1, 4, 9)",I,A,A,A,729.125,344.0
5834,C#,E,2,A,"(1, 4, 9)",I,A,A,A,729.25,344.0
5835,C#,E,2,A,"(1, 4, 9)",I,A,A,A,729.375,344.0
5836,C#,E,3,A,"(1, 4, 9)",I,A,A,A,729.5,344.0
5837,C#,E,3,A,"(1, 4, 9)",I,A,A,A,729.625,344.0
5838,C#,E,3,A,"(1, 4, 9)",I,A,A,A,729.75,344.0
5839,C#,E,3,A,"(1, 4, 9)",I,A,A,A,729.875,344.0
5840,C#,E,4,A,"(1, 4, 9)",I,A,A,A,730.0,344.0
5841,C#,E,4,A,"(1, 4, 9)",I,A,A,A,730.125,344.0
5842,C#,E,4,A,"(1, 4, 9)",I,A,A,A,730.25,344.0
5843,C#,E,4,A,"(1, 4, 9)",I,A,A,A,730.375,344.0
5844,C#,E,4,A,"(1, 4, 9)",I,A,A,A,730.5,344.0
5845,C#,E,4,A,"(1, 4, 9)",I,A,A,A,730.625,344.0
5846,C#,E,4,A,"(1, 4, 9)",I,A,A,A,730.75,344.0
5847,C#,E,4,A,"(1, 4, 9)",I,A,A,A,730.875,344.0
5848,E,E,0,A,"(1, 4, 9)",I,A,A,A,731.0,345.0
5849,E,E,1,A,"(1, 4, 9)",I,A,A,A,731.125,345.0
5850,E,E,2,A,"(1, 4, 9)",I,A,A,A,731.25,345.0
5851,E,E,2,A,"(1, 4, 9)",I,A,A,A,731.375,345.0
5852,E,E,3,A,"(1, 4, 9)",I,A,A,A,731.5,345.0
5853,E,E,3,A,"(1, 4, 9)",I,A,A,A,731.625,345.0
5854,E,E,3,A,"(1, 4, 9)",I,A,A,A,731.75,345.0
5855,E,E,3,A,"(1, 4, 9)",I,A,A,A,731.875,345.0
5856,E,E,4,A,"(1, 4, 9)",I,A,A,A,732.0,345.0
5857,E,E,4,A,"(1, 4, 9)",I,A,A,A,732.125,345.0
5858,E,E,4,A,"(1, 4, 9)",I,A,A,A,732.25,345.0
5859,E,E,4,A,"(1, 4, 9)",I,A,A,A,732.375,345.0
5860,B,E,4,A,"(4, 8, 11)",I,E,G#,A,732.5,345.0
5861,B,E,4,A,"(4, 8, 11)",I,E,G#,A,732.625,345.0
5862,B,E,4,A,"(4, 8, 11)",I,E,G#,A,732.75,345.0
5863,B,E,4,A,"(4, 8, 11)",I,E,G#,A,732.875,345.0
5864,E,A,0,A,"(1, 4, 9)",I,A,C#,A,733.0,346.0
5865,E,A,1,A,"(1, 4, 9)",I,A,C#,A,733.125,346.0
5866,E,A,2,A,"(1, 4, 9)",I,A,C#,A,733.25,346.0
5867,E,A,2,A,"(1, 4, 9)",I,A,C#,A,733.375,346.0
5868,E,A,3,A,"(1, 4, 9)",I,A,C#,A,733.5,346.0
5869,E,A,3,A,"(1, 4, 9)",I,A,C#,A,733.625,346.0
5870,E,A,3,A,"(1, 4, 9)",I,A,C#,A,733.75,346.0
5871,E,A,3,A,"(1, 4, 9)",I,A,C#,A,733.875,346.0
5872,E,A,4,A,"(1, 4, 9)",I,A,C#,A,734.0,346.0
5873,E,A,4,A,"(1, 4, 9)",I,A,C#,A,734.125,346.0
5874,E,A,4,A,"(1, 4, 9)",I,A,C#,A,734.25,346.0
5875,E,A,4,A,"(1, 4, 9)",I,A,C#,A,734.375,346.0
5876,E,A,4,A,"(1, 4, 9)",I,A,C#,A,734.5,346.0
5877,E,A,4,A,"(1, 4, 9)",I,A,C#,A,734.625,346.0
5878,E,A,4,A,"(1, 4, 9)",I,A,C#,A,734.75,346.0
5879,E,A,4,A,"(1, 4, 9)",I,A,C#,A,734.875,346.0
5880,B,E,0,A,"(4, 8, 11)",V,E,G#,A,735.0,347.0
5881,B,E,1,A,"(4, 8, 11)",V,E,G#,A,735.125,347.0
5882,B,E,2,A,"(4, 8, 11)",V,E,G#,A,735.25,347.0
5883,B,E,2,A,"(4, 8, 11)",V,E,G#,A,735.375,347.0
5884,B,E,3,A,"(4, 8, 11)",V,E,G#,A,735.5,347.0
5885,B,E,3,A,"(4, 8, 11)",V,E,G#,A,735.625,347.0
5886,B,E,3,A,"(4, 8, 11)",V,E,G#,A,735.75,347.0
5887,B,E,3,A,"(4, 8, 11)",V,E,G#,A,735.875,347.0
5888,B,E,4,A,"(4, 8, 11)",V,E,G#,A,736.0,347.0
5889,B,E,4,A,"(4, 8, 11)",V,E,G#,A,736.125,347.0
5890,B,E,4,A,"(4, 8, 11)",V,E,G#,A,736.25,347.0
5891,B,E,4,A,"(4, 8, 11)",V,E,G#,A,736.375,347.0
5892,B,E,4,A,"(4, 8, 11)",V,E,G#,A,736.5,347.0
5893,B,E,4,A,"(4, 8, 11)",V,E,G#,A,736.625,347.0
5894,B,E,4,A,"(4, 8, 11)",V,E,G#,A,736.75,347.0
5895,B,E,4,A,"(4, 8, 11)",V,E,G#,A,736.875,347.0
5896,E,A,0,A,"(1, 4, 9)",I,A,C#,A,737.0,348.0
5897,E,A,1,A,"(1, 4, 9)",I,A,C#,A,737.125,348.0
5898,E,A,2,A,"(1, 4, 9)",I,A,C#,A,737.25,348.0
5899,E,A,2,A,"(1, 4, 9)",I,A,C#,A,737.375,348.0
5900,E,A,3,A,"(1, 4, 9)",I,A,C#,A,737.5,348.0
5901,E,A,3,A,"(1, 4, 9)",I,A,C#,A,737.625,348.0
5902,E,A,3,A,"(1, 4, 9)",I,A,C#,A,737.75,348.0
5903,E,A,3,A,"(1, 4, 9)",I,A,C#,A,737.875,348.0
5904,E,A,4,A,"(1, 4, 9)",I,A,C#,A,738.0,348.0
5905,E,A,4,A,"(1, 4, 9)",I,A,C#,A,738.125,348.0
5906,E,A,4,A,"(1, 4, 9)",I,A,C#,A,738.25,348.0
5907,E,A,4,A,"(1, 4, 9)",I,A,C#,A,738.375,348.0
5908,E,A,4,A,"(1, 4, 9)",I,A,C#,A,738.5,348.0
5909,E,A,4,A,"(1, 4, 9)",I,A,C#,A,738.625,348.0
5910,E,A,4,A,"(1, 4, 9)",I,A,C#,A,738.75,348.0
5911,E,A,4,A,"(1, 4, 9)",I,A,C#,A,738.875,348.0
5912,B,E,0,A,"(4, 8, 11)",V,E,G#,A,739.0,349.0
5913,B,E,1,A,"(4, 8, 11)",V,E,G#,A,739.125,349.0
5914,B,E,2,A,"(4, 8, 11)",V,E,G#,A,739.25,349.0
5915,B,E,2,A,"(4, 8, 11)",V,E,G#,A,739.375,349.0
5916,B,E,3,A,"(4, 8, 11)",V,E,G#,A,739.5,349.0
5917,B,E,3,A,"(4, 8, 11)",V,E,G#,A,739.625,349.0
5918,B,E,3,A,"(4, 8, 11)",V,E,G#,A,739.75,349.0
5919,B,E,3,A,"(4, 8, 11)",V,E,G#,A,739.875,349.0
5920,B,E,4,A,"(4, 8, 11)",V,E,G#,A,740.0,349.0
5921,B,E,4,A,"(4, 8, 11)",V,E,G#,A,740.125,349.0
5922,B,E,4,A,"(4, 8, 11)",V,E,G#,A,740.25,349.0
5923,B,E,4,A,"(4, 8, 11)",V,E,G#,A,740.375,349.0
5924,B,E,4,A,"(4, 8, 11)",V,E,G#,A,740.5,349.0
5925,B,E,4,A,"(4, 8, 11)",V,E,G#,A,740.625,349.0
5926,B,E,4,A,"(4, 8, 11)",V,E,G#,A,740.75,349.0
5927,B,E,4,A,"(4, 8, 11)",V,E,G#,A,740.875,349.0
5928,E,A,0,A,"(1, 4, 9)",I,A,C#,A,741.0,350.0
5929,E,A,1,A,"(1, 4, 9)",I,A,C#,A,741.125,350.0
5930,E,A,2,A,"(1, 4, 9)",I,A,C#,A,741.25,350.0
5931,E,A,2,A,"(1, 4, 9)",I,A,C#,A,741.375,350.0
5932,E,A,3,A,"(1, 4, 9)",I,A,C#,A,741.5,350.0
5933,E,A,3,A,"(1, 4, 9)",I,A,C#,A,741.625,350.0
5934,E,A,3,A,"(1, 4, 9)",I,A,C#,A,741.75,350.0
5935,E,A,3,A,"(1, 4, 9)",I,A,C#,A,741.875,350.0
5936,E,A,4,A,"(1, 4, 9)",I,A,C#,A,742.0,350.0
5937,E,A,4,A,"(1, 4, 9)",I,A,C#,A,742.125,350.0
5938,E,A,4,A,"(1, 4, 9)",I,A,C#,A,742.25,350.0
5939,E,A,4,A,"(1, 4, 9)",I,A,C#,A,742.375,350.0
5940,E,A,4,A,"(1, 4, 9)",I,A,C#,A,742.5,350.0
5941,E,A,4,A,"(1, 4, 9)",I,A,C#,A,742.625,350.0
5942,E,A,4,A,"(1, 4, 9)",I,A,C#,A,742.75,350.0
5943,E,A,4,A,"(1, 4, 9)",I,A,C#,A,742.875,350.0
5944,B,E,0,A,"(4, 8, 11)",V,E,G#,A,743.0,351.0
5945,B,E,1,A,"(4, 8, 11)",V,E,G#,A,743.125,351.0
5946,B,E,2,A,"(4, 8, 11)",V,E,G#,A,743.25,351.0
5947,B,E,2,A,"(4, 8, 11)",V,E,G#,A,743.375,351.0
5948,B,E,3,A,"(4, 8, 11)",V,E,G#,A,743.5,351.0
5949,B,E,3,A,"(4, 8, 11)",V,E,G#,A,743.625,351.0
5950,B,E,3,A,"(4, 8, 11)",V,E,G#,A,743.75,351.0
5951,B,E,3,A,"(4, 8, 11)",V,E,G#,A,743.875,351.0
5952,B,E,4,A,"(4, 8, 11)",V,E,G#,A,744.0,351.0
5953,B,E,4,A,"(4, 8, 11)",V,E,G#,A,744.125,351.0
5954,B,E,4,A,"(4, 8, 11)",V,E,G#,A,744.25,351.0
5955,B,E,4,A,"(4, 8, 11)",V,E,G#,A,744.375,351.0
5956,B,E,4,A,"(4, 8, 11)",V,E,G#,A,744.5,351.0
5957,B,E,4,A,"(4, 8, 11)",V,E,G#,A,744.625,351.0
5958,B,E,4,A,"(4, 8, 11)",V,E,G#,A,744.75,351.0
5959,B,E,4,A,"(4, 8, 11)",V,E,G#,A,744.875,351.0
5960,E,A,0,A,"(1, 4, 9)",I,A,C#,A,745.0,352.0
5961,E,A,1,A,"(1, 4, 9)",I,A,C#,A,745.125,352.0
5962,E,A,2,A,"(1, 4, 9)",I,A,C#,A,745.25,352.0
5963,E,A,2,A,"(1, 4, 9)",I,A,C#,A,745.375,352.0
5964,E,A,3,A,"(1, 4, 9)",I,A,C#,A,745.5,352.0
5965,E,A,3,A,"(1, 4, 9)",I,A,C#,A,745.625,352.0
5966,E,A,3,A,"(1, 4, 9)",I,A,C#,A,745.75,352.0
5967,E,A,3,A,"(1, 4, 9)",I,A,C#,A,745.875,352.0
5968,E,A,4,A,"(1, 4, 9)",I,A,C#,A,746.0,352.0
5969,E,A,4,A,"(1, 4, 9)",I,A,C#,A,746.125,352.0
5970,E,A,4,A,"(1, 4, 9)",I,A,C#,A,746.25,352.0
5971,E,A,4,A,"(1, 4, 9)",I,A,C#,A,746.375,352.0
5972,E,A,4,A,"(1, 4, 9)",I,A,C#,A,746.5,352.0
5973,E,A,4,A,"(1, 4, 9)",I,A,C#,A,746.625,352.0
5974,E,A,4,A,"(1, 4, 9)",I,A,C#,A,746.75,352.0
5975,E,A,4,A,"(1, 4, 9)",I,A,C#,A,746.875,352.0
5976,B,E,0,A,"(4, 8, 11)",V,E,G#,A,747.0,353.0
5977,B,E,1,A,"(4, 8, 11)",V,E,G#,A,747.125,353.0
5978,B,E,2,A,"(4, 8, 11)",V,E,G#,A,747.25,353.0
5979,B,E,2,A,"(4, 8, 11)",V,E,G#,A,747.375,353.0
5980,B,E,3,A,"(4, 8, 11)",V,E,G#,A,747.5,353.0
5981,B,E,3,A,"(4, 8, 11)",V,E,G#,A,747.625,353.0
5982,B,E,3,A,"(4, 8, 11)",V,E,G#,A,747.75,353.0
5983,B,E,3,A,"(4, 8, 11)",V,E,G#,A,747.875,353.0
5984,B,E,4,A,"(4, 8, 11)",V,E,G#,A,748.0,353.0
5985,B,E,4,A,"(4, 8, 11)",V,E,G#,A,748.125,353.0
5986,B,E,4,A,"(4, 8, 11)",V,E,G#,A,748.25,353.0
5987,B,E,4,A,"(4, 8, 11)",V,E,G#,A,748.375,353.0
5988,B,E,4,A,"(4, 8, 11)",V,E,G#,A,748.5,353.0
5989,B,E,4,A,"(4, 8, 11)",V,E,G#,A,748.625,353.0
5990,B,E,4,A,"(4, 8, 11)",V,E,G#,A,748.75,353.0
5991,B,E,4,A,"(4, 8, 11)",V,E,G#,A,748.875,353.0
5992,B,D#,0,A,"(3, 6, 11)",V,B,F#,E,749.0,354.0
5993,B,D#,1,A,"(3, 6, 11)",V,B,F#,E,749.125,354.0
5994,B,D#,2,A,"(3, 6, 11)",V,B,F#,E,749.25,354.0
5995,B,D#,2,A,"(3, 6, 11)",V,B,F#,E,749.375,354.0
5996,B,D#,3,A,"(3, 6, 11)",V,B,F#,E,749.5,354.0
5997,B,D#,3,A,"(3, 6, 11)",V,B,F#,E,749.625,354.0
5998,B,D#,3,A,"(3, 6, 11)",V,B,F#,E,749.75,354.0
5999,B,D#,3,A,"(3, 6, 11)",V,B,F#,E,749.875,354.0
6000,B,D#,4,A,"(3, 6, 11)",V,B,F#,E,750.0,354.0
6001,B,D#,4,A,"(3, 6, 11)",V,B,F#,E,750.125,354.0
6002,B,D#,4,A,"(3, 6, 11)",V,B,F#,E,750.25,354.0
6003,B,D#,4,A,"(3, 6, 11)",V,B,F#,E,750.375,354.0
6004,B,D#,4,A,"(3, 6, 11)",V,B,F#,A,750.5,354.0
6005,B,D#,4,A,"(3, 6, 11)",V,B,F#,A,750.625,354.0
6006,B,D#,4,A,"(3, 6, 11)",V,B,F#,A,750.75,354.0
6007,B,D#,4,A,"(3, 6, 11)",V,B,F#,A,750.875,354.0
6008,E,G#,0,A,"(4, 8, 11)",V,E,B,A,751.0,355.0
6009,E,G#,1,A,"(4, 8, 11)",V,E,B,A,751.125,355.0
6010,E,G#,2,A,"(4, 8, 11)",V,E,B,A,751.25,355.0
6011,E,G#,2,A,"(4, 8, 11)",V,E,B,A,751.375,355.0
6012,E,G#,3,A,"(4, 8, 11)",V,E,B,A,751.5,355.0
6013,E,G#,3,A,"(4, 8, 11)",V,E,B,A,751.625,355.0
6014,E,G#,3,A,"(4, 8, 11)",V,E,B,A,751.75,355.0
6015,E,G#,3,A,"(4, 8, 11)",V,E,B,A,751.875,355.0
6016,E,G#,4,A,"(4, 8, 11)",V,E,B,A,752.0,355.0
6017,E,G#,4,A,"(4, 8, 11)",V,E,B,A,752.125,355.0
6018,E,G#,4,A,"(4, 8, 11)",V,E,B,A,752.25,355.0
6019,E,G#,4,A,"(4, 8, 11)",V,E,B,A,752.375,355.0
6020,E,G#,4,A,"(4, 8, 11)",V,E,B,A,752.5,355.0
6021,E,G#,4,A,"(4, 8, 11)",V,E,B,A,752.625,355.0
6022,E,G#,4,A,"(4, 8, 11)",V,E,B,A,752.75,355.0
6023,E,G#,4,A,"(4, 8, 11)",V,E,B,A,752.875,355.0
6024,B,D#,0,A,"(3, 6, 11)",V,B,F#,E,753.0,356.0
6025,B,D#,1,A,"(3, 6, 11)",V,B,F#,E,753.125,356.0
6026,B,D#,2,A,"(3, 6, 11)",V,B,F#,E,753.25,356.0
6027,B,D#,2,A,"(3, 6, 11)",V,B,F#,E,753.375,356.0
6028,B,D#,3,A,"(3, 6, 11)",V,B,F#,E,753.5,356.0
6029,B,D#,3,A,"(3, 6, 11)",V,B,F#,E,753.625,356.0
6030,B,D#,3,A,"(3, 6, 11)",V,B,F#,E,753.75,356.0
6031,B,D#,3,A,"(3, 6, 11)",V,B,F#,E,753.875,356.0
6032,B,D#,4,A,"(3, 6, 11)",V,B,F#,E,754.0,356.0
6033,B,D#,4,A,"(3, 6, 11)",V,B,F#,E,754.125,356.0
6034,B,D#,4,A,"(3, 6, 11)",V,B,F#,E,754.25,356.0
6035,B,D#,4,A,"(3, 6, 11)",V,B,F#,E,754.375,356.0
6036,B,D#,4,A,"(3, 6, 11)",V,B,F#,E,754.5,356.0
6037,B,D#,4,A,"(3, 6, 11)",V,B,F#,E,754.625,356.0
6038,B,D#,4,A,"(3, 6, 11)",V,B,F#,E,754.75,356.0
6039,B,D#,4,A,"(3, 6, 11)",V,B,F#,E,754.875,356.0
6040,E,G#,0,A,"(4, 8, 11)",V,E,B,A,755.0,357.0
6041,E,G#,1,A,"(4, 8, 11)",V,E,B,A,755.125,357.0
6042,E,G#,2,A,"(4, 8, 11)",V,E,B,A,755.25,357.0
6043,E,G#,2,A,"(4, 8, 11)",V,E,B,A,755.375,357.0
6044,E,G#,3,A,"(4, 8, 11)",V,E,B,A,755.5,357.0
6045,E,G#,3,A,"(4, 8, 11)",V,E,B,A,755.625,357.0
6046,E,G#,3,A,"(4, 8, 11)",V,E,B,A,755.75,357.0
6047,E,G#,3,A,"(4, 8, 11)",V,E,B,A,755.875,357.0
6048,E,G#,4,A,"(4, 8, 11)",V,E,B,A,756.0,357.0
6049,E,G#,4,A,"(4, 8, 11)",V,E,B,A,756.125,357.0
6050,E,G#,4,A,"(4, 8, 11)",V,E,B,A,756.25,357.0
6051,E,G#,4,A,"(4, 8, 11)",V,E,B,A,756.375,357.0
6052,E,G#,4,A,"(4, 8, 11)",V,E,B,A,756.5,357.0
6053,E,G#,4,A,"(4, 8, 11)",V,E,B,A,756.625,357.0
6054,E,G#,4,A,"(4, 8, 11)",V,E,B,A,756.75,357.0
6055,E,G#,4,A,"(4, 8, 11)",V,E,B,A,756.875,357.0
6056,E,A,0,A,"(1, 4, 9)",I,A,C#,A,757.0,358.0
6057,E,A,1,A,"(1, 4, 9)",I,A,C#,A,757.125,358.0
6058,E,A,2,A,"(1, 4, 9)",I,A,C#,A,757.25,358.0
6059,E,A,2,A,"(1, 4, 9)",I,A,C#,A,757.375,358.0
6060,E,A,3,A,"(1, 4, 9)",I,A,C#,A,757.5,358.0
6061,E,A,3,A,"(1, 4, 9)",I,A,C#,A,757.625,358.0
6062,E,A,3,A,"(1, 4, 9)",I,A,C#,A,757.75,358.0
6063,E,A,3,A,"(1, 4, 9)",I,A,C#,A,757.875,358.0
6064,E,A,4,A,"(1, 4, 9)",I,A,C#,A,758.0,358.0
6065,E,A,4,A,"(1, 4, 9)",I,A,C#,A,758.125,358.0
6066,E,A,4,A,"(1, 4, 9)",I,A,C#,A,758.25,358.0
6067,E,A,4,A,"(1, 4, 9)",I,A,C#,A,758.375,358.0
6068,E,A,4,A,"(1, 4, 9)",I,A,C#,A,758.5,358.0
6069,E,A,4,A,"(1, 4, 9)",I,A,C#,A,758.625,358.0
6070,E,A,4,A,"(1, 4, 9)",I,A,C#,A,758.75,358.0
6071,E,A,4,A,"(1, 4, 9)",I,A,C#,A,758.875,358.0
6072,E,G#,0,A,"(4, 8, 11)",I,E,C#,A,759.0,359.0
6073,E,G#,1,A,"(4, 8, 11)",V,E,C#,A,759.125,359.0
6074,E,G#,2,A,"(4, 8, 11)",V,E,C#,A,759.25,359.0
6075,E,G#,2,A,"(4, 8, 11)",V,E,C#,A,759.375,359.0
6076,E,G#,3,A,"(4, 8, 11)",V,E,C#,A,759.5,359.0
6077,E,G#,3,A,"(4, 8, 11)",V,E,C#,A,759.625,359.0
6078,E,G#,3,A,"(4, 8, 11)",V,E,C#,A,759.75,359.0
6079,E,G#,3,A,"(4, 8, 11)",V,E,C#,A,759.875,359.0
6080,E,G#,0,A,"(4, 8, 11)",V,E,B,A,760.0,359.0
6081,E,G#,4,A,"(4, 8, 11)",V,E,B,A,760.125,359.0
6082,E,G#,4,A,"(4, 8, 11)",V,E,B,A,760.25,359.0
6083,E,G#,4,A,"(4, 8, 11)",V,E,B,A,760.375,359.0
