,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
2071,B,E,5,C,"(4, 8, 11)",V,E,G#,a,258.875,65.0
2072,B,E,5,C,"(4, 8, 11)",V,E,G#,a,259.0,65.0
2073,B,E,5,C,"(4, 8, 11)",V,E,G#,a,259.125,65.0
2074,B,E,5,C,"(4, 8, 11)",V,E,G#,a,259.25,65.0
2075,B,E,5,C,"(4, 8, 11)",V,E,G#,a,259.375,65.0
2076,B,E,5,C,"(4, 8, 11)",V,E,G#,a,259.5,65.0
2077,B,E,5,a,"(4, 8, 11)",V,E,G#,a,259.625,65.0
2078,B,E,5,a,"(4, 8, 11)",V,E,G#,a,259.75,65.0
2079,B,E,5,a,"(4, 8, 11)",V,E,G#,a,259.875,65.0
2080,B,E,0,C,"(4, 8, 11)",V,E,G#,a,260.0,66.0
2081,B,E,1,C,"(4, 8, 11)",V,E,G#,a,260.125,66.0
2082,B,E,2,C,"(4, 8, 11)",V,E,G#,a,260.25,66.0
2083,B,E,2,C,"(4, 8, 11)",V,E,G#,a,260.375,66.0
2084,B,E,3,C,"(4, 8, 11)",V,E,G#,a,260.5,66.0
2085,B,E,3,C,"(4, 8, 11)",V,E,G#,a,260.625,66.0
2086,B,E,3,C,"(4, 8, 11)",V,E,G#,a,260.75,66.0
2087,B,E,3,C,"(4, 8, 11)",V,E,G#,a,260.875,66.0
2088,B,E,4,C,"(4, 8, 11)",V,E,G#,a,261.0,66.0
2089,B,E,4,C,"(4, 8, 11)",V,E,G#,a,261.125,66.0
2090,B,E,4,C,"(4, 8, 11)",V,E,G#,a,261.25,66.0
2091,B,E,4,C,"(4, 8, 11)",V,E,G#,a,261.375,66.0
2092,B,E,4,C,"(4, 8, 11)",V,E,G#,a,261.5,66.0
2093,B,E,4,C,"(4, 8, 11)",V,E,G#,a,261.625,66.0
2094,B,E,4,C,"(4, 8, 11)",V,E,G#,a,261.75,66.0
2095,B,E,4,C,"(4, 8, 11)",V,E,G#,a,261.875,66.0
2096,B,E,5,C,"(4, 8, 11)",V,E,G#,a,262.0,66.0
2097,B,E,5,C,"(4, 8, 11)",V,E,G#,a,262.125,66.0
2098,B,E,5,C,"(4, 8, 11)",V,E,G#,a,262.25,66.0
2099,B,E,5,C,"(4, 8, 11)",V,E,G#,a,262.375,66.0
2100,B,E,5,C,"(4, 8, 11)",V,E,G#,a,262.5,66.0
2101,B,E,5,C,"(4, 8, 11)",V,E,G#,a,262.625,66.0
2102,B,E,5,C,"(4, 8, 11)",V,E,G#,a,262.75,66.0
2103,B,E,5,C,"(4, 8, 11)",V,E,G#,a,262.875,66.0
2104,B,E,5,C,"(4, 8, 11)",I,E,G#,a,263.0,66.0
2105,B,E,5,C,"(4, 8, 11)",I,E,G#,a,263.125,66.0
2106,B,E,5,C,"(4, 8, 11)",I,E,G#,a,263.25,66.0
2107,B,E,5,C,"(4, 8, 11)",I,E,G#,a,263.375,66.0
2108,B,E,5,C,"(4, 8, 11)",I,E,G#,a,263.5,66.0
2109,B,E,5,C,"(4, 8, 11)",I,E,G#,a,263.625,66.0
2110,B,E,5,C,"(4, 8, 11)",I,E,G#,a,263.75,66.0
2111,B,E,5,C,"(4, 8, 11)",I,E,G#,a,263.875,66.0
2112,A,D,0,C,"(0, 2, 5, 9)",ii,D,F,C,264.0,67.0
2113,A,D,1,C,"(0, 2, 5, 9)",ii,D,F,C,264.125,67.0
2114,A,D,2,C,"(0, 2, 5, 9)",ii,D,F,C,264.25,67.0
2115,A,D,2,C,"(0, 2, 5, 9)",ii,D,F,C,264.375,67.0
2116,A,D,3,C,"(0, 2, 5, 9)",ii,C,F,C,264.5,67.0
2117,A,D,3,C,"(0, 2, 5, 9)",ii,C,F,C,264.625,67.0
2118,A,D,3,C,"(0, 2, 5, 9)",ii,C,F,C,264.75,67.0
2119,A,D,3,C,"(0, 2, 5, 9)",ii,C,F,C,264.875,67.0
2120,A,D,4,C,"(0, 2, 5, 9)",ii,D,F,C,265.0,67.0
2121,A,D,4,C,"(0, 2, 5, 9)",ii,D,F,C,265.125,67.0
2122,A,D,4,C,"(0, 2, 5, 9)",ii,D,F,C,265.25,67.0
2123,A,D,4,C,"(0, 2, 5, 9)",ii,D,F,C,265.375,67.0
2124,A,D,4,C,"(0, 2, 5, 9)",ii,C,F,C,265.5,67.0
2125,A,D,4,C,"(0, 2, 5, 9)",ii,C,F,C,265.625,67.0
2126,A,D,4,C,"(0, 2, 5, 9)",ii7,C,F,C,265.75,67.0
2127,A,D,4,C,"(0, 2, 5, 9)",ii,C,F,C,265.875,67.0
2128,A,D,5,C,"(0, 2, 5, 9)",ii,D,F,C,266.0,67.0
2129,A,D,5,C,"(0, 2, 5, 9)",ii,D,F,C,266.125,67.0
2130,A,D,5,C,"(0, 2, 5, 9)",ii7,D,F,C,266.25,67.0
2131,A,D,5,C,"(0, 2, 5, 9)",ii7,D,F,C,266.375,67.0
2132,A,D,5,C,"(0, 2, 5, 9)",ii7,D,F,C,266.5,67.0
2133,A,D,5,C,"(0, 2, 5, 9)",ii7,D,F,C,266.625,67.0
2134,A,D,5,C,"(0, 2, 5, 9)",ii7,D,F,C,266.75,67.0
2135,A,D,5,C,"(0, 2, 5, 9)",ii7,D,F,C,266.875,67.0
2136,A,D,5,C,"(0, 2, 5, 9)",ii7,D,F,C,267.0,67.0
2137,A,D,5,C,"(0, 2, 5, 9)",ii7,D,F,C,267.125,67.0
2138,A,D,5,C,"(0, 2, 5, 9)",ii7,D,F,C,267.25,67.0
2139,A,D,5,C,"(0, 2, 5, 9)",ii7,D,F,C,267.375,67.0
2140,A,D,5,C,"(0, 2, 5, 9)",ii7,C,F,C,267.5,67.0
2141,A,D,5,C,"(0, 2, 5, 9)",ii7,C,F,C,267.625,67.0
2142,A,D,5,C,"(0, 2, 5, 9)",ii7,C,F,C,267.75,67.0
2143,A,D,5,C,"(0, 2, 5, 9)",ii7,C,F,C,267.875,67.0
2144,D,G,0,C,"(2, 5, 7, 11)",V7,F,B,C,268.0,68.0
2145,D,G,1,C,"(2, 5, 7, 11)",V7,F,B,C,268.125,68.0
2146,D,G,2,C,"(2, 5, 7, 11)",V7,F,B,C,268.25,68.0
2147,D,G,2,C,"(2, 5, 7, 11)",V7,F,B,C,268.375,68.0
2148,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,268.5,68.0
2149,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,268.625,68.0
2150,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,268.75,68.0
2151,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,268.875,68.0
2152,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,269.0,68.0
2153,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,269.125,68.0
2154,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,269.25,68.0
2155,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,269.375,68.0
2156,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,269.5,68.0
2157,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,269.625,68.0
2158,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,269.75,68.0
2159,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,269.875,68.0
2160,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,270.0,68.0
2161,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,270.125,68.0
2162,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,270.25,68.0
2163,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,270.375,68.0
2164,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,270.5,68.0
2165,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,270.625,68.0
2166,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,270.75,68.0
2167,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,270.875,68.0
2168,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,271.0,68.0
2169,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,271.125,68.0
2170,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,271.25,68.0
2171,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,271.375,68.0
2172,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,271.5,68.0
2173,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,271.625,68.0
2174,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,271.75,68.0
2175,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,271.875,68.0
2176,G,C,0,C,"(0, 4, 7)",I,C,E,C,272.0,69.0
2177,G,C,1,C,"(0, 4, 7)",I,C,E,C,272.125,69.0
2178,G,C,2,C,"(0, 4, 7)",I,C,E,C,272.25,69.0
2179,G,C,2,C,"(0, 4, 7)",I,C,E,C,272.375,69.0
2180,G,C,3,C,"(0, 4, 7)",I,C,E,C,272.5,69.0
2181,G,C,3,C,"(0, 4, 7)",I,C,E,C,272.625,69.0
2182,G,C,3,C,"(0, 4, 7)",I,C,E,C,272.75,69.0
2183,G,C,3,C,"(0, 4, 7)",I,C,E,C,272.875,69.0
2184,G,C,4,C,"(0, 4, 7)",I,C,E,C,273.0,69.0
2185,G,C,4,C,"(0, 4, 7)",I,C,E,C,273.125,69.0
2186,G,C,4,C,"(0, 4, 7)",I,C,E,C,273.25,69.0
2187,G,C,4,C,"(0, 4, 7)",I,C,E,C,273.375,69.0
2188,G,C,4,C,"(0, 4, 7)",I,C,E,C,273.5,69.0
2189,G,C,4,C,"(0, 4, 7)",I,C,E,C,273.625,69.0
2190,G,C,4,C,"(0, 4, 7)",I,C,E,C,273.75,69.0
2191,G,C,4,C,"(0, 4, 7)",I,C,E,C,273.875,69.0
2192,G,C,5,C,"(0, 4, 7)",I,C,E,C,274.0,69.0
2193,G,C,5,C,"(0, 4, 7)",I,C,E,C,274.125,69.0
2194,G,C,5,C,"(0, 4, 7)",I,C,E,C,274.25,69.0
2195,G,C,5,C,"(0, 4, 7)",I,C,E,C,274.375,69.0
2196,G,C,5,C,"(0, 4, 7)",I,C,E,C,274.5,69.0
2197,G,C,5,C,"(0, 4, 7)",I,C,E,C,274.625,69.0
2198,G,C,5,C,"(0, 4, 7)",I,C,E,C,274.75,69.0
2199,G,C,5,C,"(0, 4, 7)",I,C,E,C,274.875,69.0
2200,G,C,5,C,"(0, 4, 7)",I,C,E,C,275.0,69.0
2201,G,C,5,C,"(0, 4, 7)",I,C,E,C,275.125,69.0
2202,G,C,5,C,"(0, 4, 7)",I,C,E,C,275.25,69.0
2203,G,C,5,C,"(0, 4, 7)",I,C,E,C,275.375,69.0
2204,G,C,5,C,"(0, 4, 7)",I,C,E,C,275.5,69.0
2205,G,C,5,C,"(0, 4, 7)",I,C,E,C,275.625,69.0
2206,G,C,5,C,"(0, 4, 7)",I,C,E,C,275.75,69.0
2207,G,C,5,C,"(0, 4, 7)",I,C,E,C,275.875,69.0
2208,F#,C,0,C,"(0, 3, 6, 9)",Ger7,A,E-,C,276.0,70.0
2209,F#,C,1,C,"(0, 3, 6, 9)",viio7,C,E-,C,276.125,70.0
2210,F#,C,2,C,"(0, 3, 6, 9)",viio7,C,E-,C,276.25,70.0
2211,F#,C,2,C,"(0, 3, 6, 9)",viio7,C,E-,C,276.375,70.0
2212,F#,C,3,C,"(0, 3, 6, 9)",viio7,C,E-,C,276.5,70.0
2213,F#,C,3,C,"(0, 3, 6, 9)",viio7,A,E-,C,276.625,70.0
2214,F#,C,3,C,"(0, 3, 6, 9)",viio7,C,E-,C,276.75,70.0
2215,F#,C,3,C,"(0, 3, 6, 9)",viio7,A,E-,C,276.875,70.0
2216,F#,C,4,C,"(0, 3, 6, 9)",viio7,C,E-,C,277.0,70.0
2217,F#,C,4,C,"(0, 3, 6, 9)",viio7,C,E-,C,277.125,70.0
2218,F#,C,4,C,"(0, 3, 6, 9)",viio7,C,E-,C,277.25,70.0
2219,F#,C,4,C,"(0, 3, 6, 9)",viio7,C,E-,C,277.375,70.0
2220,F#,C,4,C,"(0, 3, 6, 9)",viio7,C,E-,C,277.5,70.0
2221,F#,C,4,C,"(0, 3, 6, 9)",viio7,C,E-,C,277.625,70.0
2222,F#,C,4,C,"(0, 3, 6, 9)",viio7,C,E-,C,277.75,70.0
2223,F#,C,4,C,"(0, 3, 6, 9)",viio7,C,E-,C,277.875,70.0
2224,F,C,5,C,"(2, 5, 8, 11)",viio7,B,F,C,278.0,70.0
2225,F,C,5,C,"(2, 5, 8, 11)",viio7,F,F,C,278.125,70.0
2226,F,C,5,C,"(2, 5, 8, 11)",viio7,F,F,C,278.25,70.0
2227,F,C,5,C,"(2, 5, 8, 11)",viio7,F,F,C,278.375,70.0
2228,F,C,5,C,"(2, 5, 8, 11)",viio7,F,F,C,278.5,70.0
2229,F,C,5,C,"(2, 5, 8, 11)",viio7,F,F,C,278.625,70.0
2230,F,C,5,C,"(2, 5, 8, 11)",viio7,F,F,C,278.75,70.0
2231,F,C,5,C,"(2, 5, 8, 11)",viio7,F,F,C,278.875,70.0
2232,F,C,5,C,"(2, 5, 8, 11)",viio7,F,F,C,279.0,70.0
2233,F,C,5,C,"(2, 5, 8, 11)",viio7,F,F,C,279.125,70.0
2234,F,C,5,C,"(2, 5, 8, 11)",viio7,F,F,C,279.25,70.0
2235,F,C,5,C,"(2, 5, 8, 11)",viio7,F,F,C,279.375,70.0
2236,F,C,5,C,"(2, 5, 8, 11)",viio7,F,F,C,279.5,70.0
2237,F,C,5,C,"(2, 5, 8, 11)",viio7,F,F,C,279.625,70.0
2238,F,C,5,C,"(2, 5, 8, 11)",viio7,F,F,C,279.75,70.0
2239,F,C,5,C,"(2, 5, 8, 11)",viio7,F,F,C,279.875,70.0
2240,G,C,0,C,"(0, 4, 7)",I,C,E,C,280.0,71.0
2241,G,C,1,C,"(0, 4, 7)",I,C,E,C,280.125,71.0
2242,G,C,2,C,"(0, 4, 7)",I,C,E,C,280.25,71.0
2243,G,C,2,C,"(0, 4, 7)",I,C,E,C,280.375,71.0
2244,G,C,3,C,"(0, 4, 7)",I,C,E,C,280.5,71.0
2245,G,C,3,C,"(0, 4, 7)",I,C,E,C,280.625,71.0
2246,G,C,3,C,"(0, 4, 7)",I,C,E,C,280.75,71.0
2247,G,C,3,C,"(0, 4, 7)",I,C,E,C,280.875,71.0
2248,G,C,4,C,"(0, 4, 7)",I,C,E,C,281.0,71.0
2249,G,C,4,C,"(0, 4, 7)",I,C,E,C,281.125,71.0
2250,G,C,4,C,"(0, 4, 7)",I,C,E,C,281.25,71.0
2251,G,C,4,C,"(0, 4, 7)",I,C,E,C,281.375,71.0
2252,G,C,4,C,"(0, 4, 7)",I,C,E,C,281.5,71.0
2253,G,C,4,C,"(0, 4, 7)",I,C,E,C,281.625,71.0
2254,G,C,4,C,"(0, 4, 7)",I,C,E,C,281.75,71.0
2255,G,C,4,C,"(0, 4, 7)",I,C,E,C,281.875,71.0
2256,G,C,5,C,"(0, 4, 7)",I,C,E,C,282.0,71.0
2257,G,C,5,C,"(0, 4, 7)",I,C,E,C,282.125,71.0
2258,G,C,5,C,"(0, 4, 7)",I,C,E,C,282.25,71.0
2259,G,C,5,C,"(0, 4, 7)",I,C,E,C,282.375,71.0
2260,G,C,5,C,"(0, 4, 7)",I,C,E,C,282.5,71.0
2261,G,C,5,C,"(0, 4, 7)",I,C,E,C,282.625,71.0
2262,G,C,5,C,"(0, 4, 7)",I,C,E,C,282.75,71.0
2263,G,C,5,C,"(0, 4, 7)",I,C,E,C,282.875,71.0
2264,G,C,5,C,"(0, 4, 7)",I,C,E,C,283.0,71.0
2265,G,C,5,C,"(0, 4, 7)",I,C,E,C,283.125,71.0
2266,G,C,5,C,"(0, 4, 7)",I,C,E,C,283.25,71.0
2267,G,C,5,C,"(0, 4, 7)",I,C,E,C,283.375,71.0
2268,G,C,5,C,"(0, 4, 7)",I,C,E,C,283.5,71.0
2269,G,C,5,C,"(0, 4, 7)",I,C,E,C,283.625,71.0
2270,G,C,5,C,"(0, 4, 7)",I,C,E,C,283.75,71.0
2271,G,C,5,C,"(0, 4, 7)",I,C,E,C,283.875,71.0
2272,E-,G,0,C,"(0, 3, 6, 9)",V7,E-,A,C,284.0,72.0
2273,C,G,1,C,"(0, 3, 6, 9)",V7,E-,A,C,284.125,72.0
2274,C,G,2,C,"(0, 3, 6, 9)",V7,E-,A,C,284.25,72.0
2275,C,G,2,C,"(0, 3, 6, 9)",V7,E-,A,C,284.375,72.0
2276,C,G,3,C,"(0, 3, 6, 9)",V7,E-,A,C,284.5,72.0
2277,C,G,3,C,"(0, 3, 6, 9)",V7,E-,A,C,284.625,72.0
2278,C,G,3,C,"(0, 3, 6, 9)",V7,E-,A,C,284.75,72.0
2279,C,G,3,C,"(0, 3, 6, 9)",V7,E-,A,C,284.875,72.0
2280,C,G,4,C,"(0, 3, 6, 9)",V7,E-,A,C,285.0,72.0
2281,C,G,4,C,"(0, 3, 6, 9)",V7,E-,A,C,285.125,72.0
2282,C,G,4,C,"(0, 3, 6, 9)",V7,E-,A,C,285.25,72.0
2283,C,G,4,C,"(0, 3, 6, 9)",V7,E-,A,C,285.375,72.0
2284,C,G,4,C,"(0, 3, 6, 9)",V7,E-,A,C,285.5,72.0
2285,C,G,4,C,"(0, 3, 6, 9)",V7,E-,A,C,285.625,72.0
2286,C,G,4,C,"(0, 3, 6, 9)",V7,E-,A,C,285.75,72.0
2287,C,G,4,C,"(0, 3, 6, 9)",V7,E-,A,C,285.875,72.0
2288,D,G,0,C,"(2, 5, 7, 11)",V7,F,B,c,286.0,72.0
2289,D,G,1,C,"(2, 5, 7, 11)",V7,F,B,c,286.125,72.0
2290,D,G,2,C,"(2, 5, 7, 11)",V7,F,B,c,286.25,72.0
2291,D,G,2,C,"(2, 5, 7, 11)",V7,F,B,c,286.375,72.0
2292,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,c,286.5,72.0
2293,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,c,286.625,72.0
2294,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,c,286.75,72.0
2295,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,c,286.875,72.0
2296,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,c,287.0,72.0
2297,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,c,287.125,72.0
2298,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,c,287.25,72.0
2299,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,c,287.375,72.0
2300,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,c,287.5,72.0
2301,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,c,287.625,72.0
2302,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,c,287.75,72.0
2303,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,c,287.875,72.0
2304,C#,G,0,C,"(1, 4, 7, 10)",viio7,E,B-,d,288.0,73.0
2305,C#,G,1,C,"(1, 4, 7, 10)",viio7,E,B-,d,288.125,73.0
2306,C#,G,2,C,"(1, 4, 7, 10)",viio7,E,B-,d,288.25,73.0
2307,C#,G,2,C,"(1, 4, 7, 10)",viio7,E,B-,d,288.375,73.0
2308,C#,G,3,C,"(1, 4, 7, 10)",viio7,E,B-,d,288.5,73.0
2309,C#,G,3,C,"(1, 4, 7, 10)",viio7,E,B-,d,288.625,73.0
2310,C#,G,3,C,"(1, 4, 7, 10)",viio7,E,B-,d,288.75,73.0
2311,C#,G,3,C,"(1, 4, 7, 10)",viio7,E,B-,d,288.875,73.0
2312,C#,G,4,C,"(1, 4, 7, 10)",viio7,E,B-,d,289.0,73.0
2313,C#,G,4,C,"(1, 4, 7, 10)",viio7,E,B-,d,289.125,73.0
2314,C#,G,4,C,"(1, 4, 7, 10)",viio7,E,B-,d,289.25,73.0
2315,C#,G,4,C,"(1, 4, 7, 10)",viio7,E,B-,d,289.375,73.0
2316,C#,G,4,C,"(1, 4, 7, 10)",viio7,E,B-,d,289.5,73.0
2317,C#,G,4,C,"(1, 4, 7, 10)",viio7,E,B-,d,289.625,73.0
2318,C#,G,4,C,"(1, 4, 7, 10)",viio7,E,B-,d,289.75,73.0
2319,C#,G,4,C,"(1, 4, 7, 10)",viio7,E,B-,d,289.875,73.0
2320,C#,G,5,C,"(1, 4, 7, 10)",viio7,E,B-,d,290.0,73.0
2321,C#,G,5,C,"(1, 4, 7, 10)",viio7,E,B-,d,290.125,73.0
2322,C#,G,5,C,"(1, 4, 7, 10)",viio7,E,B-,d,290.25,73.0
2323,C#,G,5,C,"(1, 4, 7, 10)",viio7,E,B-,d,290.375,73.0
2324,C#,G,5,C,"(1, 4, 7, 10)",viio7,E,B-,d,290.5,73.0
2325,C#,G,5,C,"(1, 4, 7, 10)",viio7,E,B-,d,290.625,73.0
2326,C#,G,5,C,"(1, 4, 7, 10)",viio7,E,B-,d,290.75,73.0
2327,C#,G,5,C,"(1, 4, 7, 10)",viio7,E,B-,d,290.875,73.0
2328,C#,G,5,C,"(1, 4, 7, 10)",viio7,E,B-,d,291.0,73.0
2329,C#,G,5,C,"(1, 4, 7, 10)",viio7,E,B-,d,291.125,73.0
2330,C#,G,5,C,"(1, 4, 7, 10)",viio7,E,B-,d,291.25,73.0
2331,C#,G,5,C,"(1, 4, 7, 10)",viio7,E,B-,d,291.375,73.0
2332,C#,G,5,C,"(1, 4, 7, 10)",viio7,E,B-,d,291.5,73.0
2333,C#,G,5,C,"(1, 4, 7, 10)",viio7,E,B-,d,291.625,73.0
2334,C#,G,5,C,"(1, 4, 7, 10)",viio7,E,B-,d,291.75,73.0
2335,C#,G,5,C,"(1, 4, 7, 10)",viio7,E,B-,d,291.875,73.0
2336,C#,G,0,C,"(1, 4, 7, 9)",viio7,E-,B-,d,292.0,74.0
2337,C#,G,1,C,"(1, 4, 7, 9)",V7,E-,B-,d,292.125,74.0
2338,C#,G,2,C,"(1, 4, 7, 9)",V7,E-,B-,d,292.25,74.0
2339,C#,G,2,C,"(1, 4, 7, 9)",V7,E-,B-,d,292.375,74.0
2340,C#,G,3,C,"(1, 4, 7, 9)",V7,E-,B-,d,292.5,74.0
2341,C#,G,3,C,"(1, 4, 7, 9)",V7,E-,B-,d,292.625,74.0
2342,C#,G,3,C,"(1, 4, 7, 9)",V7,E-,B-,d,292.75,74.0
2343,C#,G,3,C,"(1, 4, 7, 9)",V7,E-,B-,d,292.875,74.0
2344,C#,G,4,C,"(1, 4, 7, 9)",V7,E-,B-,d,293.0,74.0
2345,C#,G,4,C,"(1, 4, 7, 9)",V7,E-,B-,d,293.125,74.0
2346,C#,G,4,C,"(1, 4, 7, 9)",V7,E-,B-,d,293.25,74.0
2347,C#,G,4,C,"(1, 4, 7, 9)",V7,E-,B-,d,293.375,74.0
2348,C#,G,4,C,"(1, 4, 7, 9)",V7,E-,B-,d,293.5,74.0
2349,C#,G,4,C,"(1, 4, 7, 9)",V7,E-,A,d,293.625,74.0
2350,C#,G,4,C,"(1, 4, 7, 9)",V7,E-,A,d,293.75,74.0
2351,C#,G,4,C,"(1, 4, 7, 9)",V7,E-,A,d,293.875,74.0
2352,C#,G,5,C,"(1, 4, 7, 9)",V7,E-,A,d,294.0,74.0
2353,C#,G,5,C,"(1, 4, 7, 9)",V7,E-,A,d,294.125,74.0
2354,C#,G,5,C,"(1, 4, 7, 9)",V7,E-,A,d,294.25,74.0
2355,C#,G,5,C,"(1, 4, 7, 9)",V7,E-,A,d,294.375,74.0
2356,C#,G,5,C,"(1, 4, 7, 9)",V7,E-,A,d,294.5,74.0
2357,C#,G,5,C,"(1, 4, 7, 9)",V7,E-,A,d,294.625,74.0
2358,C#,G,5,C,"(1, 4, 7, 9)",V7,E-,A,d,294.75,74.0
2359,C#,G,5,C,"(1, 4, 7, 9)",V7,E-,A,d,294.875,74.0
2360,C#,G,5,C,"(1, 4, 7, 9)",V7,E-,A,d,295.0,74.0
2361,C#,G,5,C,"(1, 4, 7, 9)",V7,E-,A,d,295.125,74.0
2362,C#,G,5,C,"(1, 4, 7, 9)",V7,E-,A,d,295.25,74.0
2363,C#,G,5,C,"(1, 4, 7, 9)",V7,E-,A,d,295.375,74.0
2364,C#,G,5,C,"(1, 4, 7, 9)",V7,E-,A,d,295.5,74.0
2365,C#,G,5,C,"(1, 4, 7, 9)",V7,E-,A,d,295.625,74.0
2366,C#,G,5,C,"(1, 4, 7, 9)",V7,E-,A,d,295.75,74.0
2367,C#,G,5,C,"(1, 4, 7, 9)",V7,E-,A,d,295.875,74.0
2368,D,G,0,C,"(2, 5, 7, 11)",V7,F,B,C,296.0,75.0
2369,D,G,1,C,"(2, 5, 7, 11)",V7,F,B,C,296.125,75.0
2370,D,G,2,C,"(2, 5, 7, 11)",V7,F,B,C,296.25,75.0
2371,D,G,2,C,"(2, 5, 7, 11)",V7,F,B,C,296.375,75.0
2372,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,296.5,75.0
2373,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,296.625,75.0
2374,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,296.75,75.0
2375,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,296.875,75.0
2376,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,297.0,75.0
2377,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,297.125,75.0
2378,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,297.25,75.0
2379,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,297.375,75.0
2380,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,297.5,75.0
2381,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,297.625,75.0
2382,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,297.75,75.0
2383,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,297.875,75.0
2384,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,298.0,75.0
2385,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,298.125,75.0
2386,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,298.25,75.0
2387,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,298.375,75.0
2388,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,298.5,75.0
2389,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,298.625,75.0
2390,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,298.75,75.0
2391,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,298.875,75.0
2392,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,299.0,75.0
2393,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,299.125,75.0
2394,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,299.25,75.0
2395,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,299.375,75.0
2396,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,299.5,75.0
2397,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,299.625,75.0
2398,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,299.75,75.0
2399,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,299.875,75.0
2400,D,G,0,C,"(2, 5, 7, 11)",V7,F,B,C,300.0,76.0
2401,D,G,1,C,"(2, 5, 7, 11)",V7,F,B,C,300.125,76.0
2402,D,G,2,C,"(2, 5, 7, 11)",V7,F,B,C,300.25,76.0
2403,D,G,2,C,"(2, 5, 7, 11)",V7,F,B,C,300.375,76.0
2404,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,300.5,76.0
