,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
6201,E,A,3,D,"(1, 4, 9)",V,A,C#,D,775.125,385.0
6202,E,A,4,D,"(1, 4, 9)",V,A,C#,D,775.25,385.0
6203,E,A,4,D,"(1, 4, 9)",V,A,C#,D,775.375,385.0
6204,E,A,4,D,"(1, 4, 9)",V,A,C#,D,775.5,385.0
6205,E,A,4,D,"(1, 4, 9)",V,A,C#,D,775.625,385.0
6206,E,A,4,D,"(1, 4, 9)",V,A,C#,D,775.75,385.0
6207,E,A,4,D,"(1, 4, 9)",V,A,C#,D,775.875,385.0
6208,E,A,4,D,"(1, 4, 9)",V,A,C#,D,776.0,385.0
6209,E,A,4,D,"(1, 4, 9)",V,A,C#,D,776.125,385.0
6210,E,A,0,D,"(1, 4, 9)",V7,A,C#,D,776.25,386.0
6211,E,A,1,D,"(1, 4, 7, 9)",V7,A,C#,D,776.375,386.0
6212,E,A,2,D,"(1, 4, 7, 9)",V7,A,C#,D,776.5,386.0
6213,E,A,2,D,"(1, 4, 7, 9)",V7,A,C#,D,776.625,386.0
6214,E,A,3,D,"(1, 4, 7, 9)",V7,A,C#,D,776.75,386.0
6215,E,A,3,D,"(1, 4, 7, 9)",V7,A,C#,D,776.875,386.0
6216,E,A,3,D,"(1, 4, 7, 9)",V7,A,C#,D,777.0,386.0
6217,E,A,3,D,"(1, 4, 7, 9)",V7,A,C#,D,777.125,386.0
6218,E,A,4,D,"(1, 4, 7, 9)",V7,A,C#,D,777.25,386.0
6219,E,A,4,D,"(1, 4, 7, 9)",V7,A,C#,D,777.375,386.0
6220,E,A,4,D,"(1, 4, 7, 9)",V7,A,C#,D,777.5,386.0
6221,E,A,4,D,"(1, 4, 7, 9)",V7,A,C#,D,777.625,386.0
6222,E,A,4,D,"(1, 4, 7, 9)",V7,A,C#,D,777.75,386.0
6223,E,A,4,D,"(1, 4, 7, 9)",V7,A,C#,D,777.875,386.0
6224,E,A,4,D,"(1, 4, 7, 9)",V7,A,C#,D,778.0,386.0
6225,E,A,4,D,"(1, 4, 7, 9)",V7,A,C#,D,778.125,386.0
6226,A,D,0,D,"(2, 6, 9)",I,D,F#,D,778.25,387.0
6227,A,D,1,D,"(2, 6, 9)",I,D,F#,D,778.375,387.0
6228,A,D,2,D,"(2, 6, 9)",I,D,F#,D,778.5,387.0
6229,A,D,2,D,"(2, 6, 9)",I,D,F#,D,778.625,387.0
6230,A,D,3,D,"(2, 6, 9)",I,D,F#,D,778.75,387.0
6231,A,D,3,D,"(2, 6, 9)",I,D,F#,D,778.875,387.0
6232,A,D,3,D,"(2, 6, 9)",I,D,F#,D,779.0,387.0
6233,A,D,3,D,"(2, 6, 9)",I,D,F#,D,779.125,387.0
6234,A,D,4,D,"(2, 6, 9)",I,D,F#,D,779.25,387.0
6235,A,D,4,D,"(2, 6, 9)",I,D,F#,D,779.375,387.0
6236,A,D,4,D,"(2, 6, 9)",I,D,F#,D,779.5,387.0
6237,A,D,4,D,"(2, 6, 9)",I,D,F#,D,779.625,387.0
6238,A,D,4,D,"(2, 6, 9)",I,D,F#,D,779.75,387.0
6239,A,D,4,D,"(2, 6, 9)",I,D,F#,D,779.875,387.0
6240,A,D,4,D,"(2, 6, 9)",I,D,F#,D,780.0,387.0
6241,A,D,4,D,"(2, 6, 9)",I,D,F#,D,780.125,387.0
6242,E,A,0,D,"(1, 4, 9)",V,A,C#,D,780.25,388.0
6243,E,A,1,D,"(1, 4, 9)",V,A,C#,D,780.375,388.0
6244,E,A,2,D,"(1, 4, 9)",V,A,C#,D,780.5,388.0
6245,E,A,2,D,"(1, 4, 9)",V,A,C#,D,780.625,388.0
6246,E,A,3,D,"(1, 4, 9)",V,A,C#,D,780.75,388.0
6247,E,A,3,D,"(1, 4, 9)",V,A,C#,D,780.875,388.0
6248,E,A,3,D,"(1, 4, 9)",V,A,C#,D,781.0,388.0
6249,E,A,3,D,"(1, 4, 9)",V,A,C#,D,781.125,388.0
6250,D,G,4,D,"(1, 4, 7, 9)",V,G,A,D,781.25,388.0
6251,D,G,4,D,"(1, 4, 7, 9)",V7,G,A,D,781.375,388.0
6252,D,G,4,D,"(1, 4, 7, 9)",V7,G,A,D,781.5,388.0
6253,D,G,4,D,"(1, 4, 7, 9)",V7,G,A,D,781.625,388.0
6254,D,G,3,D,"(1, 4, 7, 9)",V7,G,A,D,781.75,388.0
6255,D,G,3,D,"(1, 4, 7, 9)",V7,G,A,D,781.875,388.0
6256,D,G,3,D,"(1, 4, 7, 9)",V7,G,A,D,782.0,388.0
6257,D,G,3,D,"(1, 4, 7, 9)",V7,G,A,D,782.125,388.0
6258,D,F#,0,D,"(2, 6, 9)",I,D,A,D,782.25,389.0
6259,D,F#,1,D,"(2, 6, 9)",I,D,A,D,782.375,389.0
6260,D,F#,2,D,"(2, 6, 9)",I,D,A,D,782.5,389.0
6261,D,F#,2,D,"(2, 6, 9)",I,D,A,D,782.625,389.0
6262,D,F#,3,D,"(2, 6, 9)",I,D,A,D,782.75,389.0
6263,D,F#,3,D,"(2, 6, 9)",I,D,A,D,782.875,389.0
6264,D,F#,3,D,"(2, 6, 9)",I,D,A,D,783.0,389.0
6265,D,F#,3,D,"(2, 6, 9)",I,D,A,D,783.125,389.0
6266,D,F#,4,D,"(2, 6, 9)",I,D,A,D,783.25,389.0
6267,D,F#,4,D,"(2, 6, 9)",I,D,A,D,783.375,389.0
6268,D,F#,4,D,"(2, 6, 9)",I,D,A,D,783.5,389.0
6269,D,F#,4,D,"(2, 6, 9)",I,D,A,D,783.625,389.0
6270,D,F#,4,D,"(2, 6, 9)",I,D,F#,D,783.75,389.0
6271,D,F#,4,D,"(2, 6, 9)",I,D,F#,D,783.875,389.0
6272,D,F#,4,D,"(2, 6, 9)",I,D,F#,D,784.0,389.0
6273,D,F#,4,D,"(2, 6, 9)",I,D,F#,D,784.125,389.0
6274,B,E,0,D,"(2, 4, 7, 11)",V7,C#,G,D,784.25,390.0
6275,B,E,1,D,"(2, 4, 7, 11)",V7,C#,G,D,784.375,390.0
6276,B,E,2,D,"(2, 4, 7, 11)",V7,C#,G,D,784.5,390.0
6277,B,E,2,D,"(2, 4, 7, 11)",V7,C#,G,D,784.625,390.0
6278,B,E,3,D,"(2, 4, 7, 11)",V7,C#,G,D,784.75,390.0
6279,B,E,3,D,"(2, 4, 7, 11)",V7,C#,G,D,784.875,390.0
6280,B,E,3,D,"(2, 4, 7, 11)",V7,C#,G,D,785.0,390.0
6281,B,E,3,D,"(2, 4, 7, 11)",V7,C#,G,D,785.125,390.0
6282,G,C#,0,D,"(1, 4, 7)",viio,C#,E,D,785.25,390.0
6283,G,C#,1,D,"(1, 4, 7)",viio,C#,E,D,785.375,390.0
6284,G,C#,2,D,"(1, 4, 7)",viio,C#,E,D,785.5,390.0
6285,G,C#,2,D,"(1, 4, 7)",viio,C#,E,D,785.625,390.0
6286,G,C#,3,D,"(1, 4, 7)",viio,C#,E,D,785.75,390.0
6287,G,C#,3,D,"(1, 4, 7)",viio,C#,E,D,785.875,390.0
6288,G,C#,3,D,"(1, 4, 7)",viio,C#,E,D,786.0,390.0
6289,G,C#,3,D,"(1, 4, 7)",viio,C#,E,D,786.125,390.0
6290,A,D,0,D,"(2, 6, 9)",I,D,F#,D,786.25,391.0
6291,A,D,1,D,"(2, 6, 9)",I,D,F#,D,786.375,391.0
6292,A,D,2,D,"(2, 6, 9)",I,D,F#,D,786.5,391.0
6293,A,D,2,D,"(2, 6, 9)",I,D,F#,D,786.625,391.0
6294,A,D,3,D,"(2, 6, 9)",I,D,F#,D,786.75,391.0
6295,A,D,3,D,"(2, 6, 9)",I,D,F#,D,786.875,391.0
6296,A,D,3,D,"(2, 6, 9)",I,D,F#,D,787.0,391.0
6297,A,D,3,D,"(2, 6, 9)",I,D,F#,D,787.125,391.0
6298,A,D,0,D,"(2, 6, 9)",I,D,F#,D,787.25,391.0
6299,A,D,1,D,"(2, 6, 9)",I,D,F#,D,787.375,391.0
6300,A,D,2,D,"(2, 6, 9)",I,D,F#,D,787.5,391.0
6301,A,D,2,D,"(2, 6, 9)",I,D,F#,D,787.625,391.0
6302,A,D,3,D,"(2, 6, 9)",I,D,F#,D,787.75,391.0
6303,A,D,3,D,"(2, 6, 9)",I,D,F#,D,787.875,391.0
6304,A,D,3,D,"(2, 6, 9)",I,D,F#,D,788.0,391.0
6305,A,D,3,D,"(2, 6, 9)",I,D,F#,D,788.125,391.0
6306,E,E,0,D,"(1, 4, 7, 9)",V7,C#,G,D,788.25,392.0
6307,E,E,1,D,"(1, 4, 7, 9)",V7,C#,G,D,788.375,392.0
6308,E,E,2,D,"(1, 4, 7, 9)",V7,C#,G,D,788.5,392.0
6309,E,E,2,D,"(1, 4, 7, 9)",V7,C#,G,D,788.625,392.0
6310,E,E,3,D,"(1, 4, 7, 9)",V7,C#,G,D,788.75,392.0
6311,E,E,3,D,"(1, 4, 7, 9)",V7,C#,G,D,788.875,392.0
6312,E,E,3,D,"(1, 4, 7, 9)",V7,C#,G,D,789.0,392.0
6313,E,E,3,D,"(1, 4, 7, 9)",V7,C#,G,D,789.125,392.0
6314,E,A,0,D,"(1, 4, 7, 9)",V7,G,C#,D,789.25,392.0
6315,E,A,1,D,"(1, 4, 7, 9)",V7,G,C#,D,789.375,392.0
6316,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,789.5,392.0
6317,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,789.625,392.0
6318,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,789.75,392.0
6319,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,789.875,392.0
6320,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,790.0,392.0
6321,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,790.125,392.0
6322,A,D,0,D,"(2, 6, 9)",I,D,F#,D,790.25,393.0
6323,A,D,1,D,"(2, 6, 9)",I,D,F#,D,790.375,393.0
6324,A,D,2,D,"(2, 6, 9)",I,D,F#,D,790.5,393.0
6325,A,D,2,D,"(2, 6, 9)",I,D,F#,D,790.625,393.0
6326,A,D,3,D,"(2, 6, 9)",I,D,F#,D,790.75,393.0
6327,A,D,3,D,"(2, 6, 9)",I,D,F#,D,790.875,393.0
6328,A,D,3,D,"(2, 6, 9)",I,D,F#,D,791.0,393.0
6329,A,D,3,D,"(2, 6, 9)",I,D,F#,D,791.125,393.0
6330,A,D,4,D,"(2, 6, 9)",I,D,F#,D,791.25,393.0
6331,A,D,4,D,"(2, 6, 9)",I,D,F#,D,791.375,393.0
6332,A,D,4,D,"(2, 6, 9)",I,D,F#,D,791.5,393.0
6333,A,D,4,D,"(2, 6, 9)",I,D,F#,D,791.625,393.0
6334,A,D,4,D,"(2, 6, 9)",I,D,F#,D,791.75,393.0
6335,A,D,4,D,"(2, 6, 9)",I,D,F#,D,791.875,393.0
6336,A,D,4,D,"(2, 6, 9)",I,D,F#,D,792.0,393.0
6337,A,D,4,D,"(2, 6, 9)",I,D,F#,D,792.125,393.0
6338,A,D,0,D,"(2, 6, 9)",I,D,F#,D,792.25,394.0
6339,A,D,1,D,"(2, 6, 9)",I,D,F#,D,792.375,394.0
6340,A,D,2,D,"(2, 6, 9)",I,D,F#,D,792.5,394.0
6341,A,D,2,D,"(2, 6, 9)",I,D,F#,D,792.625,394.0
6342,A,D,3,D,"(2, 6, 9)",I,D,F#,D,792.75,394.0
6343,A,D,3,D,"(2, 6, 9)",I,D,F#,D,792.875,394.0
6344,A,D,3,D,"(2, 6, 9)",I,D,F#,D,793.0,394.0
6345,A,D,3,D,"(2, 6, 9)",I,D,F#,D,793.125,394.0
6346,A,C#,0,D,"(1, 4, 9)",V,A,E,D,793.25,394.0
6347,A,C#,1,D,"(1, 4, 9)",V,A,E,D,793.375,394.0
6348,A,C#,2,D,"(1, 4, 9)",V,A,E,D,793.5,394.0
6349,A,C#,2,D,"(1, 4, 9)",V,A,E,D,793.625,394.0
6350,A,C#,3,D,"(1, 4, 9)",V,A,E,D,793.75,394.0
6351,A,C#,3,D,"(1, 4, 9)",V,A,E,D,793.875,394.0
6352,A,C#,3,D,"(1, 4, 9)",V,A,E,D,794.0,394.0
6353,A,C#,3,D,"(1, 4, 9)",V,A,E,D,794.125,394.0
6354,F#,B,0,D,"(2, 6, 11)",vi,B,D,D,794.25,395.0
6355,F#,B,1,D,"(2, 6, 11)",vi,B,D,D,794.375,395.0
6356,F#,B,2,D,"(2, 6, 11)",vi,B,D,D,794.5,395.0
6357,F#,B,2,D,"(2, 6, 11)",vi,B,D,D,794.625,395.0
6358,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,794.75,395.0
6359,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,794.875,395.0
6360,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,795.0,395.0
6361,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,795.125,395.0
6362,F#,A,0,D,"(1, 6, 9)",iii,F#,C#,D,795.25,395.0
6363,F#,A,1,D,"(1, 6, 9)",iii,F#,C#,D,795.375,395.0
6364,F#,A,2,D,"(1, 6, 9)",iii,F#,C#,D,795.5,395.0
6365,F#,A,2,D,"(1, 6, 9)",iii,F#,C#,D,795.625,395.0
6366,F#,A,3,D,"(1, 6, 9)",iii,F#,C#,D,795.75,395.0
6367,F#,A,3,D,"(1, 6, 9)",iii,F#,C#,D,795.875,395.0
6368,F#,A,3,D,"(1, 6, 9)",iii,F#,C#,D,796.0,395.0
6369,F#,A,3,D,"(1, 6, 9)",iii,F#,C#,D,796.125,395.0
6370,D,G,0,D,"(4, 7, 11)",ii,E,B,D,796.25,396.0
6371,D,G,1,D,"(2, 7, 11)",ii,E,B,D,796.375,396.0
6372,D,G,2,D,"(2, 7, 11)",ii,E,B,D,796.5,396.0
6373,D,G,2,D,"(2, 7, 11)",ii,E,B,D,796.625,396.0
6374,D,G,3,D,"(2, 7, 11)",ii,E,B,D,796.75,396.0
6375,D,G,3,D,"(2, 7, 11)",ii,E,B,D,796.875,396.0
6376,D,G,3,D,"(2, 7, 11)",ii,E,B,D,797.0,396.0
6377,D,G,3,D,"(2, 7, 11)",ii,E,B,D,797.125,396.0
6378,C#,G,0,D,"(1, 4, 7, 10)",viio7,E,B-,D,797.25,396.0
6379,C#,G,1,D,"(1, 4, 7, 10)",viio7,E,B-,D,797.375,396.0
6380,C#,G,2,D,"(1, 4, 7, 10)",viio7,E,B-,D,797.5,396.0
6381,C#,G,2,D,"(1, 4, 7, 10)",viio7,E,B-,D,797.625,396.0
6382,C#,G,3,D,"(1, 4, 7, 10)",viio7,E,B-,d,797.75,396.0
6383,C#,G,3,D,"(1, 4, 7, 10)",viio7,E,B-,d,797.875,396.0
6384,C#,G,3,D,"(1, 4, 7, 10)",viio7,E,B-,D,798.0,396.0
6385,C#,G,3,D,"(1, 4, 7, 10)",viio7,E,B-,D,798.125,396.0
6386,D,F#,0,D,"(2, 6, 9)",I,D,A,D,798.25,397.0
6387,D,F#,1,D,"(2, 6, 9)",I,D,A,D,798.375,397.0
6388,D,F#,2,D,"(2, 6, 9)",I,D,A,D,798.5,397.0
6389,D,F#,2,D,"(2, 6, 9)",I,D,A,D,798.625,397.0
6390,D,F#,3,D,"(2, 6, 9)",I,D,A,D,798.75,397.0
6391,D,F#,3,D,"(2, 6, 9)",I,D,A,D,798.875,397.0
6392,D,F#,3,D,"(2, 6, 9)",I,D,A,D,799.0,397.0
6393,D,F#,3,D,"(2, 6, 9)",I,D,A,D,799.125,397.0
6394,D,F,0,D,"(2, 5, 9)",I,D,A,D,799.25,397.0
6395,D,F,1,D,"(2, 5, 9)",I,D,A,D,799.375,397.0
6396,D,F,2,D,"(0, 5, 9)",I,D,A,D,799.5,397.0
6397,D,F,4,D,"(2, 5, 9)",I,D,A,D,799.625,397.0
6398,D,F,0,D,"(2, 5, 9)",I,D,A,D,799.75,397.0
6399,D,F,0,D,"(2, 6, 9)",V,D,A,D,799.875,397.0
6400,D,A,3,D,"(1, 4, 9)",V,F,A,D,800.0,397.0
6401,D,A,3,D,"(1, 4, 9)",V,F,C#,D,800.125,397.0
6402,D,F#,0,D,"(2, 6, 9)",I,D,A,D,800.25,398.0
6403,D,F#,1,D,"(2, 6, 9)",I,D,A,D,800.375,398.0
6404,D,F#,2,D,"(2, 6, 9)",I,D,A,D,800.5,398.0
6405,D,F#,2,D,"(2, 6, 9)",I,D,A,D,800.625,398.0
6406,D,F#,3,D,"(2, 6, 9)",I,D,A,D,800.75,398.0
6407,D,F#,3,D,"(2, 6, 9)",I,D,A,D,800.875,398.0
6408,D,F#,3,D,"(2, 6, 9)",I,D,A,D,801.0,398.0
6409,D,F#,3,D,"(2, 6, 9)",I,D,A,D,801.125,398.0
6410,D,D,4,D,"(2, 6, 9)",I,D,F#,D,801.25,398.0
6411,A,D,4,D,"(2, 6, 9)",I,D,F#,D,801.375,398.0
6412,A,D,4,D,"(2, 6, 9)",I,D,F#,D,801.5,398.0
6413,A,D,4,D,"(2, 6, 9)",I,D,F#,D,801.625,398.0
6414,A,D,4,D,"(2, 6, 9)",I,D,F#,D,801.75,398.0
6415,A,D,4,D,"(2, 6, 9)",I,D,F#,D,801.875,398.0
6416,A,D,4,D,"(2, 6, 9)",I,D,F#,D,802.0,398.0
6417,A,D,4,D,"(2, 6, 9)",I,D,F#,D,802.125,398.0
6418,A,C#,0,D,"(1, 4, 9)",V,A,E,D,802.25,399.0
6419,A,C#,1,D,"(1, 4, 9)",V,A,E,D,802.375,399.0
6420,A,C#,2,D,"(1, 4, 9)",V,A,E,D,802.5,399.0
6421,A,C#,2,D,"(1, 4, 9)",V,A,E,D,802.625,399.0
6422,A,C#,3,D,"(1, 4, 9)",V,A,E,D,802.75,399.0
6423,A,C#,3,D,"(1, 4, 9)",V,A,E,D,802.875,399.0
6424,A,C#,3,D,"(1, 4, 9)",V,A,E,D,803.0,399.0
6425,A,C#,3,D,"(1, 4, 9)",V,A,E,D,803.125,399.0
6426,A,D,0,D,"(2, 6, 9)",I,D,F#,D,803.25,399.0
6427,A,D,1,D,"(2, 6, 9)",I,D,F#,D,803.375,399.0
6428,A,D,2,D,"(2, 6, 9)",I,D,F#,D,803.5,399.0
6429,A,D,2,D,"(2, 6, 9)",I,D,F#,D,803.625,399.0
6430,A,D,3,D,"(2, 6, 9)",I,D,F#,D,803.75,399.0
6431,A,D,3,D,"(2, 6, 9)",I,D,F#,D,803.875,399.0
6432,A,D,3,D,"(2, 6, 9)",I,D,F#,D,804.0,399.0
6433,A,D,3,D,"(2, 6, 9)",I,D,F#,D,804.125,399.0
6434,F#,B,0,D,"(2, 6, 11)",IV,G,D,D,804.25,400.0
6435,D,B,1,D,"(2, 6, 11)",IV,G,D,D,804.375,400.0
6436,D,B,2,D,"(2, 6, 11)",IV,G,D,D,804.5,400.0
6437,D,B,2,D,"(2, 6, 11)",IV,G,D,D,804.625,400.0
6438,D,B,3,D,"(2, 6, 11)",IV,G,D,D,804.75,400.0
6439,D,B,3,D,"(2, 6, 11)",IV,G,D,D,804.875,400.0
6440,D,B,3,D,"(2, 6, 11)",IV,G,D,D,805.0,400.0
6441,D,B,3,D,"(2, 6, 11)",IV,G,D,D,805.125,400.0
6442,D,B,4,D,"(2, 5, 10)",IV,G,D,D,805.25,400.0
6443,D,B,4,D,"(2, 5, 10)",VI,G,D,D,805.375,400.0
6444,D,B,4,D,"(2, 5, 10)",VI,G,D,D,805.5,400.0
6445,D,B,4,D,"(2, 5, 10)",VI,G,D,D,805.625,400.0
6446,F,B-,4,D,"(2, 5, 10)",VI,G,D,D,805.75,400.0
6447,F,B-,4,D,"(2, 5, 10)",VI,G,D,D,805.875,400.0
6448,F,B-,4,D,"(2, 5, 10)",VI,G,D,D,806.0,400.0
6449,F,B-,4,D,"(2, 5, 10)",VI,G,D,D,806.125,400.0
6450,E,A,0,D,"(1, 4, 9)",V,A,C#,D,806.25,401.0
6451,E,A,1,D,"(1, 4, 9)",V,A,C#,D,806.375,401.0
6452,E,A,2,D,"(1, 4, 9)",V,A,C#,D,806.5,401.0
6453,E,A,2,D,"(1, 4, 9)",V,A,C#,D,806.625,401.0
6454,E,A,3,D,"(1, 4, 9)",V,A,C#,D,806.75,401.0
6455,E,A,3,D,"(1, 4, 9)",V,A,C#,D,806.875,401.0
6456,E,A,3,D,"(1, 4, 9)",V,A,C#,D,807.0,401.0
6457,E,A,3,D,"(1, 4, 9)",V,A,C#,D,807.125,401.0
6458,E,A,4,D,"(1, 4, 9)",V,A,C#,D,807.25,401.0
6459,E,A,4,D,"(1, 4, 9)",V,A,C#,D,807.375,401.0
6460,E,A,4,D,"(1, 4, 9)",V,A,C#,D,807.5,401.0
6461,E,A,4,D,"(1, 4, 9)",V,A,C#,D,807.625,401.0
6462,E,A,4,D,"(1, 4, 9)",V,A,C#,D,807.75,401.0
6463,E,A,4,D,"(1, 4, 9)",V,A,C#,D,807.875,401.0
6464,E,A,4,D,"(1, 4, 9)",V,A,C#,D,808.0,401.0
6465,E,A,4,D,"(1, 4, 9)",V,A,C#,D,808.125,401.0
6466,E,A,0,D,"(1, 4, 9)",V7,A,C#,D,808.25,402.0
6467,E,A,1,D,"(1, 4, 9)",V7,A,C#,D,808.375,402.0
6468,E,A,2,D,"(1, 4, 9)",V7,A,C#,D,808.5,402.0
6469,E,A,2,D,"(1, 4, 7, 9)",V7,A,C#,D,808.625,402.0
6470,E,A,3,D,"(1, 4, 7, 9)",V7,A,C#,D,808.75,402.0
6471,E,A,3,D,"(1, 4, 7, 9)",V7,A,C#,D,808.875,402.0
6472,E,A,3,D,"(1, 4, 7, 9)",V7,A,C#,D,809.0,402.0
6473,E,A,3,D,"(1, 4, 7, 9)",V7,A,C#,D,809.125,402.0
6474,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,809.25,402.0
6475,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,809.375,402.0
6476,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,809.5,402.0
6477,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,809.625,402.0
6478,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,809.75,402.0
6479,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,809.875,402.0
6480,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,810.0,402.0
6481,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,810.125,402.0
6482,D,F#,0,D,"(2, 6, 9)",I,D,A,D,810.25,403.0
6483,D,F#,1,D,"(2, 6, 9)",I,D,A,D,810.375,403.0
6484,D,F#,2,D,"(2, 6, 9)",I,D,A,D,810.5,403.0
6485,D,F#,2,D,"(2, 6, 9)",I,D,A,D,810.625,403.0
6486,A,F#,3,D,"(2, 6, 9)",I,D,A,D,810.75,403.0
6487,A,F#,3,D,"(2, 6, 9)",I,D,A,D,810.875,403.0
6488,A,F#,3,D,"(2, 6, 9)",I,D,A,D,811.0,403.0
6489,A,F#,3,D,"(2, 6, 9)",I,D,A,D,811.125,403.0
6490,E,E,0,D,"(1, 4, 7, 9)",V7,E,G,D,811.25,403.0
6491,E,E,1,D,"(1, 4, 7, 9)",viio,E,G,D,811.375,403.0
6492,E,E,2,D,"(1, 4, 7, 9)",viio,E,G,D,811.5,403.0
6493,E,E,2,D,"(1, 4, 7, 9)",viio,E,G,D,811.625,403.0
6494,E,E,3,D,"(4, 7, 11)",viio,E,G,D,811.75,403.0
6495,E,E,3,D,"(4, 7, 11)",viio,E,G,D,811.875,403.0
6496,E,E,3,D,"(4, 7, 11)",viio,E,G,D,812.0,403.0
6497,E,E,3,D,"(4, 7, 11)",viio,E,G,D,812.125,403.0
6498,A,D#,0,D,"(3, 6, 9)",viio,D#,F#,e,812.25,404.0
6499,A,D#,1,D,"(3, 6, 9)",viio,D#,F#,e,812.375,404.0
6500,A,D#,2,D,"(3, 6, 9)",viio,D#,F#,e,812.5,404.0
6501,A,D#,2,D,"(3, 6, 9)",viio,D#,F#,e,812.625,404.0
6502,A,D#,3,D,"(3, 6, 9)",viio,D#,F#,e,812.75,404.0
6503,A,D#,3,D,"(3, 6, 9)",viio,D#,F#,e,812.875,404.0
6504,A,D#,3,D,"(3, 6, 9)",viio,D#,F#,e,813.0,404.0
6505,A,D#,3,D,"(3, 6, 9)",viio,D#,F#,e,813.125,404.0
6506,A,E,0,D,"(4, 7, 11)",ii,C#,G,D,813.25,404.0
6507,A,E,1,D,"(4, 7, 11)",ii,C#,G,D,813.375,404.0
6508,A,E,2,D,"(4, 7, 11)",ii,C#,G,D,813.5,404.0
6509,A,E,2,D,"(4, 7, 11)",ii,C#,G,D,813.625,404.0
6510,E,E,3,D,"(4, 7, 11)",ii,C#,G,D,813.75,404.0
6511,E,E,3,D,"(4, 7, 11)",ii,C#,G,D,813.875,404.0
6512,E,E,3,D,"(4, 7, 11)",ii,C#,G,D,814.0,404.0
6513,E,E,3,D,"(4, 7, 11)",ii,C#,G,D,814.125,404.0
6514,G,C#,0,D,"(1, 4, 7, 9)",V7,A,E,D,814.25,405.0
6515,G,C#,1,D,"(1, 4, 7, 9)",V7,A,E,D,814.375,405.0
6516,G,C#,2,D,"(1, 4, 7, 9)",V7,A,E,D,814.5,405.0
6517,G,C#,2,D,"(1, 4, 7, 9)",V7,A,E,D,814.625,405.0
6518,G,C#,3,D,"(1, 4, 7, 9)",V7,A,E,D,814.75,405.0
6519,G,C#,3,D,"(1, 4, 7, 9)",V7,A,E,D,814.875,405.0
6520,G,C#,3,D,"(1, 4, 7, 9)",V7,A,E,D,815.0,405.0
6521,G,C#,3,D,"(1, 4, 7, 9)",V7,A,E,D,815.125,405.0
6522,A,D,0,D,"(2, 6, 9)",I,D,F#,D,815.25,405.0
6523,A,D,1,D,"(2, 6, 9)",I,D,F#,D,815.375,405.0
6524,A,D,2,D,"(2, 6, 9)",I,D,F#,D,815.5,405.0
6525,A,D,2,D,"(2, 6, 9)",I,D,F#,D,815.625,405.0
6526,A,D,3,D,"(2, 6, 9)",I,D,F#,D,815.75,405.0
6527,A,D,3,D,"(2, 6, 9)",I,D,F#,D,815.875,405.0
6528,A,D,3,D,"(2, 6, 9)",I,D,F#,D,816.0,405.0
6529,A,D,3,D,"(2, 6, 9)",I,D,F#,D,816.125,405.0
6530,E,A,0,D,"(1, 4, 9)",V7,A,C#,D,816.25,406.0
6531,E,A,1,D,"(1, 4, 9)",V7,A,C#,D,816.375,406.0
6532,E,A,2,D,"(1, 4, 9)",V7,A,C#,D,816.5,406.0
6533,E,A,2,D,"(1, 4, 9)",V7,A,C#,D,816.625,406.0
6534,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,816.75,406.0
6535,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,816.875,406.0
6536,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,817.0,406.0
6537,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,817.125,406.0
6538,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,817.25,406.0
6539,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,817.375,406.0
6540,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,817.5,406.0
6541,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,817.625,406.0
6542,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,817.75,406.0
6543,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,817.875,406.0
6544,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,818.0,406.0
6545,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,818.125,406.0
