,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
5732,F,A,3,F,"(0, 5, 9)",I,F,C,F,716.5,358.0
5733,F,A,1,F,"(0, 5, 9)",I,F,C,F,716.625,358.0
5734,F,A,2,F,"(0, 5, 9)",I,F,C,F,716.75,358.0
5735,F,A,3,F,"(0, 5, 9)",I,F,C,F,716.875,358.0
5736,F,A,5,F,"(0, 5, 9)",V7,F,C,F,717.0,358.0
5737,F,A,5,F,"(0, 5, 9)",V7,F,C,F,717.125,358.0
5738,F,A,5,F,"(0, 5, 9)",V7,F,C,F,717.25,358.0
5739,F,A,5,F,"(0, 5, 9)",V7,F,C,F,717.375,358.0
5740,F,A,5,F,"(0, 5, 9)",V7,F,C,F,717.5,358.0
5741,F,A,5,F,"(0, 5, 9)",V7,F,C,F,717.625,358.0
5742,F,A,5,F,"(0, 5, 9)",V7,F,C,F,717.75,358.0
5743,F,A,5,F,"(0, 5, 9)",V7,F,C,F,717.875,358.0
5744,C,F,0,F,"(0, 5, 9)",I,F,A,F,718.0,359.0
5745,C,F,1,F,"(0, 5, 9)",I,F,A,F,718.125,359.0
5746,C,F,2,F,"(0, 5, 9)",I,F,A,F,718.25,359.0
5747,C,F,2,F,"(0, 5, 9)",I,F,A,F,718.375,359.0
5748,C,F,3,F,"(0, 5, 9)",I,F,A,F,718.5,359.0
5749,C,F,3,F,"(0, 5, 9)",I,F,A,F,718.625,359.0
5750,C,F,3,F,"(0, 5, 9)",I,F,A,F,718.75,359.0
5751,C,F,3,F,"(0, 5, 9)",I,F,A,F,718.875,359.0
5752,C,F,4,F,"(0, 5, 9)",I,F,A,F,719.0,359.0
5753,C,F,4,F,"(0, 5, 9)",I,F,A,F,719.125,359.0
5754,C,F,4,F,"(0, 5, 9)",I,F,A,F,719.25,359.0
5755,C,F,4,F,"(0, 5, 9)",I,F,A,F,719.375,359.0
5756,C,F,4,F,"(0, 5, 9)",I,F,A,F,719.5,359.0
5757,C,F,4,F,"(0, 5, 9)",I,F,A,F,719.625,359.0
5758,C,F,4,F,"(0, 5, 9)",I,F,A,F,719.75,359.0
5759,C,F,4,F,"(0, 5, 9)",I,F,A,F,719.875,359.0
5760,C,F,0,F,"(0, 3, 5, 9)",V7,E-,A,B-,720.0,359.0
5761,C,F,1,F,"(0, 3, 5, 9)",V7,E-,A,B-,720.125,359.0
5762,C,F,2,F,"(0, 3, 5, 9)",V7,E-,A,B-,720.25,359.0
5763,C,F,5,F,"(0, 3, 5, 9)",V7,E-,A,B-,720.375,359.0
5764,C,F,3,F,"(0, 3, 5, 9)",V7,C,A,B-,720.5,359.0
5765,C,F,3,F,"(0, 3, 5, 9)",V7,C,A,B-,720.625,359.0
5766,C,F,3,F,"(0, 3, 5, 9)",V7,C,A,B-,720.75,359.0
5767,C,F,3,F,"(0, 3, 5, 9)",V7,C,A,B-,720.875,359.0
5768,C,F,0,F,"(2, 5, 10)",V7,B-,F,F,721.0,360.0
5769,C,F,1,F,"(0, 5, 9)",V7,D,F,F,721.125,360.0
5770,C,F,2,F,"(0, 5, 9)",V7,D,F,F,721.25,360.0
5771,C,F,2,F,"(0, 5, 9)",V7,D,F,F,721.375,360.0
5772,C,F,3,F,"(0, 5, 9)",V7,D,F,F,721.5,360.0
5773,C,F,3,F,"(0, 5, 9)",V7,C,F,F,721.625,360.0
5774,C,F,3,F,"(0, 5, 9)",V7,C,F,F,721.75,360.0
5775,C,F,3,F,"(0, 5, 9)",V7,C,F,F,721.875,360.0
5776,C,F,4,F,"(2, 5, 10)",V7,B-,F,F,722.0,360.0
5777,C,F,4,F,"(2, 5, 10)",V7,B-,F,F,722.125,360.0
5778,C,F,4,F,"(2, 5, 10)",V7,B-,F,F,722.25,360.0
5779,C,F,4,F,"(2, 5, 10)",V7,B-,F,F,722.375,360.0
5780,C,E,0,F,"(0, 4, 7, 10)",V7,C,G,F,722.5,360.0
5781,C,F,1,F,"(0, 4, 7, 10)",V7,C,G,F,722.625,360.0
5782,C,F,2,F,"(0, 5, 9)",V7,C,G,F,722.75,360.0
5783,C,F,2,F,"(0, 5, 9)",V7,C,G,F,722.875,360.0
5784,C,F,0,F,"(0, 5, 9)",I,F,A,F,723.0,360.0
5785,C,F,1,F,"(0, 5, 9)",I,F,A,F,723.125,360.0
5786,C,F,2,F,"(0, 5, 9)",I,F,A,F,723.25,360.0
5787,C,F,3,F,"(0, 5, 9)",I,F,A,F,723.375,360.0
5788,C,F,3,F,"(0, 5, 9)",I,F,A,F,723.5,360.0
5789,C,F,3,F,"(0, 5, 9)",I,F,A,F,723.625,360.0
5790,C,F,3,F,"(0, 5, 9)",I,F,A,F,723.75,360.0
5791,C,F,3,F,"(0, 5, 9)",I,F,A,F,723.875,360.0
5792,B-,D,0,F,"(2, 5, 10)",IV,B-,F,F,724.0,361.0
5793,B-,D,1,F,"(2, 5, 10)",IV,B-,F,F,724.125,361.0
5794,B-,D,2,F,"(2, 5, 10)",IV,B-,F,F,724.25,361.0
5795,B-,D,2,F,"(2, 5, 10)",IV,B-,F,F,724.375,361.0
5796,B-,D,3,F,"(2, 5, 10)",IV,B-,F,F,724.5,361.0
5797,B-,D,3,F,"(2, 5, 10)",IV,B-,F,F,724.625,361.0
5798,B-,D,3,F,"(2, 5, 10)",IV,B-,F,F,724.75,361.0
5799,B-,D,3,F,"(2, 5, 10)",IV,B-,F,F,724.875,361.0
5800,A,D,4,F,"(2, 5, 9)",V7,B,F,F,725.0,361.0
5801,A,D,4,F,"(2, 5, 9)",V7,B,F,F,725.125,361.0
5802,A,D,4,F,"(2, 5, 9)",V7,B,F,F,725.25,361.0
5803,A,D,4,F,"(2, 5, 9)",V7,B,F,F,725.375,361.0
5804,B,D,4,F,"(2, 5, 11)",V7,B,F,C,725.5,361.0
5805,B,D,4,F,"(2, 5, 11)",V7,B,F,C,725.625,361.0
5806,B,D,4,F,"(2, 5, 11)",V7,B,F,C,725.75,361.0
5807,B,D,4,F,"(2, 5, 11)",V7,B,F,C,725.875,361.0
5808,B,D,5,F,"(2, 5, 11)",viio,B,F,C,726.0,361.0
5809,B,D,5,F,"(2, 5, 11)",viio,B,F,C,726.125,361.0
5810,B,D,5,F,"(2, 5, 11)",viio,B,F,C,726.25,361.0
5811,B,D,5,F,"(2, 5, 11)",viio,B,F,C,726.375,361.0
5812,B,D,5,F,"(2, 5, 11)",viio,B,F,C,726.5,361.0
5813,B,D,5,F,"(2, 5, 11)",viio,B,F,C,726.625,361.0
5814,B,D,5,F,"(2, 5, 11)",viio,B,F,C,726.75,361.0
5815,B,D,5,F,"(2, 5, 11)",viio,B,F,C,726.875,361.0
5816,G,C,0,F,"(0, 5, 9)",I,C,E,F,727.0,362.0
5817,G,C,1,F,"(0, 5, 9)",I,F,E,F,727.125,362.0
5818,G,C,2,F,"(0, 5, 9)",I,F,E,F,727.25,362.0
5819,G,C,2,F,"(0, 5, 9)",I,F,E,F,727.375,362.0
5820,G,C,3,F,"(0, 5, 9)",I,F,E,F,727.5,362.0
5821,G,C,3,F,"(0, 5, 9)",I,F,E,F,727.625,362.0
5822,G,C,3,F,"(0, 5, 9)",I,F,E,F,727.75,362.0
5823,G,C,3,F,"(0, 5, 9)",I,F,E,F,727.875,362.0
5824,G,C,4,F,"(0, 4, 7)",V,C,E,F,728.0,362.0
5825,G,C,4,F,"(0, 4, 7)",V,C,E,F,728.125,362.0
5826,G,C,4,F,"(0, 4, 7)",V,C,E,F,728.25,362.0
5827,G,C,4,F,"(0, 4, 7)",V,C,E,F,728.375,362.0
5828,G,C,4,F,"(0, 4, 7)",V,C,E,F,728.5,362.0
5829,G,C,4,F,"(0, 4, 7)",V,C,E,F,728.625,362.0
5830,G,C,4,F,"(0, 4, 7)",V,C,E,F,728.75,362.0
5831,G,C,4,F,"(0, 4, 7)",V,C,E,F,728.875,362.0
5832,G,C,5,F,"(0, 4, 7)",V7,C,E,F,729.0,362.0
5833,G,C,5,F,"(0, 4, 7)",V7,C,E,F,729.125,362.0
5834,G,C,5,F,"(0, 4, 7)",V7,C,E,F,729.25,362.0
5835,G,C,5,F,"(0, 4, 7)",V7,C,E,F,729.375,362.0
5836,G,C,0,F,"(0, 4, 7, 10)",V7,C,E,F,729.5,362.0
5837,G,C,1,F,"(0, 4, 7, 10)",V7,C,E,F,729.625,362.0
5838,G,C,2,F,"(0, 4, 7, 10)",V7,C,E,F,729.75,362.0
5839,G,C,2,F,"(0, 4, 7, 10)",V7,C,E,F,729.875,362.0
5840,C,F,0,F,"(0, 5, 9)",I,F,A,F,730.0,363.0
5841,C,F,1,F,"(0, 5, 9)",I,F,A,F,730.125,363.0
5842,C,F,2,F,"(0, 5, 9)",I,F,A,F,730.25,363.0
5843,C,F,2,F,"(0, 5, 9)",I,F,A,F,730.375,363.0
5844,C,F,3,F,"(0, 5, 9)",I,F,A,F,730.5,363.0
5845,C,F,3,F,"(0, 5, 9)",I,F,A,F,730.625,363.0
5846,C,F,3,F,"(0, 5, 9)",I,F,A,F,730.75,363.0
5847,C,F,3,F,"(0, 5, 9)",I,F,A,F,730.875,363.0
5848,C,F,4,F,"(0, 5, 9)",I,F,A,F,731.0,363.0
5849,C,F,4,F,"(0, 5, 9)",I,F,A,F,731.125,363.0
5850,C,F,4,F,"(0, 5, 9)",I,F,A,F,731.25,363.0
5851,C,F,4,F,"(0, 5, 9)",I,F,A,F,731.375,363.0
5852,C,F,4,F,"(0, 5, 9)",I,F,A,F,731.5,363.0
5853,C,F,4,F,"(0, 5, 9)",I,F,A,F,731.625,363.0
5854,C,F,4,F,"(0, 5, 9)",I,F,A,F,731.75,363.0
5855,C,F,4,F,"(0, 5, 9)",I,F,A,F,731.875,363.0
5856,C,F,5,F,"(0, 5, 9)",I,E-,A,F,732.0,363.0
5857,C,F,5,F,"(0, 5, 9)",I,E-,A,F,732.125,363.0
5858,C,F,5,F,"(0, 5, 9)",I,E-,A,F,732.25,363.0
5859,C,F,5,F,"(0, 5, 9)",I,E-,A,F,732.375,363.0
5860,C,F,0,F,"(0, 3, 5, 9)",I,E-,A,F,732.5,363.0
5861,C,F,1,F,"(0, 3, 5, 9)",I,C,A,F,732.625,363.0
5862,C,F,2,F,"(0, 3, 5, 9)",I,C,A,F,732.75,363.0
5863,C,F,2,F,"(0, 3, 5, 9)",I,C,A,F,732.875,363.0
5864,C,F,0,F,"(0, 5, 9)",V7,B-,F,F,733.0,364.0
5865,C,F,1,F,"(0, 5, 9)",V7,D,F,F,733.125,364.0
5866,C,F,2,F,"(0, 5, 9)",V7,D,F,F,733.25,364.0
5867,C,F,2,F,"(0, 5, 9)",V7,D,F,F,733.375,364.0
5868,C,F,3,F,"(0, 5, 9)",V7,C,F,F,733.5,364.0
5869,C,F,3,F,"(0, 5, 9)",I,C,F,F,733.625,364.0
5870,C,F,3,F,"(0, 5, 9)",I,C,F,F,733.75,364.0
5871,C,F,3,F,"(0, 5, 9)",I,C,F,F,733.875,364.0
5872,C,F,4,F,"(0, 5, 9)",IV,C,F,F,734.0,364.0
5873,C,F,4,F,"(0, 5, 9)",IV,C,F,F,734.125,364.0
5874,C,F,4,F,"(0, 5, 9)",IV,C,F,F,734.25,364.0
5875,C,F,4,F,"(0, 5, 9)",IV,C,F,F,734.375,364.0
5876,C,F,0,F,"(0, 4, 7, 10)",V7,C,G,F,734.5,364.0
5877,C,F,1,F,"(0, 4, 7, 10)",V7,C,G,F,734.625,364.0
5878,C,F,2,F,"(0, 4, 7)",V7,C,G,F,734.75,364.0
5879,C,F,2,F,"(0, 4, 7)",V7,C,G,F,734.875,364.0
5880,C,F,0,F,"(0, 5, 9)",I,F,A,F,735.0,364.0
5881,C,F,1,F,"(0, 5, 9)",I,F,A,F,735.125,364.0
5882,C,F,2,F,"(0, 5, 9)",I,F,A,F,735.25,364.0
5883,C,F,2,F,"(0, 5, 9)",I,F,A,F,735.375,364.0
5884,C,F,3,F,"(0, 5, 9)",I,F,A,F,735.5,364.0
5885,C,F,3,F,"(0, 5, 9)",I,F,A,F,735.625,364.0
5886,C,F,3,F,"(0, 5, 9)",I,F,A,F,735.75,364.0
5887,C,F,3,F,"(0, 5, 9)",I,F,A,F,735.875,364.0
5888,G,G,0,F,"(0, 4, 7)",V,C,E,F,736.0,365.0
5889,G,C,1,F,"(0, 4, 7)",V,C,E,F,736.125,365.0
5890,G,C,2,F,"(0, 4, 7)",V,C,E,F,736.25,365.0
5891,G,C,2,F,"(0, 4, 7)",V,C,E,F,736.375,365.0
5892,G,C,3,F,"(0, 4, 7)",V,C,E,F,736.5,365.0
5893,G,C,3,F,"(0, 4, 7)",V,C,E,F,736.625,365.0
5894,G,C,3,F,"(0, 4, 7)",V,C,E,F,736.75,365.0
5895,G,C,3,F,"(0, 4, 7)",V,C,E,F,736.875,365.0
5896,G,C,4,F,"(0, 4, 7)",V,C,E,F,737.0,365.0
5897,G,C,4,F,"(0, 4, 7)",V,C,E,F,737.125,365.0
5898,G,C,4,F,"(0, 4, 7)",V,C,E,F,737.25,365.0
5899,G,C,4,F,"(0, 4, 7)",V,C,E,F,737.375,365.0
5900,G,C,4,F,"(0, 4, 7)",V,C,E,F,737.5,365.0
5901,G,C,4,F,"(0, 4, 7)",V,C,E,F,737.625,365.0
5902,G,C,4,F,"(0, 4, 7)",V,C,E,F,737.75,365.0
5903,G,C,4,F,"(0, 4, 7)",V,C,E,F,737.875,365.0
5904,G,G,0,F,"(0, 4, 7)",V7,C,E,F,738.0,365.0
5905,G,G,1,F,"(0, 4, 7)",V7,C,E,F,738.125,365.0
5906,G,G,2,F,"(0, 4, 7)",V7,C,E,F,738.25,365.0
5907,G,G,2,F,"(0, 4, 7)",V7,C,E,F,738.375,365.0
5908,D,D,0,F,"(2, 5, 7, 11)",IV,B,F,C,738.5,365.0
5909,D,D,1,F,"(2, 5, 7, 11)",IV,B,F,C,738.625,365.0
5910,D,D,2,F,"(2, 5, 7, 11)",IV,B,F,C,738.75,365.0
5911,D,D,2,F,"(2, 5, 7, 11)",IV,B,F,C,738.875,365.0
5912,G,C,0,F,"(0, 4, 7)",V,C,E,F,739.0,366.0
5913,G,C,1,F,"(0, 4, 7)",V,C,E,F,739.125,366.0
5914,G,C,2,F,"(0, 4, 7)",V,C,E,F,739.25,366.0
5915,G,C,2,F,"(0, 4, 7)",V,C,E,F,739.375,366.0
5916,G,C,3,F,"(0, 4, 7)",V,C,E,F,739.5,366.0
5917,G,C,3,F,"(0, 4, 7)",V,C,E,F,739.625,366.0
5918,G,C,3,F,"(0, 4, 7)",V,C,E,F,739.75,366.0
5919,G,C,3,F,"(0, 4, 7)",V,C,E,F,739.875,366.0
5920,G,C,4,F,"(0, 4, 7)",V,C,E,F,740.0,366.0
5921,G,C,4,F,"(0, 4, 7)",V,C,E,F,740.125,366.0
5922,G,C,4,F,"(0, 4, 7)",V,C,E,F,740.25,366.0
5923,G,C,4,F,"(0, 4, 7)",V,C,E,F,740.375,366.0
5924,G,C,4,F,"(0, 4, 7)",V,C,E,F,740.5,366.0
5925,G,C,4,F,"(0, 4, 7)",V,C,E,F,740.625,366.0
5926,G,C,4,F,"(0, 4, 7)",V,C,E,F,740.75,366.0
5927,G,C,4,F,"(0, 4, 7)",V,C,E,F,740.875,366.0
5928,G,C,5,F,"(0, 4, 7)",V,C,E,F,741.0,366.0
5929,G,C,5,F,"(0, 4, 7)",V,C,E,F,741.125,366.0
5930,G,C,5,F,"(0, 4, 7)",V,C,E,F,741.25,366.0
5931,G,C,5,F,"(0, 4, 7)",V,C,E,F,741.375,366.0
5932,G,C,5,F,"(0, 4, 7)",V,C,E,F,741.5,366.0
5933,G,C,5,F,"(0, 4, 7)",V,C,E,F,741.625,366.0
5934,G,C,5,F,"(0, 4, 7)",V,C,E,F,741.75,366.0
5935,G,C,5,F,"(0, 4, 7)",V,C,E,F,741.875,366.0
5936,D,G,0,F,"(0, 4, 7)",V,C,B,C,742.0,367.0
5937,E,G,1,F,"(0, 4, 7)",V,C,B,C,742.125,367.0
5938,E,G,2,F,"(0, 4, 7)",V,C,B,C,742.25,367.0
5939,E,G,2,F,"(0, 4, 7)",V,C,B,C,742.375,367.0
5940,C,G,3,F,"(0, 4, 7)",V,C,G,C,742.5,367.0
5941,C,G,3,F,"(0, 4, 7)",V,C,G,C,742.625,367.0
5942,C,G,3,F,"(0, 4, 7)",V,C,G,C,742.75,367.0
5943,C,G,3,F,"(0, 4, 7)",V,C,G,C,742.875,367.0
5944,C,G,4,F,"(0, 4, 7)",V,C,B,C,743.0,367.0
5945,D,G,4,F,"(0, 4, 7)",V,C,B,C,743.125,367.0
5946,C,G,4,F,"(0, 4, 7)",V,C,B,C,743.25,367.0
5947,D,G,4,F,"(0, 4, 7)",V,C,B,C,743.375,367.0
5948,D,G,4,F,"(0, 4, 7)",V7,C,G,C,743.5,367.0
5949,D,G,4,F,"(0, 4, 7)",V7,C,G,C,743.625,367.0
5950,D,G,4,F,"(0, 4, 7)",V7,C,G,C,743.75,367.0
5951,D,G,4,F,"(0, 4, 7)",V7,C,G,C,743.875,367.0
5952,D,G,0,F,"(2, 5, 7, 11)",V7,F,B,C,744.0,367.0
5953,D,G,1,F,"(2, 5, 7, 11)",V7,F,B,C,744.125,367.0
5954,D,G,2,F,"(2, 5, 7, 11)",V7,F,B,C,744.25,367.0
5955,D,G,2,F,"(2, 5, 7, 11)",V7,F,B,C,744.375,367.0
5956,D,G,3,F,"(2, 5, 7, 11)",V7,F,B,C,744.5,367.0
5957,D,G,3,F,"(2, 5, 7, 11)",V7,F,B,C,744.625,367.0
5958,D,G,3,F,"(2, 5, 7, 11)",V7,F,B,C,744.75,367.0
5959,D,G,3,F,"(2, 5, 7, 11)",V7,F,B,C,744.875,367.0
5960,G,C,0,F,"(0, 4, 7)",V,C,E,C,745.0,368.0
5961,G,C,1,F,"(0, 4, 7)",V,C,E,F,745.125,368.0
5962,G,C,2,F,"(0, 4, 7)",V,C,E,F,745.25,368.0
5963,G,C,2,F,"(0, 4, 7)",V,C,E,F,745.375,368.0
5964,G,C,3,F,"(0, 4, 7)",V,C,E,F,745.5,368.0
5965,G,C,3,F,"(0, 4, 7)",V,C,E,F,745.625,368.0
5966,G,C,3,F,"(0, 4, 7)",V,C,E,F,745.75,368.0
5967,G,C,3,F,"(0, 4, 7)",V,C,E,F,745.875,368.0
5968,G,C,4,F,"(0, 4, 7)",V,C,E,F,746.0,368.0
5969,G,C,4,F,"(0, 4, 7)",V,C,E,F,746.125,368.0
5970,G,C,4,F,"(0, 4, 7)",V,C,E,F,746.25,368.0
5971,G,C,4,F,"(0, 4, 7)",V,C,E,F,746.375,368.0
5972,G,C,4,F,"(0, 4, 7)",V,C,E,F,746.5,368.0
5973,G,C,4,F,"(0, 4, 7)",V,C,E,F,746.625,368.0
5974,G,C,4,F,"(0, 4, 7)",V,C,E,F,746.75,368.0
5975,G,C,4,F,"(0, 4, 7)",V,C,E,F,746.875,368.0
5976,G,C,5,F,"(0, 4, 7)",V,C,E,F,747.0,368.0
5977,G,C,5,F,"(0, 4, 7)",V,C,E,F,747.125,368.0
5978,G,C,5,F,"(0, 4, 7)",V,C,E,F,747.25,368.0
5979,G,C,5,F,"(0, 4, 7)",V,C,E,F,747.375,368.0
5980,G,C,5,F,"(0, 4, 7)",V,C,E,F,747.5,368.0
5981,G,C,5,F,"(0, 4, 7)",V,C,E,F,747.625,368.0
5982,G,C,5,F,"(0, 4, 7)",V,C,E,F,747.75,368.0
5983,G,C,5,F,"(0, 4, 7)",V,C,E,F,747.875,368.0
5984,E,G,0,F,"(0, 4, 7)",V,C,B,C,748.0,369.0
5985,E,G,1,F,"(0, 4, 7)",V,C,B,C,748.125,369.0
5986,E,G,2,F,"(0, 4, 7)",V,C,C,C,748.25,369.0
5987,E,G,2,F,"(0, 4, 7)",V,C,B,C,748.375,369.0
5988,E,G,3,F,"(0, 4, 7)",V,C,C,C,748.5,369.0
5989,E,G,3,F,"(0, 4, 7)",V,C,G,C,748.625,369.0
5990,E,G,3,F,"(0, 4, 7)",V,C,G,C,748.75,369.0
5991,E,G,3,F,"(0, 4, 7)",V,C,G,C,748.875,369.0
5992,C,G,4,F,"(0, 4, 7)",V,C,B,C,749.0,369.0
5993,C,G,4,F,"(0, 4, 7)",V,C,B,C,749.125,369.0
5994,E,G,4,F,"(0, 4, 7)",V,C,B,C,749.25,369.0
5995,E,G,4,F,"(0, 4, 7)",V,C,B,C,749.375,369.0
5996,C,G,4,F,"(0, 4, 7)",V,C,G,C,749.5,369.0
5997,C,G,4,F,"(0, 4, 7)",V,C,G,C,749.625,369.0
5998,C,G,4,F,"(0, 4, 7)",V,C,G,C,749.75,369.0
5999,C,G,4,F,"(0, 4, 7)",V,C,G,C,749.875,369.0
6000,D,G,0,F,"(2, 5, 7, 11)",V7,F,B,C,750.0,369.0
6001,D,G,1,F,"(2, 5, 7, 11)",V7,F,B,C,750.125,369.0
6002,D,G,2,F,"(2, 5, 7, 11)",V7,F,B,C,750.25,369.0
6003,D,G,2,F,"(2, 5, 7, 11)",V7,F,B,C,750.375,369.0
6004,D,G,3,F,"(2, 5, 7, 11)",V7,F,B,C,750.5,369.0
6005,D,G,3,F,"(2, 5, 7, 11)",V7,B,B,C,750.625,369.0
6006,D,G,3,F,"(2, 5, 7, 11)",V7,B,B,C,750.75,369.0
6007,D,G,3,F,"(2, 5, 7, 11)",V7,B,B,C,750.875,369.0
6008,G,C,0,F,"(0, 4, 7)",I,C,E,F,751.0,370.0
6009,G,C,1,F,"(0, 4, 7)",V,C,E,F,751.125,370.0
6010,G,C,2,F,"(0, 4, 7)",V,C,E,F,751.25,370.0
6011,G,C,2,F,"(0, 4, 7)",V,C,E,F,751.375,370.0
6012,G,C,3,F,"(0, 4, 7)",V,C,E,F,751.5,370.0
6013,G,C,3,F,"(0, 4, 7)",V,C,E,F,751.625,370.0
6014,G,C,3,F,"(0, 4, 7)",V,C,E,F,751.75,370.0
6015,G,C,3,F,"(0, 4, 7)",V,C,E,F,751.875,370.0
6016,G,C,4,F,"(0, 4, 7)",V,C,E,F,752.0,370.0
6017,G,C,4,F,"(0, 4, 7)",V,C,E,F,752.125,370.0
6018,G,C,4,F,"(0, 4, 7)",V,C,E,F,752.25,370.0
6019,G,C,4,F,"(0, 4, 7)",V,C,E,F,752.375,370.0
6020,G,C,4,F,"(0, 4, 7)",V,C,E,F,752.5,370.0
6021,G,C,4,F,"(0, 4, 7)",V,C,E,F,752.625,370.0
6022,G,C,4,F,"(0, 4, 7)",V,C,E,F,752.75,370.0
6023,G,C,4,F,"(0, 4, 7)",V,C,E,F,752.875,370.0
6024,G,C,5,F,"(0, 4, 7)",V,C,E,F,753.0,370.0
6025,G,C,5,F,"(0, 4, 7)",V,C,E,F,753.125,370.0
6026,G,C,5,F,"(0, 4, 7)",V,C,E,F,753.25,370.0
6027,G,C,5,F,"(0, 4, 7)",V,C,E,F,753.375,370.0
6028,G,C,5,F,"(0, 4, 7)",V,C,E,F,753.5,370.0
6029,G,C,5,F,"(0, 4, 7)",V,C,E,F,753.625,370.0
6030,G,C,5,F,"(0, 4, 7)",V,C,E,F,753.75,370.0
6031,G,C,5,F,"(0, 4, 7)",V,C,E,F,753.875,370.0
6032,C,F,0,F,"(0, 5, 9)",I,F,A,F,754.0,371.0
6033,C,F,1,F,"(0, 5, 9)",I,F,A,F,754.125,371.0
6034,C,F,2,F,"(0, 5, 9)",I,F,A,F,754.25,371.0
6035,C,F,2,F,"(0, 5, 9)",I,F,A,F,754.375,371.0
6036,C,F,3,F,"(0, 5, 9)",I,F,A,F,754.5,371.0
6037,C,F,3,F,"(0, 5, 9)",I,F,A,F,754.625,371.0
6038,C,F,3,F,"(0, 5, 9)",I,F,A,F,754.75,371.0
6039,C,F,3,F,"(0, 5, 9)",I,F,A,F,754.875,371.0
6040,C,F,4,F,"(0, 5, 9)",I,F,A,F,755.0,371.0
6041,C,F,4,F,"(0, 5, 9)",I,F,A,F,755.125,371.0
6042,C,F,4,F,"(0, 5, 9)",I,F,A,F,755.25,371.0
6043,C,F,4,F,"(0, 5, 9)",I,F,A,F,755.375,371.0
6044,C,F,4,F,"(0, 5, 9)",I,F,A,F,755.5,371.0
6045,C,F,4,F,"(0, 5, 9)",I,F,A,F,755.625,371.0
6046,C,F,4,F,"(0, 5, 9)",I,F,A,F,755.75,371.0
6047,C,F,4,F,"(0, 5, 9)",I,F,A,F,755.875,371.0
6048,C,F,5,F,"(0, 5, 9)",I,F,A,F,756.0,371.0
6049,C,F,5,F,"(0, 5, 9)",I,F,A,F,756.125,371.0
6050,C,F,5,F,"(0, 5, 9)",I,F,A,F,756.25,371.0
6051,C,F,5,F,"(0, 5, 9)",I,F,A,F,756.375,371.0
6052,C,F,5,F,"(0, 5, 9)",I,F,A,F,756.5,371.0
6053,C,F,5,F,"(0, 5, 9)",I,F,A,F,756.625,371.0
6054,C,F,5,F,"(0, 5, 9)",I,F,A,F,756.75,371.0
6055,C,F,5,F,"(0, 5, 9)",I,F,A,F,756.875,371.0
6056,C,E,0,F,"(0, 4, 7)",I,C,G,F,757.0,372.0
6057,C,E,1,F,"(0, 4, 7)",I,C,G,F,757.125,372.0
6058,C,E,2,F,"(0, 4, 7)",I,C,G,F,757.25,372.0
6059,C,E,2,F,"(0, 4, 7)",I,C,G,F,757.375,372.0
6060,C,E,3,F,"(0, 4, 7)",I,C,G,F,757.5,372.0
6061,C,E,3,F,"(0, 4, 7)",I,C,G,F,757.625,372.0
6062,C,E,3,F,"(0, 4, 7)",I,C,G,F,757.75,372.0
6063,C,E,3,F,"(0, 4, 7)",I,C,G,F,757.875,372.0
6064,C,E,4,F,"(0, 4, 7)",V7,C,G,F,758.0,372.0
6065,C,E,4,F,"(0, 4, 7)",V7,C,G,F,758.125,372.0
6066,C,E,4,F,"(0, 4, 7)",V7,C,E,F,758.25,372.0
6067,C,E,4,F,"(0, 4, 7)",V7,C,E,F,758.375,372.0
6068,G,C,4,F,"(0, 4, 7, 10)",V7,C,E,F,758.5,372.0
6069,G,C,4,F,"(0, 4, 7, 10)",V7,C,E,F,758.625,372.0
6070,G,C,4,F,"(0, 4, 7, 10)",V7,C,E,F,758.75,372.0
6071,G,C,4,F,"(0, 4, 7, 10)",V7,C,E,F,758.875,372.0
6072,C,F,0,F,"(0, 5, 9)",I,F,A,F,759.0,372.0
6073,C,F,1,F,"(0, 5, 9)",I,F,A,F,759.125,372.0
6074,C,F,2,F,"(0, 5, 9)",I,F,A,F,759.25,372.0
6075,C,F,2,F,"(0, 5, 9)",I,F,A,F,759.375,372.0
6076,C,C,3,F,"(0, 5, 9)",I,F,A,F,759.5,372.0
6077,C,C,3,F,"(0, 5, 9)",I,F,A,F,759.625,372.0
6078,C,C,3,F,"(0, 5, 9)",I,F,A,F,759.75,372.0
6079,C,C,3,F,"(0, 5, 9)",I,F,A,F,759.875,372.0
6080,G,C,0,F,"(0, 4, 7, 10)",I,C,E,F,760.0,373.0
6081,G,C,1,F,"(0, 4, 7, 10)",I,C,E,F,760.125,373.0
6082,G,C,2,F,"(0, 4, 7, 10)",I,C,E,F,760.25,373.0
6083,G,C,2,F,"(0, 4, 7, 10)",I,C,E,F,760.375,373.0
6084,G,C,3,F,"(0, 4, 7, 10)",V7,C,E,F,760.5,373.0
6085,G,C,3,F,"(0, 4, 7, 10)",V7,C,E,F,760.625,373.0
6086,G,C,3,F,"(0, 4, 7, 10)",V7,C,E,F,760.75,373.0
6087,G,C,3,F,"(0, 4, 7, 10)",V7,C,E,F,760.875,373.0
6088,G,C,4,F,"(0, 4, 7, 10)",V7,C,E,F,761.0,373.0
6089,G,C,4,F,"(0, 4, 7, 10)",V7,C,E,F,761.125,373.0
